FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,전북특별자치도 전주시 완산구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,0,N,6277000,복식부기,예산세출,113047000,15615000,26310000,29826000,69785000,S130001435,3900000,4902963.0,P100000001,14,N,전주문정초등학교,초,2.0,
공립,2,전북특별자치도 전주시 덕진구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,1500000,N,0,복식부기,예산세출,66926000,19398000,48474000,59805000,80020000,S130001436,2000000,5794229.2,P100000001,14,N,전주미산초등학교,초,2.0,
공립,2,전북특별자치도 전주시 덕진구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,18520000,N,0,복식부기,예산세출,194971000,37884000,339688000,121047000,381444000,S130001437,6992000,2297590.8,P100000001,14,N,전주반월초등학교,,,
공립,2,전북특별자치도 전주시 덕진구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,10000000,N,0,복식부기,예산세출,260869000,53278000,169218000,135087000,451662000,S130001438,7080000,1736731.6,P100000001,14,N,전주북일초등학교,,,
공립,2,전북특별자치도 전주시 덕진구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,0,N,0,복식부기,예산세출,190539000,46781000,370175000,114981000,388859000,S130001439,4900000,2273391.0,P100000001,14,N,전주북초등학교,,,
공립,2,전북특별자치도 전주시 완산구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,0,N,0,복식부기,예산세출,224823000,52958000,251035000,113891000,347690000,S130001440,7100000,2475178.7,P100000001,14,N,전주삼천남초등학교,초,2.0,
공립,2,전북특별자치도 전주시 완산구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,0,N,0,복식부기,예산세출,165942000,74439000,182612000,95383000,285791000,S130001441,7510000,2319077.1,P100000001,14,N,전주삼천초등학교,초,2.0,
공립,2,전북특별자치도 전주시 완산구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,3000000,N,0,복식부기,예산세출,224668000,86255000,405208000,154568000,347994000,S130001442,10450000,1735412.7,P100000001,14,N,전주서곡초등학교,,,
공립,2,전북특별자치도 전주시 완산구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,8000000,N,0,복식부기,예산세출,178528000,51558000,215191000,117985000,266912000,S130001443,9060000,2166838.9,P100000001,14,N,전주서문초등학교,,,
공립,2,전북특별자치도 전주시 완산구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,3000000,N,0,복식부기,예산세출,235097000,72091000,415724000,137567000,197748000,S130001444,10570000,2191813.9,P100000001,14,N,전주서신초등학교,,,
공립,2,전북특별자치도 전주시 완산구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,3000000,N,0,복식부기,예산세출,229743000,57828000,275090000,134650000,358968000,S130001445,8910000,2433232.3,P100000001,14,N,전주서원초등학교,초,2.0,
공립,2,전북특별자치도 전주시 완산구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,2000000,N,0,복식부기,예산세출,222683000,89607000,524222000,107051000,521134000,S130001446,13100000,2123094.7,P100000001,14,N,전주서일초등학교,,,
공립,2,전북특별자치도 전주시 완산구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,7000000,N,0,복식부기,예산세출,219018000,51187000,407480000,83717000,320803000,S130001447,6400000,2868075.9,P100000001,14,N,전주서천초등학교,,,
공립,2,전북특별자치도 전주시 덕진구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,15000000,N,0,복식부기,예산세출,190815000,48498000,311454000,149966000,411572000,S130001448,11686000,1967169.3,P100000001,14,N,전주송북초등학교,,,
공립,2,전북특별자치도 전주시 덕진구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,2000000,N,0,복식부기,예산세출,181514000,70905000,279240000,102178000,406080000,S130001449,8930000,1990240.5,P100000001,14,N,전주송원초등학교,,,
공립,2,전북특별자치도 전주시 덕진구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,500000,N,0,복식부기,예산세출,289072000,87408000,389710000,167960000,555866000,S130001450,10255000,2243304.9,P100000001,14,N,전주송천초등학교,,,
공립,2,전북특별자치도 전주시 덕진구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,0,N,0,복식부기,예산세출,199501000,61383000,157656000,97987000,413680000,S130001451,6320000,1584648.1,P100000001,14,N,전주신동초등학교,,,
공립,2,전북특별자치도 전주시 완산구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,0,N,0,복식부기,예산세출,178286000,45880000,259238000,116265000,389928000,S130001452,6012000,2278281.5,P100000001,14,N,전주신성초등학교,,,
공립,2,전북특별자치도 전주시 덕진구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,0,N,0,복식부기,예산세출,152516000,27468000,116835000,65834000,77651000,S130001453,4320000,1829728.4,P100000001,14,N,전주아중초등학교,초,2.0,
공립,2,전북특별자치도 전주시 완산구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,3278000,N,0,복식부기,예산세출,170604000,34730000,206503000,89522000,192523000,S130001454,5060000,2174055.7,P100000001,14,N,전주양지초등학교,초,2.0,
공립,2,전북특별자치도 전주시 완산구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,0,N,0,복식부기,예산세출,129113000,43500000,84204000,63738000,308115000,S130001455,5970000,2644333.3,P100000001,14,N,전주완산서초등학교,,,
공립,2,전북특별자치도 전주시 완산구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,0,N,0,복식부기,예산세출,137576000,32400000,43340000,47500000,162496000,S130001456,2980000,5536259.7,P100000001,14,N,전주완산초등학교,,,
공립,2,전북특별자치도 전주시 덕진구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,1500000,N,0,복식부기,예산세출,67268000,28379000,39782000,60870000,195581000,S130001457,7320000,4007000.0,P100000001,14,N,전주용덕초등학교,,,
공립,2,전북특별자치도 전주시 완산구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,0,N,0,복식부기,예산세출,301096000,66011000,365800000,213316000,374765000,S130001458,8774000,1905103.2,P100000001,14,N,전주용흥초등학교,초,2.0,
공립,2,전북특별자치도 전주시 완산구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,5200000,N,0,복식부기,예산세출,267770000,76669000,432636000,233286000,618367000,S130001459,15318000,1919960.4,P100000001,14,N,전주우전초등학교,초,2.0,
공립,2,전북특별자치도 전주시 덕진구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,0,N,0,복식부기,예산세출,87362000,15115000,31580000,73596000,45247000,S130001460,2700000,2778260.9,P100000001,14,N,전주원동초등학교,,,
공립,2,전북특별자치도 전주시 덕진구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,10000000,N,0,복식부기,예산세출,303964000,57597000,356617000,208084000,678907000,S130001461,17235000,1762855.3,P100000001,14,N,전주인봉초등학교,,,
공립,2,전북특별자치도 전주시 덕진구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,0,N,0,복식부기,예산세출,291426000,89425000,461391000,213747000,633524000,S130001462,13490000,1833157.2,P100000001,14,N,전주인후초등학교,,,
공립,2,전북특별자치도 전주시 덕진구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,2000000,N,0,복식부기,예산세출,110437000,24835000,140227000,47765000,87951000,S130001463,2200000,3581163.8,P100000001,14,N,전주장동초등학교,,,
공립,2,전북특별자치도 전주시 덕진구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,0,N,0,복식부기,예산세출,206201000,78245000,350727000,165965000,444886000,S130001464,8040000,2012943.8,P100000001,14,N,전주전라초등학교,,,
공립,2,전북특별자치도 전주시 덕진구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,0,N,0,복식부기,예산세출,174700000,35247000,208351000,74656000,205350000,S130001465,5812000,2827775.1,P100000001,14,N,전주전일초등학교,초,2.0,
공립,2,전북특별자치도 전주시 덕진구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,1000000,N,0,복식부기,예산세출,250676000,70953000,290300000,139369000,579335000,S130001466,9750000,1730816.8,P100000001,14,N,전주조촌초등학교,,,
공립,2,전북특별자치도 전주시 완산구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,1000000,N,0,복식부기,예산세출,242557000,91950000,248860000,90654000,396951000,S130001467,7500000,2056137.1,P100000001,14,N,전주중산초등학교,초,2.0,
공립,2,전북특별자치도 전주시 완산구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,3000000,N,0,복식부기,예산세출,121345000,64307000,19430000,58280000,77945000,S130001468,5440000,3462841.6,P100000001,14,N,전주중앙초등학교,초,2.0,
공립,2,전북특별자치도 전주시 완산구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,3170000,N,0,복식부기,예산세출,97892000,19288000,10903000,67961000,114417000,S130001469,4510000,3001330.2,P100000001,14,N,전주중인초등학교,초,2.0,
공립,2,전북특별자치도 전주시 완산구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,3000000,N,0,복식부기,예산세출,316762000,87836000,599602000,168081000,750231000,S130001470,7760000,1860704.5,P100000001,14,N,전주지곡초등학교,,,
공립,2,전북특별자치도 전주시 덕진구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,0,N,0,복식부기,예산세출,149123000,39639000,173340000,58244000,231760000,S130001471,3800000,3363620.5,P100000001,14,N,전주진북초등학교,,,
공립,2,전북특별자치도 전주시 완산구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,2000000,N,0,복식부기,예산세출,167419000,27727000,202510000,52750000,233637000,S130001472,4980000,3184437.8,P100000001,14,N,전주초등학교,,,
공립,2,전북특별자치도 전주시 덕진구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,30500000,N,0,복식부기,예산세출,115847000,41786000,270430000,144743000,238656000,S130001473,4490000,3745362.8,P100000001,14,N,전주초포초등학교,초,2.0,
공립,2,전북특별자치도 전주시 덕진구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,1318000,N,0,복식부기,예산세출,116044000,31479000,26514000,47852000,90586000,S130001474,2170000,4579173.9,P100000001,14,N,전주팔복초등학교,초,2.0,
공립,2,전북특별자치도 전주시 완산구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,10212000,N,0,복식부기,예산세출,189323000,36862000,101131000,64028000,255620000,S130001475,7550000,2391100.7,P100000001,14,N,전주평화초등학교,초,2.0,
공립,2,전북특별자치도 전주시 완산구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,0,N,0,복식부기,예산세출,157307000,34869000,173474000,59992000,68315000,S130001476,3120000,2731192.3,P100000001,14,N,전주풍남초등학교,초,2.0,
공립,2,전북특별자치도 전주시 완산구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,5000000,N,0,복식부기,예산세출,286754000,83627000,582010000,201453000,620731000,S130001477,8770000,2029903.5,P100000001,14,N,전주한들초등학교,초,2.0,
공립,2,전북특별자치도 전주시 완산구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,10000000,N,0,복식부기,예산세출,315148000,102191000,286510000,212761000,731580000,S130001478,5600000,2236276.9,P100000001,14,N,전주화산초등학교,초,2.0,
공립,2,전북특별자치도 전주시 완산구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,3647000,N,0,복식부기,예산세출,162540000,45220000,188540000,100649000,317045000,S130001479,7990000,2100842.2,P100000001,14,N,전주효림초등학교,,,
공립,2,전북특별자치도 전주시 완산구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,0,N,0,복식부기,예산세출,186905000,36890000,165675000,85741000,213139000,S130001480,5490000,2699766.5,P100000001,14,N,전주효문초등학교,초,2.0,
공립,2,전북특별자치도 전주시 완산구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,5000000,N,0,복식부기,예산세출,119626000,40659000,138714000,74910000,169345000,S130001481,6216000,3600454.5,P100000001,14,N,전주효자초등학교,초,2.0,
공립,2,전북특별자치도 정읍시,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,3500000,N,0,복식부기,예산세출,93741000,45030000,9970000,34642000,73216000,S130001604,9360000,9979963.0,P100000001,14,N,감곡초등학교,,,
공립,2,전북특별자치도 정읍시,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,500000,N,0,복식부기,예산세출,89406000,34070000,17440000,42919000,98258000,S130001605,5850000,8012305.6,P100000001,14,N,고부초등학교,,,
공립,2,전북특별자치도 정읍시,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,1000000,N,0,복식부기,예산세출,88807000,16635000,35140000,40881000,62146000,S130001607,4904000,4301948.3,P100000001,14,N,교암초등학교,,,
공립,2,전북특별자치도 정읍시,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,3327000,N,0,복식부기,예산세출,83523000,30436000,35511000,59950000,49350000,S130001608,11512000,3109193.2,P100000001,14,N,내장초등학교,초,2.0,
공립,2,전북특별자치도 정읍시,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,600000,N,0,복식부기,예산세출,77273000,25790000,17455000,54932000,64613000,S130001609,13270000,10157320.0,P100000001,14,N,능교초등학교,초,2.0,
공립,2,전북특별자치도 정읍시,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,1810000,N,0,복식부기,예산세출,92795000,14130000,39584000,37369000,119611000,S130001611,2480000,4526161.8,P100000001,14,N,대흥초등학교,,,
공립,2,전북특별자치도 정읍시,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,0,N,0,복식부기,예산세출,96645000,54130000,37393000,37232000,88349000,S130001612,4320000,5580157.9,P100000001,14,N,덕천초등학교,초,2.0,
공립,2,전북특별자치도 정읍시,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,7768000,N,0,복식부기,예산세출,90586000,13560000,18896000,29182000,31994000,S130001613,3745000,15056230.8,P100000001,14,N,도학초등학교,초,2.0,
공립,2,전북특별자치도 정읍시,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,0,N,0,복식부기,예산세출,308576000,148374000,283851000,204627000,528599000,S130001614,7950000,2081428.4,P100000001,14,N,동신초등학교,초,2.0,
공립,2,전북특별자치도 정읍시,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,3658000,N,0,복식부기,예산세출,94398000,5080000,36620000,44825000,36210000,S130001616,3927000,7022437.5,P100000001,14,N,백암초등학교,,,
공립,2,전북특별자치도 정읍시,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,0,N,0,복식부기,예산세출,82585000,13110000,14898000,70025000,38032000,S130001618,6020000,3873620.7,P100000001,14,N,보성초등학교,,,
공립,2,전북특별자치도 정읍시,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,0,N,0,복식부기,예산세출,117654000,47554000,14560000,54308000,56696000,S130001619,10340000,3717432.1,P100000001,14,N,북면초등학교,,,
공립,2,전북특별자치도 정읍시,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,300000,N,0,복식부기,예산세출,90962000,24531000,15180000,57000000,92502000,S130001620,11910000,8353857.1,P100000001,14,N,산외초등학교,,,
공립,2,전북특별자치도 정읍시,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,0,N,0,복식부기,예산세출,90804000,19197000,29648000,47201000,45588000,S130001622,1350000,4771183.7,P100000001,14,N,서신초등학교,초,2.0,
공립,2,전북특별자치도 정읍시,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,1000000,N,0,복식부기,예산세출,87839000,8530000,15392000,63326000,58003000,S130001623,4800000,7706129.0,P100000001,14,N,소성초등학교,초,2.0,
공립,2,전북특별자치도 정읍시,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,0,N,0,복식부기,예산세출,95547000,13090000,23640000,48548000,55806000,S130001624,3800000,5591418.6,P100000001,14,N,수곡초등학교,,,
공립,2,전북특별자치도 정읍시,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,2000000,N,0,복식부기,예산세출,145432000,41026000,44477000,64714000,138304000,S130001627,2938000,2659945.5,P100000001,14,N,신태인초등학교,초,2.0,
공립,2,전북특별자치도 정읍시,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,0,N,0,복식부기,예산세출,66344000,11631000,31300000,27991000,31395000,S130001629,2300000,5180636.4,P100000001,14,N,영산초등학교,,,
공립,2,전북특별자치도 정읍시,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,6000000,N,0,복식부기,예산세출,94947000,21075000,16464000,41695000,53921000,S130001630,7100000,9277000.0,P100000001,14,N,영원초등학교,초,2.0,
공립,2,전북특별자치도 정읍시,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,3000000,N,0,복식부기,예산세출,84791000,18960000,12988000,43674000,54841000,S130001632,6820000,10230636.4,P100000001,14,N,옹동초등학교,초,2.0,
공립,2,전북특별자치도 정읍시,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,2000000,N,0,복식부기,예산세출,109715000,30456000,23543000,29427000,97465000,S130001636,4420000,11000963.0,P100000001,14,N,이평초등학교,초,2.0,
공립,2,전북특별자치도 정읍시,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,5500000,N,0,복식부기,예산세출,93936000,11996000,25000000,48468000,48602000,S130001637,6010000,7484750.0,P100000001,14,N,입암초등학교,,,
공립,2,전북특별자치도 정읍시,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,2000000,N,0,복식부기,예산세출,80814000,19700000,13402000,21404000,26902000,S130001638,6604000,6833040.0,P100000001,14,N,정남초등학교,초,2.0,
공립,2,전북특별자치도 정읍시,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,2322000,N,0,복식부기,예산세출,118933000,22286000,21500000,39721000,47299000,S130001639,3650000,3816582.1,P100000001,14,N,정우초등학교,,,
공립,2,전북특별자치도 정읍시,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,2935000,N,0,복식부기,예산세출,165964000,34217000,126090000,102968000,180742000,S130001640,6550000,2364374.0,P100000001,14,N,정읍남초등학교,초,2.0,
공립,2,전북특별자치도 정읍시,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,5500000,N,0,복식부기,예산세출,154294000,30930000,68496000,64758000,134142000,S130001641,5069000,2399943.0,P100000001,14,N,정읍동초등학교,,,
공립,2,전북특별자치도 정읍시,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,4500000,N,0,복식부기,예산세출,155433000,51034000,247417000,134969000,122020000,S130001642,7590000,1654377.6,P100000001,14,N,정읍북초등학교,,,
공립,2,전북특별자치도 정읍시,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,5000000,N,0,복식부기,예산세출,191102000,73133000,234364000,95172000,414319000,S130001643,10790000,2618618.9,P100000001,14,N,정읍서초등학교,초,2.0,
공립,2,전북특별자치도 정읍시,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,3000000,N,0,복식부기,예산세출,146355000,106269000,147346000,103504000,272820000,S130001644,8758000,2814471.4,P100000001,14,N,정읍수성초등학교,초,2.0,
공립,2,전북특별자치도 정읍시,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,0,N,0,복식부기,예산세출,96197000,13960000,31186000,47614000,67409000,S130001645,4710000,5933545.5,P100000001,14,N,정일초등학교,초,2.0,
공립,2,전북특별자치도 정읍시,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,0,N,0,복식부기,예산세출,112260000,22550000,20836000,51895000,146732000,S130001646,1560000,8087113.6,P100000001,14,N,칠보초등학교,,,
공립,2,전북특별자치도 정읍시,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,1500000,N,0,복식부기,예산세출,99293000,40091000,24984000,46261000,94746000,S130001647,4200000,5554910.7,P100000001,14,N,태인초등학교,초,2.0,
공립,2,전북특별자치도 진안군,전북특별자치도진안교육지원청,전북특별자치도교육청,P100000288,2000000,N,0,복식부기,예산세출,100779000,20690000,21775000,48321000,90502000,S130001721,4900000,7809918.9,P100000001,14,N,동향초등학교,,,
공립,2,전북특별자치도 진안군,전북특별자치도진안교육지원청,전북특별자치도교육청,P100000288,700000,N,0,복식부기,예산세출,95710000,57650000,16131000,49449000,138694000,S130001722,4180000,13426444.4,P100000001,14,N,마령초등학교,,,
공립,2,전북특별자치도 진안군,전북특별자치도진안교육지원청,전북특별자치도교육청,P100000288,4644000,N,0,복식부기,예산세출,99458000,21440000,13470000,61180000,79969000,S130001723,5990000,6813119.0,P100000001,14,N,백운초등학교,,,
공립,2,전북특별자치도 진안군,전북특별자치도진안교육지원청,전북특별자치도교육청,P100000288,0,N,0,복식부기,예산세출,95307000,14860000,16681000,44172000,75524000,S130001724,6884000,6181170.7,P100000001,14,N,부귀초등학교,,,
공립,2,전북특별자치도 진안군,전북특별자치도진안교육지원청,전북특별자치도교육청,P100000288,1500000,N,0,복식부기,예산세출,64310000,10707000,17075000,62235000,46570000,S130001727,6825000,23246888.9,P100000001,14,N,송풍초등학교,,,
공립,2,전북특별자치도 진안군,전북특별자치도진안교육지원청,전북특별자치도교육청,P100000288,0,N,0,복식부기,예산세출,53075000,19975000,22982000,72025000,18544000,S130001728,4700000,6832178.6,P100000001,14,N,안천초등학교,초,2.0,
공립,2,전북특별자치도 진안군,전북특별자치도진안교육지원청,전북특별자치도교육청,P100000288,0,N,0,복식부기,예산세출,69992000,18399000,20538000,31596000,26658000,S130001730,9910000,8854650.0,P100000001,14,N,오천초등학교,,,
공립,2,전북특별자치도 진안군,전북특별자치도진안교육지원청,전북특별자치도교육청,P100000288,1393000,N,0,복식부기,예산세출,100391000,22970000,13190000,45931000,81751000,S130001731,1000000,9522357.1,P100000001,14,N,외궁초등학교,,,
공립,2,전북특별자치도 진안군,전북특별자치도진안교육지원청,전북특별자치도교육청,P100000288,0,N,0,복식부기,예산세출,93332000,60058000,16082000,54433000,164840000,S130001733,4758000,4918787.5,P100000001,14,N,장승초등학교,초,2.0,
공립,2,전북특별자치도 진안군,전북특별자치도진안교육지원청,전북특별자치도교육청,P100000288,2000000,N,0,복식부기,예산세출,82615000,18991000,21295000,53869000,53697000,S130001734,4160000,8159551.7,P100000001,14,N,조림초등학교,,,
공립,2,전북특별자치도 진안군,전북특별자치도진안교육지원청,전북특별자치도교육청,P100000288,2000000,N,0,복식부기,예산세출,101075000,11490000,17619000,44669000,67578000,S130001737,12000000,12211000.0,P100000001,14,N,주천초등학교,,,
공립,2,전북특별자치도 진안군,전북특별자치도진안교육지원청,전북특별자치도교육청,P100000288,7507000,N,0,복식부기,예산세출,103787000,56630000,24474000,37584000,193325000,S130001741,8971000,2362174.9,P100000001,14,N,진안중앙초등학교,,,
공립,2,전북특별자치도 진안군,전북특별자치도진안교육지원청,전북특별자치도교육청,P100000288,0,N,0,복식부기,예산세출,134387000,32843000,52054000,63984000,191098000,S130001742,5375000,2122747.8,P100000001,14,N,진안초등학교,초,2.0,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,1939000,N,0,복식부기,예산세출,277358000,49795000,295350000,136880000,407965000,S130002454,13200000,1833313.2,P100000001,14,N,익산궁동초등학교,초,2.0,
공립,2,전북특별자치도 정읍시,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,4150000,N,0,복식부기,예산세출,134115000,54661000,83134000,91479000,247542000,S130002462,8413000,2343962.4,P100000001,14,N,정읍초등학교,,,
공립,2,전북특별자치도 전주시 완산구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,2000000,N,0,복식부기,예산세출,267986000,65818000,523263000,139638000,524782000,S130002463,5500000,2363194.7,P100000001,14,N,전주여울초등학교,초,2.0,
공립,2,전북특별자치도 전주시 덕진구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,10540000,N,0,복식부기,예산세출,134784000,83681000,286282000,134254000,469218000,S130002468,43940000,2279802.0,P100000001,14,N,전주용소초등학교,초,2.0,
공립,2,전북특별자치도 전주시 완산구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,0,N,0,복식부기,예산세출,270075000,62444000,498131000,242987000,601050000,S130002478,12896000,2063059.9,P100000001,14,N,전주대정초등학교,,,
공립,2,전북특별자치도 전주시 완산구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,1052000,N,0,복식부기,예산세출,167025000,65992000,343340000,104877000,231478000,S130002479,6146000,2232791.3,P100000001,14,N,전주용와초등학교,,,
공립,2,전북특별자치도 군산시,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,2000000,N,0,복식부기,예산세출,127756000,17658000,19850000,30180000,124515000,S130002498,2498000,2515170.5,P100000001,14,N,군산미성초등학교,,,
공립,2,전북특별자치도 군산시,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,0,N,0,복식부기,예산세출,231667000,75077000,372928000,174835000,529472000,S130002499,9000000,1892634.5,P100000001,14,N,군산진포초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,7231000,N,0,복식부기,예산세출,163667000,46547000,107374000,79715000,133661000,S130002502,5850000,2530441.9,P100000001,14,N,익산옥야초등학교,,,
공립,2,전북특별자치도 전주시 덕진구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,0,N,0,복식부기,예산세출,192761000,65000000,491380000,163310000,328611000,S130002506,16200000,1934249.2,P100000001,14,N,전주만수초등학교,초,2.0,
공립,2,전북특별자치도 전주시 덕진구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,16000000,N,0,복식부기,예산세출,250932000,87736000,479826000,306922000,857512000,S130002507,14950000,1669882.3,P100000001,14,N,전주오송초등학교,,,
공립,2,전북특별자치도 익산시,전북특별자치도익산교육지원청,전북특별자치도교육청,P100000204,10000000,N,0,복식부기,예산세출,222286000,38789000,161510000,107504000,370038000,S130002542,7460000,1638548.2,P100000001,14,N,익산한벌초등학교,,,
공립,2,전북특별자치도 정읍시,전북특별자치도정읍교육지원청,전북특별자치도교육청,P100000272,5000000,N,0,복식부기,예산세출,219396000,186840000,259590000,154965000,608287000,S130002543,46220000,1841166.7,P100000001,14,N,한솔초등학교,,,
공립,2,전북특별자치도 전주시 완산구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,3137000,N,0,복식부기,예산세출,183923000,90818000,459260000,195925000,536674000,S130002572,12190000,1994518.2,P100000001,14,N,전주문학초등학교,,,
공립,2,전북특별자치도 전주시 완산구,전북특별자치도전주교육지원청,전북특별자치도교육청,P100000246,0,N,0,복식부기,예산세출,120560000,66149000,222730000,111435000,340200000,S130002573,9020000,2000216.1,P100000001,14,N,전주우림초등학교,초,2.0,
공립,2,전북특별자치도 군산시,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,7000000,N,0,복식부기,예산세출,379100000,121551000,435240000,249819000,837665000,S130002582,16570000,1752521.4,P100000001,14,N,군산미장초등학교,초,2.0,
공립,2,전북특별자치도 군산시,전북특별자치도군산교육지원청,전북특별자치도교육청,P100000108,3000000,N,0,복식부기,예산세출,218327000,79231000,337480000,156988000,530168000,S130002606,10170000,1907662.9,P100000001,14,N,군산푸른솔초등학교,,,
