FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,서울특별시 은평구,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,59998260,복식부기,결산세출,492829017,591484589,318984345,286269365,924072272,S010002008,88182770,3702172.4,B100000001,1,N,서울은평초등학교,,,
공립,2,서울특별시 은평구,서울특별시서부교육지원청,서울특별시교육청,B100000326,106849090,N,0,복식부기,결산세출,416543778,371260853,513289376,255016799,1030105870,S010002009,146562260,3776101.1,B100000001,1,N,서울응암초등학교,,,
공립,2,서울특별시 서대문구,서울특별시서부교육지원청,서울특별시교육청,B100000326,9506910,N,338744200,복식부기,결산세출,343438580,481414790,184855440,294948015,638695750,S010002010,60654920,5822422.3,B100000001,1,N,서울인왕초등학교,,,
공립,2,서울특별시 마포구,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,0,복식부기,결산세출,409834380,542030970,381746070,345502129,652625170,S010002011,48620350,4560074.8,B100000001,1,N,서울중동초등학교,,,
공립,2,서울특별시 은평구,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,197217540,복식부기,결산세출,724150836,179821382,122128960,230108000,674333582,S010002012,119400966,4123231.7,B100000001,1,N,서울증산초등학교,,,
공립,2,서울특별시 서대문구,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,0,복식부기,결산세출,221780654,287538810,201182995,214220614,468955561,S010002013,32665610,8540983.5,B100000001,1,N,서울창서초등학교,초,2.0,
공립,2,서울특별시 마포구,서울특별시서부교육지원청,서울특별시교육청,B100000326,33820250,N,125000000,미지정,결산세출,377206440,351303430,441535128,201007310,422745560,S010002014,30275550,13219291.1,B100000001,1,N,서울창천초등학교,초,2.0,
공립,2,서울특별시 마포구,서울특별시서부교육지원청,서울특별시교육청,B100000326,0,N,262127300,복식부기,결산세출,393284662,394111032,302322908,256429696,697992760,S010002015,184266410,4561419.0,B100000001,1,N,서울한서초등학교,,,
공립,2,서울특별시 서대문구,서울특별시서부교육지원청,서울특별시교육청,B100000326,50480,N,109900000,미지정,결산세출,460545140,386894176,396528300,270438736,1069249735,S010002016,74814840,3932416.8,B100000001,1,N,서울홍연초등학교,,,
공립,2,서울특별시 서대문구,서울특별시서부교육지원청,서울특별시교육청,B100000326,97790,N,187546240,미지정,결산세출,382402065,438031260,178657540,264703030,498419970,S010002017,86745200,6324854.3,B100000001,1,N,서울홍은초등학교,초,2.0,
공립,2,서울특별시 서대문구,서울특별시서부교육지원청,서울특별시교육청,B100000326,1430,N,17027960,복식부기,결산세출,473461080,625748130,368322030,368544278,938080050,S010002018,158234760,3553517.7,B100000001,1,N,서울홍제초등학교,초,2.0,
공립,2,서울특별시 성동구,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,26939940,N,365923810,미지정,결산세출,366441580,328014310,926126210,380526960,953913099,S010002164,169721090,3878287.8,B100000001,1,N,서울경동초등학교,,,
공립,2,서울특별시 성동구,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,532670,N,453452950,복식부기,결산세출,380194186,535470720,184999883,289268311,498646752,S010002165,44137130,10113146.6,B100000001,1,N,서울경수초등학교,초,2.0,
공립,2,서울특별시 성동구,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,0,N,155000000,복식부기,결산세출,397660887,328829170,184815205,208560465,550543590,S010002166,83691350,6769860.5,B100000001,1,N,서울경일초등학교,,,
공립,2,서울특별시 광진구,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,0,N,50000000,복식부기,결산세출,511555610,549055960,328833525,240105475,1233153810,S010002167,100631690,2098423.4,B100000001,1,N,서울광남초등학교,초,2.0,
공립,2,서울특별시 광진구,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,0,N,0,복식부기,결산세출,260470888,461907390,326163672,316464320,585558560,S010002168,140711980,7065124.4,B100000001,1,N,서울광장초등학교,초,2.0,
공립,2,서울특별시 광진구,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,236800,N,0,미지정,결산세출,441305360,469696880,460700470,264817500,781985230,S010002169,54983840,3361040.9,B100000001,1,N,서울구남초등학교,초,2.0,
공립,2,서울특별시 광진구,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,986910,N,0,복식부기,결산세출,398999777,295009380,334911753,307384840,732723720,S010002170,61940130,4594733.9,B100000001,1,N,서울구의초등학교,초,2.0,
공립,2,서울특별시 성동구,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,3388040,N,221988000,복식부기,결산세출,411128148,586918844,589498710,301352212,730708470,S010002171,114913554,3910034.3,B100000001,1,N,서울금북초등학교,,,
공립,2,서울특별시 성동구,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,309000,N,490686560,복식부기,결산세출,258781082,273643878,252825500,199859719,457318820,S010002172,108165330,7704112.8,B100000001,1,N,서울금옥초등학교,,,
공립,2,서울특별시 성동구,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,21081000,N,70390096,복식부기,결산세출,558328191,364649440,428004375,342845868,650095807,S010002173,269548659,4963199.0,B100000001,1,N,서울금호초등학교,,,
공립,2,서울특별시 성동구,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,1484130,N,413842480,복식부기,결산세출,461792560,225576890,351616130,215008830,655344710,S010002174,54676660,7675298.0,B100000001,1,N,서울동명초등학교,,,
공립,2,서울특별시 광진구,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,0,N,0,복식부기,결산세출,401238890,818639440,198364950,331069000,1118801200,S010002175,162335820,3821499.7,B100000001,1,N,서울동의초등학교,초,2.0,
공립,2,서울특별시 광진구,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,0,N,40000000,미지정,결산세출,389642490,490325920,313046750,265278320,1114388450,S010002176,142213640,2406022.3,B100000001,1,N,서울동자초등학교,초,2.0,
공립,2,서울특별시 성동구,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,0,N,0,복식부기,결산세출,308361706,398489520,293053778,261976157,778787950,S010002177,64264230,4688047.5,B100000001,1,N,서울무학초등학교,초,2.0,
공립,2,서울특별시 성동구,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,448580,N,0,복식부기,결산세출,368980370,495047780,167364200,244965346,455008548,S010002178,98406170,10894172.6,B100000001,1,N,서울사근초등학교,초,2.0,
공립,2,서울특별시 성동구,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,3301250,N,265685820,복식부기,결산세출,485077424,397773773,222488570,219889589,539815360,S010002179,50640770,7915480.3,B100000001,1,N,서울성수초등학교,초,2.0,
공립,2,서울특별시 광진구,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,0,N,0,복식부기,결산세출,343792710,499945650,330019210,284405897,691855290,S010002180,58349080,3705315.2,B100000001,1,N,서울성자초등학교,,,
공립,2,서울특별시 광진구,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,23337340,N,0,복식부기,결산세출,428684337,364009988,380120537,337226568,714027705,S010002181,56094000,4561387.1,B100000001,1,N,서울신양초등학교,,,
공립,2,서울특별시 광진구,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,7160000,N,0,미지정,결산세출,374754909,548689830,229991010,209704700,573231880,S010002182,45906800,5651815.7,B100000001,1,N,서울신자초등학교,,,
공립,2,서울특별시 광진구,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,85980,N,99100000,복식부기,결산세출,344666461,322516749,193477300,286204729,420593890,S010002183,92613160,11650717.0,B100000001,1,N,서울양남초등학교,,,
공립,2,서울특별시 성동구,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,1592640,N,182782500,복식부기,결산세출,439209030,512343560,523180220,284088570,742798180,S010002184,88113490,5214489.1,B100000001,1,N,서울옥수초등학교,초,2.0,
공립,2,서울특별시 성동구,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,0,N,114826000,복식부기,결산세출,447548300,672543071,339409774,286080979,880344257,S010002185,73413140,3742241.4,B100000001,1,N,서울옥정초등학교,,,
공립,2,서울특별시 광진구,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,0,N,0,미지정,결산세출,441495035,457009462,245842325,161925720,688275490,S010002186,54237560,4434600.8,B100000001,1,N,서울용곡초등학교,,,
공립,2,서울특별시 성동구,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,223000,N,0,복식부기,결산세출,336756870,429714290,158095970,197426460,576477030,S010002187,46840220,7038442.9,B100000001,1,N,서울용답초등학교,,,
공립,2,서울특별시 광진구,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,3430,N,0,복식부기,결산세출,503695702,654753485,392515075,493385640,1261172888,S010002188,111590455,3034739.5,B100000001,1,N,서울용마초등학교,,,
공립,2,서울특별시 성동구,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,24688840,N,226974210,미지정,결산세출,487581153,419488982,347436555,411709110,813874722,S010002189,101578810,3646502.4,B100000001,1,N,서울응봉초등학교,초,2.0,
공립,2,서울특별시 광진구,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,4586120,N,100000000,복식부기,결산세출,282899920,286245332,353177250,303224260,695291690,S010002190,96027780,4631992.0,B100000001,1,N,서울자양초등학교,초,2.0,
공립,2,서울특별시 광진구,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,9821980,N,131212000,복식부기,결산세출,366692982,336197202,267332160,343364020,722458090,S010002191,58809220,4299784.0,B100000001,1,N,서울장안초등학교,,,
공립,2,서울특별시 광진구,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,0,N,0,미지정,결산세출,341767511,452576520,247698870,219448330,538128360,S010002192,65287300,7770445.4,B100000001,1,N,서울중광초등학교,초,2.0,
공립,2,서울특별시 광진구,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,0,N,100000000,복식부기,결산세출,388956290,458311740,270088390,254197770,587676910,S010002193,45995500,4850752.5,B100000001,1,N,서울중마초등학교,,,
공립,2,서울특별시 성동구,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,32543590,N,0,복식부기,결산세출,322378650,326414344,445173010,357447056,837210572,S010002194,138262770,3518497.8,B100000001,1,N,서울행당초등학교,,,
공립,2,서울특별시 광진구,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,2161480,N,0,미지정,결산세출,343876540,247542340,99768240,161509060,361829140,S010002195,23698570,10601584.4,B100000001,1,N,서울화양초등학교,,,
공립,2,서울특별시 성북구,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,0,복식부기,결산세출,392360706,536362305,489760800,268373344,798887210,S010002292,66750420,3449317.3,B100000001,1,N,서울개운초등학교,,,
공립,2,서울특별시 성북구,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,0,복식부기,결산세출,533016390,534596660,448583800,353264350,1365869190,S010002293,82953470,2578309.1,B100000001,1,N,서울길음초등학교,,,
공립,2,서울특별시 성북구,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,6137860,N,1027213620,복식부기,결산세출,471176182,482938292,725227090,248597000,1045981400,S010002294,102767930,4414650.2,B100000001,1,N,서울돈암초등학교,,,
공립,2,서울특별시 성북구,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,0,복식부기,결산세출,411625830,256617840,238697820,243052230,565987999,S010002295,85446530,4383037.1,B100000001,1,N,서울동신초등학교,,,
공립,2,서울특별시 성북구,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,0,복식부기,결산세출,404972770,493000180,571903880,312895433,1102854140,S010002296,93006660,2585619.0,B100000001,1,N,서울미아초등학교,,,
공립,2,서울특별시 강북구,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,8560000,미지정,결산세출,442666310,329706452,336090767,274401596,729732668,S010002297,64956990,4389788.7,B100000001,1,N,서울미양초등학교,,,
공립,2,서울특별시 강북구,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,1210000,N,0,미지정,결산세출,501778840,570363948,216880056,327966026,800738930,S010002298,99088320,3990532.7,B100000001,1,N,서울번동초등학교,,,
공립,2,서울특별시 강북구,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,0,복식부기,결산세출,635182310,289661559,716697070,335902033,1125145210,S010002299,112193830,2752381.9,B100000001,1,N,서울삼각산초등학교,,,
공립,2,서울특별시 성북구,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,48551290,복식부기,결산세출,449741566,191597732,413954429,263307898,885000490,S010002300,63316340,3529679.5,B100000001,1,N,서울삼선초등학교,,,
공립,2,서울특별시 강북구,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,350070,N,34159790,복식부기,결산세출,468588917,493059801,251816380,182974110,584605840,S010002301,110956920,4543828.7,B100000001,1,N,서울삼양초등학교,,,
공립,2,서울특별시 성북구,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,0,미지정,결산세출,435238131,713343370,374281740,284346580,775238786,S010002302,122385910,4226303.9,B100000001,1,N,서울석관초등학교,,,
공립,2,서울특별시 성북구,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,130770000,복식부기,결산세출,564304058,172025750,100711790,103466073,459262840,S010002303,77428300,6813427.2,B100000001,1,N,서울성북초등학교,,,
공립,2,서울특별시 강북구,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,66647470,N,0,복식부기,결산세출,377165265,386870401,348833590,231446152,892047510,S010002304,75188950,3187934.8,B100000001,1,N,서울송중초등학교,초,2.0,
공립,2,서울특별시 강북구,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,30340140,N,0,복식부기,결산세출,344538070,477632680,274417406,284174518,795306725,S010002305,96704290,4296854.2,B100000001,1,N,서울송천초등학교,,,
공립,2,서울특별시 강북구,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,34707660,미지정,결산세출,461720060,470324250,269329000,278986070,890491190,S010002306,56055170,3641439.9,B100000001,1,N,서울수송초등학교,,,
공립,2,서울특별시 강북구,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,50000000,복식부기,결산세출,299290837,501423612,545927483,422346168,939953475,S010002307,68491930,4097729.7,B100000001,1,N,서울수유초등학교,,,
공립,2,서울특별시 성북구,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,72208250,복식부기,결산세출,369986312,205195830,293901320,268652420,694262300,S010002308,46189830,4149779.3,B100000001,1,N,서울숭곡초등학교,초,2.0,
공립,2,서울특별시 성북구,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,1024060,N,0,복식부기,결산세출,482848736,876563170,754860920,447501195,1230174890,S010002309,115395190,3278832.3,B100000001,1,N,서울숭덕초등학교,초,2.0,
공립,2,서울특별시 성북구,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,0,복식부기,결산세출,358850285,357109800,359488428,410461379,939706585,S010002310,147544900,3453907.9,B100000001,1,N,서울숭례초등학교,,,
공립,2,서울특별시 성북구,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,0,복식부기,결산세출,333154940,386607290,543799540,325154926,1224540690,S010002311,89507940,2406936.4,B100000001,1,N,서울숭인초등학교,초,2.0,
공립,2,서울특별시 성북구,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,0,미지정,결산세출,310164329,382090845,288272440,195148950,371992290,S010002312,100728820,7425214.7,B100000001,1,N,서울안암초등학교,초,2.0,
공립,2,서울특별시 강북구,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,0,미지정,결산세출,372128664,414867250,183625790,240381141,549351705,S010002313,38167660,4982056.0,B100000001,1,N,서울오현초등학교,초,2.0,
공립,2,서울특별시 강북구,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,35364960,N,0,복식부기,결산세출,443080996,257522550,423982680,454390043,1122014670,S010002314,97621190,2564685.1,B100000001,1,N,서울우이초등학교,,,
공립,2,서울특별시 성북구,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,160,N,0,미지정,결산세출,330434140,290939847,311509360,254685500,627535650,S010002315,88985340,4544367.5,B100000001,1,N,서울월곡초등학교,,,
공립,2,서울특별시 강북구,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,0,복식부기,결산세출,313507895,451183600,258741290,264954406,602117984,S010002316,103144440,5388242.2,B100000001,1,N,서울유현초등학교,초,2.0,
공립,2,서울특별시 강북구,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,0,복식부기,결산세출,467123180,327852550,560597270,206541870,862578340,S010002317,207635220,3600996.5,B100000001,1,N,서울인수초등학교,,,
공립,2,서울특별시 성북구,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,4204170,N,0,복식부기,결산세출,392235675,695996472,444088680,503731760,805304640,S010002318,96290010,3631915.3,B100000001,1,N,서울일신초등학교,,,
공립,2,서울특별시 성북구,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,48918180,N,72800000,복식부기,결산세출,342380643,958675630,346896620,304497150,962681800,S010002319,137983510,4446545.6,B100000001,1,N,서울장곡초등학교,초,2.0,
공립,2,서울특별시 성북구,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,21492430,복식부기,결산세출,1169876748,110882890,183786790,165223350,683067640,S010002320,83170280,4749509.1,B100000001,1,N,서울장위초등학교,,,
공립,2,서울특별시 성북구,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,0,복식부기,결산세출,398545330,840736400,422907740,286536325,1081335712,S010002321,107673300,2951773.1,B100000001,1,N,서울정덕초등학교,,,
공립,2,서울특별시 성북구,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,0,복식부기,결산세출,389313690,445237110,482241780,213662642,795363250,S010002322,69304450,3290004.0,B100000001,1,N,서울정릉초등학교,,,
공립,2,서울특별시 성북구,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,99940700,복식부기,결산세출,358905770,284658336,196775000,193396165,456194518,S010002323,40098990,6995577.2,B100000001,1,N,서울정수초등학교,초,2.0,
공립,2,서울특별시 성북구,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,13363390,N,0,미지정,결산세출,322531650,330619867,61509290,525747108,676574460,S010002324,48986440,5264181.4,B100000001,1,N,서울청덕초등학교,,,
공립,2,서울특별시 강북구,서울특별시성북강북교육지원청,서울특별시교육청,B100000348,0,N,140050535,미지정,결산세출,535612401,627852040,387835674,351547322,986090530,S010002325,78463520,4137752.4,B100000001,1,N,서울화계초등학교,초,2.0,
공립,2,서울특별시 중구,서울특별시중부교육지원청,서울특별시교육청,B100000359,450900,N,0,복식부기,결산세출,347634994,497537957,671728376,232177450,520310831,S010002369,28888440,8707306.6,B100000001,1,N,서울광희초등학교,,,
공립,2,서울특별시 종로구,서울특별시중부교육지원청,서울특별시교육청,B100000359,0,N,0,복식부기,결산세출,257726320,248256153,311306810,183839114,349921723,S010002370,125069780,8292808.4,B100000001,1,N,서울교동초등학교,,,
공립,2,서울특별시 용산구,서울특별시중부교육지원청,서울특별시교육청,B100000359,0,N,0,복식부기,결산세출,382277260,600851950,332019940,320154570,744922830,S010002371,52379960,3388031.4,B100000001,1,N,서울금양초등학교,,,
공립,2,서울특별시 중구,서울특별시중부교육지원청,서울특별시교육청,B100000359,0,N,57880000,복식부기,결산세출,431448589,645024165,281224589,228816082,449658158,S010002372,54002170,10848756.3,B100000001,1,N,서울남산초등학교,,,
공립,2,서울특별시 용산구,서울특별시중부교육지원청,서울특별시교육청,B100000359,0,N,0,복식부기,결산세출,314847490,473848300,289732880,220712036,601320850,S010002373,81622460,5328182.8,B100000001,1,N,서울남정초등학교,,,
공립,2,서울특별시 중구,서울특별시중부교육지원청,서울특별시교육청,B100000359,0,N,25000000,복식부기,결산세출,492691185,544593750,298731550,286107160,736130440,S010002375,50928240,5039715.0,B100000001,1,N,서울덕수초등학교,,,
공립,2,서울특별시 종로구,서울특별시중부교육지원청,서울특별시교육청,B100000359,0,N,387785520,복식부기,결산세출,319026820,478787940,248335870,285220243,582738950,S010002376,113637240,4960025.8,B100000001,1,N,서울독립문초등학교,,,
공립,2,서울특별시 종로구,서울특별시중부교육지원청,서울특별시교육청,B100000359,22859506,N,158316040,복식부기,결산세출,314099676,371687111,272551329,265402143,438679500,S010002377,32264790,9770104.7,B100000001,1,N,서울매동초등학교,,,
공립,2,서울특별시 종로구,서울특별시중부교육지원청,서울특별시교육청,B100000359,0,N,0,복식부기,결산세출,316187071,218737430,198840008,137751726,562423982,S010002378,85002980,4520664.3,B100000001,1,N,서울명신초등학교,,,
공립,2,서울특별시 용산구,서울특별시중부교육지원청,서울특별시교육청,B100000359,0,N,0,복식부기,결산세출,444714043,257922360,214016508,203680387,598951469,S010002379,107808100,6572276.5,B100000001,1,N,서울보광초등학교,,,
공립,2,서울특별시 중구,서울특별시중부교육지원청,서울특별시교육청,B100000359,233063020,N,11792440,복식부기,결산세출,589859970,435598120,176814490,148070300,606584190,S010002380,112551520,5742764.4,B100000001,1,N,서울봉래초등학교,,,
공립,2,서울특별시 용산구,서울특별시중부교육지원청,서울특별시교육청,B100000359,0,N,199802100,복식부기,결산세출,353301720,358705423,292083080,196101100,605418388,S010002381,73801900,5034415.8,B100000001,1,N,서울삼광초등학교,초,2.0,
공립,2,서울특별시 용산구,서울특별시중부교육지원청,서울특별시교육청,B100000359,10910,N,0,복식부기,결산세출,338592520,331089030,297341765,197383284,559986559,S010002382,80064130,4255821.2,B100000001,1,N,서울서빙고초등학교,초,2.0,
공립,2,서울특별시 종로구,서울특별시중부교육지원청,서울특별시교육청,B100000359,32128170,N,0,복식부기,결산세출,378603140,820938296,442958100,263657640,1002034690,S010002383,65436985,3519621.8,B100000001,1,N,서울세검정초등학교,,,
공립,2,서울특별시 성동구,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,0,N,0,복식부기,결산세출,351047880,466147320,384084110,339650434,911577330,S010002384,114125830,3048257.6,B100000001,1,N,서울숭신초등학교,,,
공립,2,서울특별시 용산구,서울특별시중부교육지원청,서울특별시교육청,B100000359,1752000,N,6883000,미지정,결산세출,493817020,561871170,559322530,409622870,1428128740,S010002385,110990590,2272511.4,B100000001,1,N,서울신용산초등학교,,,
공립,2,서울특별시 용산구,서울특별시중부교육지원청,서울특별시교육청,B100000359,1449268,N,54180000,미지정,결산세출,370141904,381329700,219967070,158317190,568122320,S010002386,39199186,5416032.1,B100000001,1,N,서울용산초등학교,,,
공립,2,서울특별시 용산구,서울특별시중부교육지원청,서울특별시교육청,B100000359,0,N,0,복식부기,결산세출,243013780,464874058,251490040,274066440,383315748,S010002387,90307660,13441478.2,B100000001,1,N,서울용암초등학교,,,
공립,2,서울특별시 용산구,서울특별시중부교육지원청,서울특별시교육청,B100000359,0,N,0,복식부기,결산세출,361100386,456747270,254966440,250983978,695936528,S010002388,108537920,3720756.2,B100000001,1,N,서울원효초등학교,초,2.0,
공립,2,서울특별시 용산구,서울특별시중부교육지원청,서울특별시교육청,B100000359,3941240,N,168589500,복식부기,결산세출,409620130,570717110,383488370,234374220,455578780,S010002389,51078270,8930931.8,B100000001,1,N,서울이태원초등학교,,,
공립,2,서울특별시 중구,서울특별시중부교육지원청,서울특별시교육청,B100000359,59630630,N,605802890,복식부기,결산세출,398504320,221329780,351643640,299081352,672534000,S010002390,59515600,7114779.2,B100000001,1,N,서울장충초등학교,초,2.0,
공립,2,서울특별시 종로구,서울특별시중부교육지원청,서울특별시교육청,B100000359,0,N,0,복식부기,결산세출,330575596,320533708,265175730,202655567,445002080,S010002391,31563650,7561641.4,B100000001,1,N,서울재동초등학교,초,2.0,
공립,2,서울특별시 종로구,서울특별시중부교육지원청,서울특별시교육청,B100000359,0,N,0,복식부기,결산세출,527710735,452433330,505045734,228176173,789048980,S010002392,155494770,6268655.0,B100000001,1,N,서울창신초등학교,초,2.0,
공립,2,서울특별시 중구,서울특별시중부교육지원청,서울특별시교육청,B100000359,0,N,0,미지정,결산세출,447142710,519804550,202688540,402994882,794918325,S010002393,74178060,4089995.1,B100000001,1,N,서울청구초등학교,초,2.0,
공립,2,서울특별시 종로구,서울특별시중부교육지원청,서울특별시교육청,B100000359,86950,N,104670480,미지정,결산세출,497650020,367634480,296037990,250134010,710060190,S010002394,56579410,4373282.6,B100000001,1,N,서울청운초등학교,,,
공립,2,서울특별시 용산구,서울특별시중부교육지원청,서울특별시교육청,B100000359,55528920,N,41200000,복식부기,결산세출,344168030,341985123,307962225,252488792,646649940,S010002395,124670970,5506911.5,B100000001,1,N,서울청파초등학교,,,
공립,2,서울특별시 중구,서울특별시중부교육지원청,서울특별시교육청,B100000359,1648060,N,41470000,복식부기,결산세출,290860508,301354410,246773671,149026720,470724460,S010002396,62159380,7629352.2,B100000001,1,N,서울충무초등학교,초,2.0,
공립,2,서울특별시 용산구,서울특별시중부교육지원청,서울특별시교육청,B100000359,0,N,0,복식부기,결산세출,317706030,322955677,177400260,196601364,548529153,S010002397,65300700,6513972.7,B100000001,1,N,서울한강초등학교,,,
공립,2,서울특별시 용산구,서울특별시중부교육지원청,서울특별시교육청,B100000359,0,N,0,미지정,결산세출,307193084,337169864,250790516,166845964,519053792,S010002398,87846560,5981719.6,B100000001,1,N,서울한남초등학교,,,
공립,2,서울특별시 종로구,서울특별시중부교육지원청,서울특별시교육청,B100000359,0,N,14313000,복식부기,결산세출,386634030,511376707,629954030,322098658,716262342,S010002399,53511010,4712253.6,B100000001,1,N,서울혜화초등학교,초,2.0,
공립,2,서울특별시 종로구,서울특별시중부교육지원청,서울특별시교육청,B100000359,0,N,500000,복식부기,결산세출,416582521,232187630,388422125,129684683,412135140,S010002400,78017420,8329294.1,B100000001,1,N,서울효제초등학교,초,2.0,
공립,2,서울특별시 용산구,서울특별시중부교육지원청,서울특별시교육청,B100000359,0,N,76433000,복식부기,결산세출,360693190,359659000,178930600,360106860,582357170,S010002401,65269020,6357207.8,B100000001,1,N,서울후암초등학교,,,
공립,2,서울특별시 중구,서울특별시중부교육지원청,서울특별시교육청,B100000359,1452240,N,0,복식부기,결산세출,330142057,842288090,259930740,320388688,582944910,S010002402,35994740,6294804.9,B100000001,1,N,서울흥인초등학교,,,
공립,2,서울특별시 양천구,서울특별시강서양천교육지원청,서울특별시교육청,B100000271,0,N,695722000,복식부기,결산세출,745233985,212885390,326508360,249087610,663798750,S010002495,74761270,6396546.0,B100000001,1,N,서울신기초등학교,,,
공립,2,서울특별시 금천구,서울특별시남부교육지원청,서울특별시교육청,B100000282,0,N,0,복식부기,결산세출,748043610,374047650,496174805,311143130,924107080,S010005177,64424830,3670366.2,B100000001,1,N,서울금동초등학교,초,2.0,
공립,2,서울특별시 노원구,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,330547640,복식부기,결산세출,356729802,456485330,306448110,291862780,618819010,S010005178,85714350,4480965.2,B100000001,1,N,서울덕암초등학교,,,
공립,2,서울특별시 관악구,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,0,복식부기,결산세출,329262580,302716280,478546440,289339903,974618220,S010005179,96176110,2882916.6,B100000001,1,N,서울봉현초등학교,,,
공립,2,서울특별시 광진구,서울특별시성동광진교육지원청,서울특별시교육청,B100000337,0,N,0,미지정,결산세출,432940561,345913850,180192110,219895494,669923810,S010005203,477488130,4045833.0,B100000001,1,N,서울광진초등학교,,,
