FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
사립,2,인천광역시 동구,인천광역시남부교육지원청,인천광역시교육청,E100000082,0,N,612492750,미지정,결산세출,113597631,103696810,471622975,664654570,755934920,S040000464,1442504076,14410047.5,E100000001,4,N,영화초등학교,,
사립,2,인천광역시 중구,인천광역시남부교육지원청,인천광역시교육청,E100000082,0,N,0,복식부기,결산세출,290858490,822276360,712881580,849024360,1075198470,S040000470,1911086110,11868606.6,E100000001,4,N,인성초등학교,초,2.0
사립,2,인천광역시 동구,인천광역시남부교육지원청,인천광역시교육청,E100000082,73572690,N,661434200,미지정,결산세출,180268453,156852171,529813180,602085150,976672860,S040000478,1343103696,12566117.8,E100000001,4,N,인천동명초등학교,,
사립,2,인천광역시 연수구,인천광역시동부교육지원청,인천광역시교육청,E100000117,16458810,N,414670790,복식부기,결산세출,415726789,381852560,339350130,578950331,1039148800,S040000658,2245320373,11580977.8,E100000001,4,N,인천박문초등학교,,
사립,2,인천광역시 부평구,인천광역시북부교육지원청,인천광역시교육청,E100000150,1105990,N,0,복식부기,결산세출,195006840,477442860,391118880,386053930,637873270,S040000888,1311524400,11565055.0,E100000001,4,N,한일초등학교,초,2.0
