FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,0,N,83216000,미지정,결산세출,206608410,127067620,180837980,378998910,228651490,S120000951,27131000,3690153.9,N100000001,13,N,대산초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,0,N,0,복식부기,결산세출,168219620,110617080,90059750,123476730,147561730,S120000956,8940460,7290734.5,N100000001,13,N,동암초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,0,N,7000000,복식부기,결산세출,165569780,119893640,80332580,180047880,172393140,S120000958,12697940,8109175.4,N100000001,13,N,명지초등학교,초,2.0,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,0,N,0,복식부기,결산세출,247747820,116815120,180176190,189964300,198842930,S120000961,38786900,16480224.7,N100000001,13,N,부석초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,0,Y,0,복식부기,,0,0,0,0,0,S120000962,0,,N100000001,13,Y,부석초등학교간월도분교장,초,2.0,본교에서 분교장 데이터 포함하여 통합 공시
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,0,N,0,미지정,결산세출,304444840,115297580,99016070,339558670,377892480,S120000963,24986260,2777964.5,N100000001,13,N,부성초등학교,초,2.0,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,0,N,51000000,복식부기,결산세출,409475080,228040470,174080980,535714850,246813720,S120000964,27048360,2322463.1,N100000001,13,N,부춘초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,0,N,0,복식부기,결산세출,294892920,251758920,100468530,495022940,230867950,S120000970,20819600,2670174.1,N100000001,13,N,서동초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,0,N,0,복식부기,결산세출,181465990,215517390,82259660,245412400,152188210,S120000971,25432060,3470291.2,N100000001,13,N,서령초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,0,N,0,복식부기,결산세출,295895490,250905050,189070260,277651810,300849530,S120000972,24132060,1720442.4,N100000001,13,N,서림초등학교,초,2.0,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,0,N,0,복식부기,결산세출,332060820,112997560,113379740,494778230,247531400,S120000973,25874720,3644567.2,N100000001,13,N,서산초등학교,초,2.0,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,0,N,0,복식부기,결산세출,460639230,674802450,157312620,840493400,405195740,S120000974,56849125,1997915.8,N100000001,13,N,성연초등학교,초,2.0,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,719910,N,117628110,복식부기,결산세출,152129600,70238120,111978100,252212640,110255640,S120000976,27773860,5108702.9,N100000001,13,N,언암초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,0,N,0,미지정,결산세출,104020740,103376550,75143680,165710570,215323320,S120000977,2238860,11889530.7,N100000001,13,N,오산초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,0,N,0,복식부기,결산세출,167209920,121896640,78372650,123346320,208021720,S120000979,2692610,10470744.2,N100000001,13,N,운산초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,0,N,0,복식부기,결산세출,142788050,145328680,108334990,116859570,222911910,S120000983,7516600,13772959.3,N100000001,13,N,운신초등학교,초,2.0,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,0,N,0,복식부기,결산세출,191606520,231725440,123114000,260403940,234345300,S120000986,6280220,3937877.5,N100000001,13,N,음암초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,0,N,0,미지정,결산세출,229984172,117228060,202791090,306572190,260854198,S120000988,14322630,3348379.7,N100000001,13,N,인지초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,0,N,0,복식부기,결산세출,210467480,145289050,129484050,179894046,200429290,S120000991,10073660,8584682.1,N100000001,13,N,차동초등학교,초,2.0,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,0,N,0,미지정,결산세출,216155780,141655950,115170290,214677400,237308190,S120000993,4965140,18598655.0,N100000001,13,N,팔봉초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,0,Y,0,미지정,,0,0,0,0,0,S120000994,0,,N100000001,13,Y,팔봉초등학교고파도분교장,,,본교에서 통합하여 집행하므로 입력대상 제외
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,3676470,N,0,복식부기,결산세출,273376720,282998080,157220170,481445420,321536520,S120000996,30721220,2584957.7,N100000001,13,N,학돌초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,0,N,0,복식부기,결산세출,214249530,241114660,112170150,264701440,193671830,S120000997,31191720,5312056.9,N100000001,13,N,해미초등학교,초,2.0,
공립,2,충청남도 서천군,충청남도서천교육지원청,충청남도교육청,N100000099,0,N,9178000,미지정,결산세출,155933850,174289880,46874230,168689270,118534570,S120001012,7273580,19450668.0,N100000001,13,N,기산초등학교,,,
공립,2,충청남도 서천군,충청남도서천교육지원청,충청남도교육청,N100000099,0,N,0,복식부기,결산세출,116068140,101977660,120063520,182484420,97348940,S120001016,49597160,7255867.8,N100000001,13,N,마동초등학교,,,
공립,2,충청남도 서천군,충청남도서천교육지원청,충청남도교육청,N100000099,0,N,12250450,복식부기,결산세출,126401980,228942210,68637770,173888030,159030620,S120001018,10438380,19989472.8,N100000001,13,N,마산초등학교,,,
공립,2,충청남도 서천군,충청남도서천교육지원청,충청남도교육청,N100000099,0,N,0,미지정,결산세출,169425740,115485330,92884980,184686500,110948440,S120001019,8844580,40133857.1,N100000001,13,N,문산초등학교,,,
공립,2,충청남도 서천군,충청남도서천교육지원청,충청남도교육청,N100000099,0,N,0,복식부기,결산세출,207533640,145017590,84011880,138308340,109455910,S120001021,1660120,11245696.4,N100000001,13,N,부내초등학교,,,
공립,2,충청남도 서천군,충청남도서천교육지원청,충청남도교육청,N100000099,0,N,37026000,복식부기,결산세출,143762740,190835070,98282260,103967260,119356050,S120001023,2438000,22440883.2,N100000001,13,N,비인초등학교,,,
공립,2,충청남도 서천군,충청남도서천교육지원청,충청남도교육청,N100000099,0,N,0,복식부기,결산세출,98646600,218612690,75294330,170115070,134211480,S120001026,34252000,21503887.4,N100000001,13,N,서남초등학교,초,2.0,
공립,2,충청남도 서천군,충청남도서천교육지원청,충청남도교육청,N100000099,0,N,0,미지정,결산세출,143994260,115828800,84444860,177041330,191259950,S120001027,18284350,8700637.5,N100000001,13,N,서도초등학교,초,2.0,
공립,2,충청남도 서천군,충청남도서천교육지원청,충청남도교육청,N100000099,0,N,146261030,복식부기,결산세출,132609810,141681990,100649590,192428190,174338870,S120001029,8827810,30924044.5,N100000001,13,N,서면초등학교,초,2.0,
공립,2,충청남도 서천군,충청남도서천교육지원청,충청남도교육청,N100000099,0,N,45000000,미지정,결산세출,295590660,205136720,249265440,560406270,366213500,S120001030,64131460,2738871.2,N100000001,13,N,서천초등학교,,,
공립,2,충청남도 서천군,충청남도서천교육지원청,충청남도교육청,N100000099,0,N,0,복식부기,결산세출,124859520,256515370,137788320,159427330,134538400,S120001033,1458000,15369564.9,N100000001,13,N,송림초등학교,,,
공립,2,충청남도 서천군,충청남도서천교육지원청,충청남도교육청,N100000099,0,N,31842000,복식부기,결산세출,127454240,165822060,53509200,171636890,136109000,S120001035,2523000,20875648.2,N100000001,13,N,송석초등학교,,,
공립,2,충청남도 서천군,충청남도서천교육지원청,충청남도교육청,N100000099,0,N,0,복식부기,결산세출,139564490,159466000,98872230,206674160,152209770,S120001036,16737080,9549675.7,N100000001,13,N,시초초등학교,,,
공립,2,충청남도 서천군,충청남도서천교육지원청,충청남도교육청,N100000099,0,N,0,복식부기,결산세출,129477360,65315940,66581090,162590670,100861850,S120001039,17953250,18092672.0,N100000001,13,N,오성초등학교,초,2.0,
공립,2,충청남도 서천군,충청남도서천교육지원청,충청남도교육청,N100000099,0,N,30000000,복식부기,결산세출,160696580,624933620,199162970,295907770,212024790,S120001043,28352750,7716808.4,N100000001,13,N,장항중앙초등학교,,,
공립,2,충청남도 서천군,충청남도서천교육지원청,충청남도교육청,N100000099,0,N,0,미지정,결산세출,277029280,186540530,229729300,332966190,168465540,S120001044,10899270,7828766.9,N100000001,13,N,장항초등학교,,,
공립,2,충청남도 서천군,충청남도서천교육지원청,충청남도교육청,N100000099,0,N,142385880,복식부기,결산세출,168375748,294920510,131562552,122036240,167759110,S120001050,1557120,23920864.2,N100000001,13,N,한산초등학교,초,2.0,
공립,2,충청남도 서천군,충청남도서천교육지원청,충청남도교육청,N100000099,0,N,47770930,미지정,결산세출,84069045,63795080,87665270,185801400,145800695,S120001051,14390330,25171710.0,N100000001,13,N,화양초등학교,,,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,0,N,9306000,복식부기,결산세출,149034170,125089130,65518260,153140720,149867080,S120001067,2994680,13644792.5,N100000001,13,N,개화초등학교,,,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,0,N,0,복식부기,결산세출,218743310,137462320,57506010,83202570,176431000,S120001070,24256840,21800064.1,N100000001,13,N,관당초등학교,,,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,0,N,0,복식부기,결산세출,177703140,206732540,120760970,189120410,219874340,S120001071,12020720,8821067.8,N100000001,13,N,관창초등학교,,,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,0,N,0,미지정,결산세출,191878156,45825754,134340850,168990796,117515480,S120001072,2461260,31476776.0,N100000001,13,N,광명초등학교,,,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,0,N,0,복식부기,결산세출,149537500,76819580,57797050,122227060,115687660,S120001077,2194210,20163963.8,N100000001,13,N,낙동초등학교,초,2.0,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,0,N,15000000,복식부기,결산세출,200810300,48527000,82557080,188035910,247888280,S120001078,19115070,17433340.0,N100000001,13,N,남포초등학교,초,2.0,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,0,N,0,복식부기,결산세출,188277830,195821730,152926650,225879410,294460370,S120001081,3802980,3255119.5,N100000001,13,N,대관초등학교,,,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,0,N,0,미지정,결산세출,165740810,135258490,232759130,192914980,177116350,S120001082,11316570,6536473.8,N100000001,13,N,대남초등학교,,,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,0,N,0,복식부기,결산세출,104565320,134153850,87166870,169014440,128385370,S120001084,29562870,16321218.0,N100000001,13,N,대창초등학교,,,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,0,N,0,복식부기,결산세출,415872140,175673920,413966290,389772370,597083390,S120001085,26019330,3003552.7,N100000001,13,N,대천초등학교,,,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,0,Y,0,복식부기,,0,0,0,0,0,S120001089,0,,N100000001,13,Y,오천초등학교삽시분교장,,,통합회계
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,0,N,0,복식부기,결산세출,122987010,175323700,64867990,147147680,214943960,S120001090,2992930,14565265.4,N100000001,13,N,성주초등학교,초,2.0,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,0,N,0,복식부기,결산세출,209173686,99199120,66672560,164428475,140651258,S120001091,23055430,11161595.7,N100000001,13,N,송학초등학교,,,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,0,N,0,복식부기,결산세출,277852830,153636260,81599320,201321250,199080850,S120001096,2134000,36624980.4,N100000001,13,N,오천초등학교,,,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,0,N,0,복식부기,결산세출,132450450,219905960,84287320,136352590,177518000,S120001098,4261230,13013371.6,N100000001,13,N,옥계초등학교,초,2.0,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,0,N,10000000,복식부기,결산세출,168240660,13832030,45992280,36819020,36582440,S120001099,16363910,65566068.0,N100000001,13,Y,청파초등학교외연도분교장,초,2.0,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,0,N,0,미지정,결산세출,204451180,116354040,76371570,100353730,217554040,S120001100,7061900,15044717.9,N100000001,13,N,웅천초등학교,초,2.0,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,0,N,0,복식부기,결산세출,154603370,212177960,101252500,171504840,143886000,S120001102,5301020,21316910.5,N100000001,13,N,월전초등학교,,,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,0,N,40000000,미지정,결산세출,235461190,176628750,142573360,168668110,140435930,S120001106,1265800,32322612.1,N100000001,13,N,주산초등학교,,,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,0,N,56322500,미지정,결산세출,129116450,68540980,88461550,160664860,195957100,S120001107,44939360,20666744.4,N100000001,13,N,주포초등학교,초,2.0,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,0,N,0,복식부기,결산세출,123695590,197911610,62557430,160672130,183465930,S120001110,2369750,15546222.1,N100000001,13,N,천북초등학교,,,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,0,N,0,복식부기,결산세출,127497640,122434650,65479380,182471610,287212440,S120001112,7665100,14680755.9,N100000001,13,N,청라초등학교,,,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,87130,N,0,복식부기,결산세출,174537030,170667310,120941310,271726120,163259880,S120001113,10397410,15193603.2,N100000001,13,N,청룡초등학교,,,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,0,N,32558170,복식부기,결산세출,144104975,186061640,100166820,139007460,202606660,S120001116,11585850,11658451.1,N100000001,13,N,청보초등학교,,,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,0,N,0,미지정,결산세출,119907500,129941930,78198370,105157860,181603530,S120001117,1379800,14004295.2,N100000001,13,N,청소초등학교,초,2.0,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,0,N,0,미지정,결산세출,203196830,206424140,214587270,233368600,153194510,S120001118,10311480,12302202.8,N100000001,13,N,청파초등학교,,,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,0,N,0,복식부기,결산세출,171852820,520928260,250569470,195293700,348687170,S120001122,7605720,5839598.2,N100000001,13,N,한내초등학교,초,2.0,
공립,2,충청남도 태안군,충청남도태안교육지원청,충청남도교육청,N100000109,0,N,0,미지정,결산세출,104523840,304014050,86122200,186928720,184131640,S120001134,5550350,22340276.9,N100000001,13,N,고남초등학교,초,2.0,
공립,2,충청남도 태안군,충청남도태안교육지원청,충청남도교육청,N100000109,0,N,0,복식부기,결산세출,120235990,107204320,65023690,162333090,154520660,S120001140,2246700,19111389.1,N100000001,13,N,근흥초등학교,,,
공립,2,충청남도 태안군,충청남도태안교육지원청,충청남도교육청,N100000109,0,N,0,미지정,결산세출,138055620,161734180,111798130,132901850,68742040,S120001141,8160730,19418517.2,N100000001,13,N,남면초등학교,,,
공립,2,충청남도 태안군,충청남도태안교육지원청,충청남도교육청,N100000109,0,N,20213200,미지정,결산세출,195569260,51607800,40308370,212127320,141173930,S120001145,3053720,9765494.1,N100000001,13,N,대기초등학교,,,
공립,2,충청남도 태안군,충청남도태안교육지원청,충청남도교육청,N100000109,0,N,0,복식부기,결산세출,141889590,139525140,48585120,103982880,149572490,S120001146,5341430,19629888.3,N100000001,13,N,모항초등학교,,,
공립,2,충청남도 태안군,충청남도태안교육지원청,충청남도교육청,N100000109,0,N,0,복식부기,결산세출,167133000,58328790,64364640,157863080,160996350,S120001149,8320200,14690620.5,N100000001,13,N,방포초등학교,,,
공립,2,충청남도 태안군,충청남도태안교육지원청,충청남도교육청,N100000109,0,N,61000000,미지정,결산세출,148871770,66933900,90756690,156985690,129932760,S120001150,4851940,13736099.0,N100000001,13,N,삼성초등학교,,,
공립,2,충청남도 태안군,충청남도태안교육지원청,충청남도교육청,N100000109,0,N,1000000,복식부기,결산세출,178860110,86817730,73578000,273103930,176144240,S120001152,8320220,27511180.3,N100000001,13,N,소원초등학교,초,2.0,
공립,2,충청남도 태안군,충청남도태안교육지원청,충청남도교육청,N100000109,0,N,0,복식부기,결산세출,144289650,97000730,91714530,119129940,90726710,S120001155,3212080,8401132.9,N100000001,13,N,송암초등학교,,,
공립,2,충청남도 태안군,충청남도태안교육지원청,충청남도교육청,N100000109,0,N,0,미지정,결산세출,125844380,106434380,76555260,139500460,74422960,S120001156,4040410,11706618.9,N100000001,13,N,시목초등학교,초,2.0,
공립,2,충청남도 태안군,충청남도태안교육지원청,충청남도교육청,N100000109,0,N,0,미지정,결산세출,176072520,266844800,105051690,276114950,111248930,S120001161,10109020,6565568.8,N100000001,13,N,안면초등학교,,,
공립,2,충청남도 태안군,충청남도태안교육지원청,충청남도교육청,N100000109,0,N,18000000,복식부기,결산세출,164573230,94144730,43880700,86188890,118235230,S120001164,2854720,29326527.8,N100000001,13,N,안중초등학교,초,2.0,
공립,2,충청남도 태안군,충청남도태안교육지원청,충청남도교육청,N100000109,0,N,10936000,복식부기,결산세출,211419790,88317460,95390550,118455130,177499540,S120001169,6636050,24436362.8,N100000001,13,N,안흥초등학교,,,
공립,2,충청남도 태안군,충청남도태안교육지원청,충청남도교육청,N100000109,0,N,37457000,미지정,결산세출,148340090,34351750,189696060,349610580,344130320,S120001175,21337570,16789901.0,N100000001,13,N,원북초등학교,,,
공립,2,충청남도 태안군,충청남도태안교육지원청,충청남도교육청,N100000109,0,N,50110,복식부기,결산세출,313139252,187944380,204784290,307679670,240571410,S120001179,5944900,48465923.5,N100000001,13,N,이원초등학교,초,2.0,
공립,2,충청남도 태안군,충청남도태안교육지원청,충청남도교육청,N100000109,0,N,0,미지정,결산세출,149777200,167635620,90776040,157115180,187893100,S120001185,7120600,23039931.5,N100000001,13,N,창기초등학교,초,2.0,
공립,2,충청남도 태안군,충청남도태안교육지원청,충청남도교육청,N100000109,0,N,0,미지정,결산세출,198836640,228668460,262796850,249515390,185455920,S120001189,17504330,2701601.9,N100000001,13,N,태안초등학교,,,
공립,2,충청남도 태안군,충청남도태안교육지원청,충청남도교육청,N100000109,0,N,0,미지정,결산세출,226988160,191734180,252553640,206811350,237218280,S120001191,3080500,4779427.8,N100000001,13,N,화동초등학교,,,
공립,2,충청남도 홍성군,충청남도홍성교육지원청,충청남도교육청,N100000113,640000,N,0,복식부기,결산세출,120375910,143309540,165730020,209258840,241355080,S120001210,1722000,11459628.4,N100000001,13,N,갈산초등학교,,,
공립,2,충청남도 홍성군,충청남도홍성교육지원청,충청남도교육청,N100000113,0,N,0,복식부기,결산세출,141793220,133375910,67244910,75333170,145437830,S120001212,8528830,30090203.7,N100000001,13,N,결성초등학교,초,2.0,
공립,2,충청남도 홍성군,충청남도홍성교육지원청,충청남도교육청,N100000113,12522370,N,7979840,미지정,결산세출,171763260,47126500,432771840,292142090,376845610,S120001214,22265170,6431210.8,N100000001,13,N,광천초등학교,,,
공립,2,충청남도 홍성군,충청남도홍성교육지원청,충청남도교육청,N100000113,0,N,0,미지정,결산세출,133806100,110678950,76342470,158909770,232542430,S120001218,3007680,11004421.5,N100000001,13,N,구항초등학교,,,
공립,2,충청남도 홍성군,충청남도홍성교육지원청,충청남도교육청,N100000113,0,N,0,복식부기,결산세출,140576630,149826110,84219900,121764480,172645970,S120001219,1760820,12422109.4,N100000001,13,N,금당초등학교,,,
공립,2,충청남도 홍성군,충청남도홍성교육지원청,충청남도교육청,N100000113,0,N,0,미지정,결산세출,149936170,96206510,87558420,135437250,321639010,S120001220,4311350,11042898.8,N100000001,13,N,금마초등학교,,,
공립,2,충청남도 홍성군,충청남도홍성교육지원청,충청남도교육청,N100000113,0,N,0,복식부기,결산세출,154711680,56148790,82777190,172645990,216575000,S120001221,3390670,15249984.9,N100000001,13,N,대정초등학교,,,
공립,2,충청남도 홍성군,충청남도홍성교육지원청,충청남도교육청,N100000113,0,N,0,복식부기,결산세출,135172280,55394160,113342410,235712030,123287190,S120001226,4087890,12351777.0,N100000001,13,N,배양초등학교,,,
공립,2,충청남도 홍성군,충청남도홍성교육지원청,충청남도교육청,N100000113,0,N,0,미지정,결산세출,167580810,122360170,64489070,148251770,185188140,S120001229,2566050,13027094.5,N100000001,13,N,서부초등학교,초,2.0,
공립,2,충청남도 홍성군,충청남도홍성교육지원청,충청남도교육청,N100000113,0,N,0,미지정,결산세출,137427690,189905980,67134290,120278450,152772170,S120001232,1456960,27873980.8,N100000001,13,N,신당초등학교,,,
공립,2,충청남도 홍성군,충청남도홍성교육지원청,충청남도교육청,N100000113,0,N,33936330,미지정,결산세출,127617370,95389280,98952310,163204950,272190680,S120001235,24385060,8770709.5,N100000001,13,N,용봉초등학교,,,
공립,2,충청남도 홍성군,충청남도홍성교육지원청,충청남도교육청,N100000113,0,N,60595310,미지정,결산세출,170990220,66619990,70966270,130550560,162413820,S120001237,42760050,24306766.2,N100000001,13,N,은하초등학교,,,
공립,2,충청남도 홍성군,충청남도홍성교육지원청,충청남도교육청,N100000113,9714360,N,0,미지정,결산세출,193606530,84045030,93798670,103439600,168885990,S120001238,41161610,15787540.7,N100000001,13,N,장곡초등학교,,,
공립,2,충청남도 홍성군,충청남도홍성교육지원청,충청남도교육청,N100000113,0,N,0,복식부기,결산세출,342754090,249740710,647986730,411673530,761703270,S120001243,29497150,2763976.8,N100000001,13,N,홍남초등학교,,,
공립,2,충청남도 홍성군,충청남도홍성교육지원청,충청남도교육청,N100000113,0,N,0,복식부기,결산세출,181625490,89656330,116405940,236084940,380164850,S120001244,4807480,7363102.4,N100000001,13,N,홍동초등학교,,,
공립,2,충청남도 홍성군,충청남도홍성교육지원청,충청남도교육청,N100000113,0,N,0,복식부기,결산세출,118189290,91875080,96493490,199246180,207967610,S120001245,21425920,8354517.8,N100000001,13,N,홍북초등학교,초,2.0,
공립,2,충청남도 홍성군,충청남도홍성교육지원청,충청남도교육청,N100000113,0,N,15480000,미지정,결산세출,340759950,437527440,628093250,445172920,696298330,S120001246,35766120,3097852.2,N100000001,13,N,홍성초등학교,초,2.0,
공립,2,충청남도 홍성군,충청남도홍성교육지원청,충청남도교육청,N100000113,0,N,0,복식부기,결산세출,149113670,132373050,140274890,216099230,170264530,S120001247,14429100,6633503.8,N100000001,13,N,홍주초등학교,초,2.0,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,0,복식부기,결산세출,293794080,409079400,226199020,310422230,252922910,S120002455,18644860,1570751.0,N100000001,13,N,천안용곡초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,0,복식부기,결산세출,409317360,325824150,301184400,452635900,552237880,S120002456,16460380,2043356.6,N100000001,13,N,천안백석초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,20300000,복식부기,결산세출,447505430,399408600,284594390,264557210,285281250,S120002457,55222420,1604446.8,N100000001,13,N,천안오성초등학교,,,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,0,N,0,복식부기,결산세출,426731470,347101970,419256210,730926170,949225950,S120002458,34919130,2712836.7,N100000001,13,N,대천동대초등학교,초,2.0,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,0,N,73040300,복식부기,결산세출,285870530,219404930,225824760,336107510,195425250,S120002467,32548170,2338840.1,N100000001,13,N,온양권곡초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,35000000,복식부기,결산세출,384810650,596455130,146691050,360454380,380016840,S120002502,55114120,1379255.0,N100000001,13,N,천안불당초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,0,복식부기,결산세출,302113570,521377030,228098520,302408910,507780270,S120002503,18706030,1911061.3,N100000001,13,N,천안서당초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,0,미지정,결산세출,343610500,279087780,172462040,222817550,200326520,S120002504,17436780,1441938.4,N100000001,13,N,천안두정초등학교,초,2.0,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,0,복식부기,결산세출,256533340,369079750,396356050,176011530,224381250,S120002505,4380360,2085880.5,N100000001,13,N,천안신대초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,0,미지정,결산세출,292974980,245876180,236365680,282240660,361222110,S120002506,11384770,1958992.3,N100000001,13,N,천안수곡초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,0,미지정,결산세출,264320450,282570490,497071350,195369970,224721650,S120002507,8882650,2430588.4,N100000001,13,N,소망초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,0,N,0,복식부기,결산세출,284878740,291041530,210923880,407260530,257088260,S120002518,35497690,2359826.4,N100000001,13,N,서산석림초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,0,N,0,복식부기,결산세출,136586310,134287074,85043080,133352776,94778330,S120002519,5297000,14374257.8,N100000001,13,N,서산대진초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,0,N,119540000,복식부기,결산세출,335014850,361090180,303723710,420593610,375991810,S120002520,63936110,1764608.1,N100000001,13,N,논산내동초등학교,초,2.0,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,0,N,0,복식부기,결산세출,369305820,486731210,410446780,397071720,621811920,S120002522,25302230,2939783.3,N100000001,13,N,명천초등학교,,,
공립,2,충청남도 계룡시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,0,N,0,복식부기,결산세출,280042090,362632520,308021300,433603810,296039220,S120002529,28496620,4370423.4,N100000001,13,N,신도초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,0,N,0,복식부기,결산세출,245131360,376312590,188720730,442153570,239800750,S120002535,21605060,4545717.9,N100000001,13,N,온양신정초등학교,,,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,0,N,0,미지정,결산세출,469746560,387600770,380238310,363248160,353688710,S120002536,58978930,1564492.2,N100000001,13,N,원당초등학교,초,2.0,
