FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
사립,3,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,4377000,N,46000000,복식부기,예산세출,268443000,113954000,66890000,205206000,908809000,S170000173,2691024000,8731649.1,T100000001,18,N,귀일중학교,,
사립,3,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,3000000,N,723030000,복식부기,예산세출,135451000,126103000,71412000,175398000,611496000,S170000289,2288634000,11779270.7,T100000001,18,N,남주중학교,,
사립,3,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,3522000,N,43559000,복식부기,예산세출,265283000,146878000,65444000,288751000,1007254000,S170000433,2984201000,8021522.5,T100000001,18,N,신성여자중학교,,
사립,3,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,2000000,N,30000000,복식부기,예산세출,263616000,63870000,115562000,252144000,755630000,S170000434,3271852000,7743768.7,T100000001,18,N,오현중학교,,
사립,3,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,15813000,N,60000000,복식부기,예산세출,212962000,159358000,86339000,314102000,1098176000,S170000435,3245663000,8845678.0,T100000001,18,N,제주여자중학교,,
사립,3,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,0,N,60000000,복식부기,예산세출,215231000,126445000,145580000,317888000,907425000,S170000436,3532042000,10421632.6,T100000001,18,N,제주중학교,,
