FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
사립,3,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,4667000,N,4000000,복식부기,예산세출,221698000,134707000,64140000,129005000,519043000,S170000173,2531346000,7629188.2,T100000001,18,N,귀일중학교,,
사립,3,제주특별자치도 서귀포시,서귀포시교육지원청,제주특별자치도교육청,T100000095,2500000,N,160050000,복식부기,예산세출,123904000,98294000,85591000,190630000,522914000,S170000289,2311064000,9817266.9,T100000001,18,N,남주중학교,,
사립,3,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,3522000,N,32500000,복식부기,예산세출,242961000,373184000,61790000,265992000,908751000,S170000433,3077848000,8236398.0,T100000001,18,N,신성여자중학교,,
사립,3,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,2000000,N,106300000,복식부기,예산세출,205289000,67730000,122632000,182086000,605008000,S170000434,3086213000,7014836.5,T100000001,18,N,오현중학교,,
사립,3,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,4340000,N,50000000,복식부기,예산세출,171595000,89166000,119046000,182323000,902843000,S170000435,3246463000,8231046.6,T100000001,18,N,제주여자중학교,,
사립,3,제주특별자치도 제주시,제주시교육지원청,제주특별자치도교육청,T100000110,5000000,N,20000000,복식부기,예산세출,165697000,102865000,167602000,195023000,768227000,S170000436,3493943000,9024508.3,T100000001,18,N,제주중학교,,
