FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,전라남도 영암군,전라남도영암교육지원청,전라남도교육청,Q100000122,N,미지정,결산세입,8836140,1589910,0,16800000,23673830,S140001753,574697660,Q100000001,15,N,도포초등학교,,,
공립,2,전라남도 영암군,전라남도영암교육지원청,전라남도교육청,Q100000122,N,미지정,결산세입,8070510,3234100,0,19183660,0,S140001757,659605330,Q100000001,15,N,독천초등학교,,,
공립,2,전라남도 영암군,전라남도영암교육지원청,전라남도교육청,Q100000122,N,복식부기,결산세입,7697880,968800,0,14460900,15307470,S140001760,370444000,Q100000001,15,N,미암초등학교,,,
공립,2,전라남도 영암군,전라남도영암교육지원청,전라남도교육청,Q100000122,N,미지정,결산세입,16599410,4110270,0,41414900,0,S140001761,1103499000,Q100000001,15,N,삼호서초등학교,초,2.0,
공립,2,전라남도 영암군,전라남도영암교육지원청,전라남도교육청,Q100000122,N,복식부기,결산세입,15327320,8095660,0,62441310,0,S140001762,1648432890,Q100000001,15,N,삼호중앙초등학교,,,
공립,2,전라남도 영암군,전라남도영암교육지원청,전라남도교육청,Q100000122,N,미지정,결산세입,4580720,9490130,0,17271300,0,S140001763,991236800,Q100000001,15,N,서창초등학교,초,2.0,
공립,2,전라남도 영암군,전라남도영암교육지원청,전라남도교육청,Q100000122,N,미지정,결산세입,54152780,1493010,0,16082660,0,S140001765,621157730,Q100000001,15,N,시종초등학교,,,
공립,2,전라남도 영암군,전라남도영암교육지원청,전라남도교육청,Q100000122,N,복식부기,결산세입,7564610,7563340,0,17681800,0,S140001769,1040653000,Q100000001,15,N,신북초등학교,초,2.0,
공립,2,전라남도 영암군,전라남도영암교육지원청,전라남도교육청,Q100000122,N,미지정,결산세입,30894650,10076650,0,51385500,0,S140001772,1694711060,Q100000001,15,N,영암초등학교,,,
공립,2,전라남도 영암군,전라남도영암교육지원청,전라남도교육청,Q100000122,N,미지정,결산세입,5092340,1994880,0,18333460,0,S140001773,636501270,Q100000001,15,N,용당초등학교,,,
공립,2,전라남도 영암군,전라남도영암교육지원청,전라남도교육청,Q100000122,Y,미지정,,0,0,0,0,0,S140001775,0,Q100000001,15,N,장천초등학교,초,2.0,초중등 통합운영학교
공립,2,전라남도 영암군,전라남도영암교육지원청,전라남도교육청,Q100000122,N,미지정,결산세입,5143140,2035260,0,16623600,3000000,S140001777,551346610,Q100000001,15,N,학산초등학교,초,2.0,
공립,2,전라남도 완도군,전라남도완도교육지원청,전라남도교육청,Q100000127,N,미지정,결산세입,8801920,3137540,0,17557000,0,S140001816,876694180,Q100000001,15,N,고금초등학교,,,
공립,2,전라남도 완도군,전라남도완도교육지원청,전라남도교육청,Q100000127,N,복식부기,결산세입,13752060,2899620,0,17876700,24632670,S140001824,706629600,Q100000001,15,N,군외초등학교,,,
공립,2,전라남도 완도군,전라남도완도교육지원청,전라남도교육청,Q100000127,N,미지정,결산세입,9946880,1358680,0,30074230,20540000,S140001829,482779120,Q100000001,15,N,금당초등학교,,,
공립,2,전라남도 완도군,전라남도완도교육지원청,전라남도교육청,Q100000127,N,미지정,결산세입,3041210,4119600,0,15936700,1000000,S140001832,774637490,Q100000001,15,N,금일동초등학교,초,2.0,
공립,2,전라남도 완도군,전라남도완도교육지원청,전라남도교육청,Q100000127,N,미지정,결산세입,16463040,5139420,0,26458450,0,S140001835,857159290,Q100000001,15,N,금일초등학교,,,
공립,2,전라남도 완도군,전라남도완도교육지원청,전라남도교육청,Q100000127,N,미지정,결산세입,15295210,3129030,0,19792000,3100000,S140001840,797019750,Q100000001,15,N,넙도초등학교,,,
공립,2,전라남도 완도군,전라남도완도교육지원청,전라남도교육청,Q100000127,N,미지정,결산세입,2353460,1286150,0,18107700,4800000,S140001844,673331770,Q100000001,15,N,노화북초등학교,,,
공립,2,전라남도 완도군,전라남도완도교육지원청,전라남도교육청,Q100000127,N,미지정,결산세입,13643480,1983190,0,16412800,6500000,S140001845,627329650,Q100000001,15,N,노화중앙초등학교,초,2.0,
공립,2,전라남도 완도군,전라남도완도교육지원청,전라남도교육청,Q100000127,N,미지정,결산세입,7038470,2816660,0,26010700,18100000,S140001846,859509540,Q100000001,15,N,노화초등학교,,,
공립,2,전라남도 완도군,전라남도완도교육지원청,전라남도교육청,Q100000127,N,미지정,결산세입,4235510,1441060,0,18198600,0,S140001849,665150560,Q100000001,15,N,보길동초등학교,,,
공립,2,전라남도 완도군,전라남도완도교육지원청,전라남도교육청,Q100000127,N,미지정,결산세입,7716230,3295800,0,18622500,7811480,S140001852,833580190,Q100000001,15,N,보길초등학교,,,
공립,2,전라남도 완도군,전라남도완도교육지원청,전라남도교육청,Q100000127,N,미지정,결산세입,3681880,1772400,0,22251900,10250000,S140001853,505838040,Q100000001,15,N,생영초등학교,,,
공립,2,전라남도 완도군,전라남도완도교육지원청,전라남도교육청,Q100000127,N,복식부기,결산세입,15547600,1149920,0,20959400,0,S140001855,967977940,Q100000001,15,N,소안초등학교,,,
공립,2,전라남도 완도군,전라남도완도교육지원청,전라남도교육청,Q100000127,N,미지정,결산세입,7802010,1215950,0,12611600,0,S140001859,481054600,Q100000001,15,N,신지동초등학교,,,
공립,2,전라남도 완도군,전라남도완도교육지원청,전라남도교육청,Q100000127,N,미지정,결산세입,6889780,1234330,0,17365500,10100000,S140001860,630302020,Q100000001,15,N,신지초등학교,,,
공립,2,전라남도 완도군,전라남도완도교육지원청,전라남도교육청,Q100000127,N,복식부기,결산세입,5066010,7317080,0,14939980,2300000,S140001863,574942450,Q100000001,15,N,약산초등학교,초,2.0,
공립,2,전라남도 완도군,전라남도완도교육지원청,전라남도교육청,Q100000127,N,미지정,결산세입,12560143,9699597,0,60156900,60835000,S140001865,1661299600,Q100000001,15,N,완도중앙초등학교,,,
공립,2,전라남도 완도군,전라남도완도교육지원청,전라남도교육청,Q100000127,N,복식부기,결산세입,9514110,9282030,0,38277120,3838000,S140001866,1741606680,Q100000001,15,N,완도초등학교,,,
공립,2,전라남도 완도군,전라남도완도교육지원청,전라남도교육청,Q100000127,N,복식부기,결산세입,16882660,3166860,0,18243600,31308550,S140001874,606872120,Q100000001,15,N,청산초등학교,초,2.0,
공립,2,전라남도 완도군,전라남도완도교육지원청,전라남도교육청,Q100000127,N,미지정,결산세입,8910590,7274820,0,16942000,0,S140001878,850146490,Q100000001,15,N,청해초등학교,,,
공립,2,전라남도 완도군,전라남도완도교육지원청,전라남도교육청,Q100000127,N,복식부기,결산세입,8900500,3337477,0,14591520,1000000,S140001882,768343560,Q100000001,15,N,화흥초등학교,,,
공립,2,전라남도 장성군,전라남도장성교육지원청,전라남도교육청,Q100000131,N,미지정,결산세입,3819100,1457630,0,17114600,4000000,S140001921,574343990,Q100000001,15,N,동화초등학교,,,
공립,2,전라남도 장성군,전라남도장성교육지원청,전라남도교육청,Q100000131,N,미지정,결산세입,6074430,2675960,0,15122640,2300000,S140001922,825859000,Q100000001,15,N,북이초등학교,,,
공립,2,전라남도 장성군,전라남도장성교육지원청,전라남도교육청,Q100000131,N,미지정,결산세입,4245090,3438080,0,14427140,0,S140001924,626083160,Q100000001,15,N,북일초등학교,,,
공립,2,전라남도 장성군,전라남도장성교육지원청,전라남도교육청,Q100000131,N,미지정,결산세입,2810160,1666820,0,19095800,0,S140001925,957376350,Q100000001,15,N,분향초등학교,,,
공립,2,전라남도 장성군,전라남도장성교육지원청,전라남도교육청,Q100000131,N,미지정,결산세입,14711880,4360880,0,56786900,18760000,S140001926,1320696000,Q100000001,15,N,사창초등학교,,,
공립,2,전라남도 장성군,전라남도장성교육지원청,전라남도교육청,Q100000131,N,미지정,결산세입,4181410,2259330,0,22296870,34433850,S140001929,675853000,Q100000001,15,N,삼서초등학교,,,
공립,2,전라남도 장성군,전라남도장성교육지원청,전라남도교육청,Q100000131,N,미지정,결산세입,7344920,1522010,0,15364240,2026000,S140001930,721853500,Q100000001,15,N,서삼초등학교,,,
공립,2,전라남도 장성군,전라남도장성교육지원청,전라남도교육청,Q100000131,N,미지정,결산세입,181515280,2847840,0,15010000,0,S140001931,676582930,Q100000001,15,N,약수초등학교,초,2.0,
공립,2,전라남도 장성군,전라남도장성교육지원청,전라남도교육청,Q100000131,N,미지정,결산세입,15947310,2466250,0,23761900,500000,S140001933,1009267120,Q100000001,15,N,월평초등학교,,,
공립,2,전라남도 장성군,전라남도장성교육지원청,전라남도교육청,Q100000131,N,미지정,결산세입,16266400,5765780,0,27277800,0,S140001935,1142708110,Q100000001,15,N,장성성산초등학교,,,
공립,2,전라남도 장성군,전라남도장성교육지원청,전라남도교육청,Q100000131,N,복식부기,결산세입,18854440,8814720,0,50335340,100000,S140001936,1727483260,Q100000001,15,N,장성중앙초등학교,초,2.0,
공립,2,전라남도 장성군,전라남도장성교육지원청,전라남도교육청,Q100000131,N,미지정,결산세입,7383680,9549420,0,17135300,0,S140001937,561303370,Q100000001,15,N,진원동초등학교,,,
공립,2,전라남도 장성군,전라남도장성교육지원청,전라남도교육청,Q100000131,N,미지정,결산세입,8006360,2428840,0,30566700,300000,S140001938,1260999350,Q100000001,15,N,진원초등학교,,,
공립,2,전라남도 장흥군,전라남도장흥교육지원청,전라남도교육청,Q100000136,N,미지정,결산세입,3354620,2167880,0,13799280,0,S140001968,521071070,Q100000001,15,N,관산남초등학교,,,
공립,2,전라남도 장흥군,전라남도장흥교육지원청,전라남도교육청,Q100000136,N,미지정,결산세입,13012350,5312930,0,21297900,3220000,S140001970,1446989000,Q100000001,15,N,관산초등학교,,,
공립,2,전라남도 장흥군,전라남도장흥교육지원청,전라남도교육청,Q100000136,N,미지정,결산세입,18663950,5245330,0,18987950,0,S140001974,918055350,Q100000001,15,N,대덕초등학교,,,
공립,2,전라남도 장흥군,전라남도장흥교육지원청,전라남도교육청,Q100000136,N,미지정,결산세입,4302550,932280,0,13977000,0,S140001975,544747000,Q100000001,15,N,명덕초등학교,,,
공립,2,전라남도 장흥군,전라남도장흥교육지원청,전라남도교육청,Q100000136,N,복식부기,결산세입,10106120,4042840,0,20518380,20000000,S140001977,661260000,Q100000001,15,N,부산초등학교,,,
공립,2,전라남도 장흥군,전라남도장흥교육지원청,전라남도교육청,Q100000136,N,미지정,결산세입,6756620,5407870,0,18887000,0,S140001980,697318440,Q100000001,15,N,안양초등학교,,,
공립,2,전라남도 장흥군,전라남도장흥교육지원청,전라남도교육청,Q100000136,N,복식부기,결산세입,5585370,1981990,0,16874010,6790000,S140001981,584251000,Q100000001,15,N,용산초등학교,,,
공립,2,전라남도 장흥군,전라남도장흥교육지원청,전라남도교육청,Q100000136,N,미지정,결산세입,4407030,2154290,0,27875600,32415000,S140001982,523126000,Q100000001,15,N,유치초등학교,,,
공립,2,전라남도 장흥군,전라남도장흥교육지원청,전라남도교육청,Q100000136,N,미지정,결산세입,15050100,1218590,0,17252760,0,S140001985,432575000,Q100000001,15,N,장동초등학교,,,
공립,2,전라남도 장흥군,전라남도장흥교육지원청,전라남도교육청,Q100000136,N,복식부기,결산세입,5689350,2669930,0,19833360,0,S140001988,596501750,Q100000001,15,N,장평초등학교,,,
공립,2,전라남도 장흥군,전라남도장흥교육지원청,전라남도교육청,Q100000136,N,복식부기,결산세입,5717920,5695510,0,17218800,0,S140001991,1077617990,Q100000001,15,N,장흥남초등학교,,,
공립,2,전라남도 장흥군,전라남도장흥교육지원청,전라남도교육청,Q100000136,N,미지정,결산세입,12904800,5694690,0,20467140,0,S140001993,1067549120,Q100000001,15,N,장흥서초등학교,,,
공립,2,전라남도 장흥군,전라남도장흥교육지원청,전라남도교육청,Q100000136,N,미지정,결산세입,23246910,11151400,0,74113620,0,S140001994,2364603020,Q100000001,15,N,장흥초등학교,,,
공립,2,전라남도 장흥군,전라남도장흥교육지원청,전라남도교육청,Q100000136,N,미지정,결산세입,7086990,2384090,0,17219220,33458000,S140001995,513429210,Q100000001,15,N,회진초등학교,,,
공립,2,전라남도 진도군,전라남도진도교육지원청,전라남도교육청,Q100000141,N,복식부기,결산세입,14354640,3039960,0,21135100,100000,S140002022,889535480,Q100000001,15,N,고성초등학교,,,
공립,2,전라남도 진도군,전라남도진도교육지원청,전라남도교육청,Q100000141,N,복식부기,결산세입,9566200,2823950,0,18068400,1000040,S140002027,698580000,Q100000001,15,N,군내북초등학교,초,2.0,
공립,2,전라남도 진도군,전라남도진도교육지원청,전라남도교육청,Q100000141,N,복식부기,결산세입,5053550,543560,0,14294900,0,S140002029,510253810,Q100000001,15,N,금성초등학교,,,
공립,2,전라남도 진도군,전라남도진도교육지원청,전라남도교육청,Q100000141,N,복식부기,결산세입,11121990,7098960,0,17744000,0,S140002036,788038490,Q100000001,15,N,석교초등학교,,,
공립,2,전라남도 진도군,전라남도진도교육지원청,전라남도교육청,Q100000141,N,미지정,결산세입,17526730,1939494,0,17708000,0,S140002040,965133000,Q100000001,15,N,오산초등학교,,,
공립,2,전라남도 진도군,전라남도진도교육지원청,전라남도교육청,Q100000141,N,미지정,결산세입,13543590,3018040,0,20987500,500000,S140002045,830156480,Q100000001,15,N,의신초등학교,,,
공립,2,전라남도 진도군,전라남도진도교육지원청,전라남도교육청,Q100000141,N,복식부기,결산세입,12749490,4241040,0,24518890,66600860,S140002050,1042943670,Q100000001,15,N,조도초등학교,초,2.0,
공립,2,전라남도 진도군,전라남도진도교육지원청,전라남도교육청,Q100000141,N,미지정,결산세입,10559580,4063190,0,16811200,3500000,S140002064,806435540,Q100000001,15,N,지산초등학교,,,
공립,2,전라남도 진도군,전라남도진도교육지원청,전라남도교육청,Q100000141,N,미지정,결산세입,5883060,1352690,0,17391040,10000000,S140002066,901702280,Q100000001,15,N,진도서초등학교,,,
공립,2,전라남도 진도군,전라남도진도교육지원청,전라남도교육청,Q100000141,N,복식부기,결산세입,16140540,9533420,0,65964190,3877600,S140002068,2239643480,Q100000001,15,N,진도초등학교,,,
공립,2,전라남도 함평군,전라남도함평교육지원청,전라남도교육청,Q100000147,N,복식부기,결산세입,7931280,2980510,0,17571520,0,S140002102,577323970,Q100000001,15,N,기산초등학교,,,
공립,2,전라남도 함평군,전라남도함평교육지원청,전라남도교육청,Q100000147,N,미지정,결산세입,11360750,3006590,0,21941500,0,S140002103,807348890,Q100000001,15,N,나산초등학교,,,
공립,2,전라남도 함평군,전라남도함평교육지원청,전라남도교육청,Q100000147,N,미지정,결산세입,5730500,2365620,0,15471240,0,S140002109,723755000,Q100000001,15,N,손불서초등학교,초,2.0,
공립,2,전라남도 함평군,전라남도함평교육지원청,전라남도교육청,Q100000147,N,복식부기,결산세입,6430880,2597860,0,17929460,0,S140002110,604659480,Q100000001,15,N,손불초등학교,초,2.0,
공립,2,전라남도 함평군,전라남도함평교육지원청,전라남도교육청,Q100000147,N,복식부기,결산세입,5822330,1408670,0,14487750,17708840,S140002112,435227100,Q100000001,15,N,신광초등학교,,,
공립,2,전라남도 함평군,전라남도함평교육지원청,전라남도교육청,Q100000147,N,미지정,결산세입,810900,1909110,0,13882600,0,S140002113,586492310,Q100000001,15,N,엄다초등학교,,,
공립,2,전라남도 함평군,전라남도함평교육지원청,전라남도교육청,Q100000147,N,미지정,결산세입,10451870,9207000,0,26181760,0,S140002116,805832430,Q100000001,15,N,월야초등학교,,,
공립,2,전라남도 함평군,전라남도함평교육지원청,전라남도교육청,Q100000147,N,미지정,결산세입,15005470,2861520,0,21524520,0,S140002117,848226370,Q100000001,15,N,학다리중앙초등학교,,,
공립,2,전라남도 함평군,전라남도함평교육지원청,전라남도교육청,Q100000147,N,미지정,결산세입,15758490,15734400,0,43912780,20300000,S140002122,1409667770,Q100000001,15,N,함평초등학교,,,
공립,2,전라남도 함평군,전라남도함평교육지원청,전라남도교육청,Q100000147,N,미지정,결산세입,12035860,3412500,0,23646160,39314130,S140002124,856404970,Q100000001,15,N,해보초등학교,,,
공립,2,전라남도 함평군,전라남도함평교육지원청,전라남도교육청,Q100000147,N,미지정,결산세입,11686610,8856990,0,16122600,0,S140002125,717007000,Q100000001,15,N,대동향교초등학교,,,
공립,2,전라남도 해남군,전라남도해남교육지원청,전라남도교육청,Q100000152,N,미지정,결산세입,9585360,1488490,0,15006600,0,S140002159,548527000,Q100000001,15,N,계곡초등학교,,,
공립,2,전라남도 해남군,전라남도해남교육지원청,전라남도교육청,Q100000152,N,미지정,결산세입,5767070,2383370,0,25585700,0,S140002162,775446960,Q100000001,15,N,마산초등학교,,,
공립,2,전라남도 해남군,전라남도해남교육지원청,전라남도교육청,Q100000152,N,복식부기,결산세입,4713810,5335230,0,17029000,33107310,S140002166,1322699490,Q100000001,15,N,북일초등학교,,,
공립,2,전라남도 해남군,전라남도해남교육지원청,전라남도교육청,Q100000152,N,미지정,결산세입,1799350,1583770,0,18294500,62700,S140002171,776636990,Q100000001,15,N,북평초등학교,,,
공립,2,전라남도 해남군,전라남도해남교육지원청,전라남도교육청,Q100000152,N,미지정,결산세입,5337150,3575550,0,14890200,0,S140002173,549233590,Q100000001,15,N,산이서초등학교,,,
공립,2,전라남도 해남군,전라남도해남교육지원청,전라남도교육청,Q100000152,N,미지정,결산세입,102785250,4650520,0,15745000,0,S140002175,561038740,Q100000001,15,N,산이초등학교,,,
공립,2,전라남도 해남군,전라남도해남교육지원청,전라남도교육청,Q100000152,N,미지정,결산세입,11179020,4733760,0,18017690,0,S140002178,672762990,Q100000001,15,N,삼산초등학교,,,
공립,2,전라남도 해남군,전라남도해남교육지원청,전라남도교육청,Q100000152,N,복식부기,결산세입,18612530,4827870,0,19180500,0,S140002181,968762270,Q100000001,15,N,송지초등학교,,,
공립,2,전라남도 해남군,전라남도해남교육지원청,전라남도교육청,Q100000152,N,미지정,결산세입,5087580,2375420,0,16980700,0,S140002183,523203000,Q100000001,15,N,송호초등학교,,,
공립,2,전라남도 해남군,전라남도해남교육지원청,전라남도교육청,Q100000152,N,복식부기,결산세입,5466930,1530880,0,15511500,0,S140002185,583327720,Q100000001,15,N,어란진초등학교,,,
공립,2,전라남도 해남군,전라남도해남교육지원청,전라남도교육청,Q100000152,N,미지정,결산세입,8707370,3107500,0,20837800,0,S140002189,613080150,Q100000001,15,N,옥천초등학교,,,
공립,2,전라남도 해남군,전라남도해남교육지원청,전라남도교육청,Q100000152,N,미지정,결산세입,13621670,3457600,0,25248200,5690100,S140002190,1004252780,Q100000001,15,N,우수영초등학교,,,
공립,2,전라남도 해남군,전라남도해남교육지원청,전라남도교육청,Q100000152,N,복식부기,결산세입,45234060,10470780,0,150317550,30025920,S140002193,3693012000,Q100000001,15,N,해남동초등학교,,,
공립,2,전라남도 해남군,전라남도해남교육지원청,전라남도교육청,Q100000152,N,미지정,결산세입,11186820,3848160,0,44873200,6229000,S140002195,1290781000,Q100000001,15,N,해남서초등학교,,,
공립,2,전라남도 해남군,전라남도해남교육지원청,전라남도교육청,Q100000152,N,미지정,결산세입,5790180,748280,0,14010000,0,S140002197,267731000,Q100000001,15,Y,현산초등학교현산남분교장,,,
공립,2,전라남도 해남군,전라남도해남교육지원청,전라남도교육청,Q100000152,N,복식부기,결산세입,12391950,4206560,0,18347100,0,S140002199,769688680,Q100000001,15,N,현산초등학교,초,2.0,
공립,2,전라남도 해남군,전라남도해남교육지원청,전라남도교육청,Q100000152,N,미지정,결산세입,10736800,923160,0,16014580,0,S140002203,598790730,Q100000001,15,N,화산초등학교,,,
공립,2,전라남도 해남군,전라남도해남교육지원청,전라남도교육청,Q100000152,N,미지정,결산세입,5196430,1900750,0,19498500,0,S140002204,1047413040,Q100000001,15,N,화원초등학교,,,
공립,2,전라남도 해남군,전라남도해남교육지원청,전라남도교육청,Q100000152,N,미지정,결산세입,5975190,1588370,0,20200500,0,S140002211,835743530,Q100000001,15,N,황산초등학교,,,
공립,2,전라남도 화순군,전라남도화순교육지원청,전라남도교육청,Q100000157,N,미지정,결산세입,23239580,6796500,0,16259400,100000,S140002270,961757920,Q100000001,15,N,능주초등학교,,,
공립,2,전라남도 화순군,전라남도화순교육지원청,전라남도교육청,Q100000157,N,복식부기,결산세입,274723190,2606210,0,17653500,2000000,S140002271,600819000,Q100000001,15,N,도곡중앙초등학교,,,
공립,2,전라남도 화순군,전라남도화순교육지원청,전라남도교육청,Q100000157,N,복식부기,결산세입,216433670,3584880,0,18253900,49754970,S140002272,1143578400,Q100000001,15,N,도곡초등학교,초,2.0,
공립,2,전라남도 화순군,전라남도화순교육지원청,전라남도교육청,Q100000157,N,미지정,결산세입,3945450,1784410,0,25816260,2300000,S140002273,1025814870,Q100000001,15,N,동면초등학교,,,
공립,2,전라남도 화순군,전라남도화순교육지원청,전라남도교육청,Q100000157,N,미지정,결산세입,2431280,464350,0,17285600,43294300,S140002274,475371540,Q100000001,15,N,동복초등학교,초,2.0,
공립,2,전라남도 화순군,전라남도화순교육지원청,전라남도교육청,Q100000157,N,복식부기,결산세입,4415010,3175150,0,18459550,50638760,S140002277,707955810,Q100000001,15,N,사평초등학교,,,
공립,2,전라남도 화순군,전라남도화순교육지원청,전라남도교육청,Q100000157,N,복식부기,결산세입,10840130,5960400,0,17565760,23390860,S140002279,674542030,Q100000001,15,N,아산초등학교,,,
공립,2,전라남도 화순군,전라남도화순교육지원청,전라남도교육청,Q100000157,N,복식부기,결산세입,8411680,1790610,0,13741740,0,S140002285,694710600,Q100000001,15,N,이양초등학교,,,
공립,2,전라남도 화순군,전라남도화순교육지원청,전라남도교육청,Q100000157,N,미지정,결산세입,14599940,1064030,0,17233150,18672510,S140002288,936446540,Q100000001,15,N,천태초등학교,,,
공립,2,전라남도 화순군,전라남도화순교육지원청,전라남도교육청,Q100000157,N,미지정,결산세입,4575000,476110,0,13663900,0,S140002291,580573330,Q100000001,15,N,청풍초등학교,,,
공립,2,전라남도 화순군,전라남도화순교육지원청,전라남도교육청,Q100000157,N,미지정,결산세입,13128410,5055220,0,21808360,0,S140002292,719274430,Q100000001,15,N,춘양초등학교,,,
공립,2,전라남도 화순군,전라남도화순교육지원청,전라남도교육청,Q100000157,N,복식부기,결산세입,5595950,3434750,0,16803860,0,S140002293,553961000,Q100000001,15,N,한천초등학교,,,
공립,2,전라남도 화순군,전라남도화순교육지원청,전라남도교육청,Q100000157,N,미지정,결산세입,5077030,15110220,0,99445200,50050000,S140002294,2666448500,Q100000001,15,N,화순만연초등학교,,,
공립,2,전라남도 화순군,전라남도화순교육지원청,전라남도교육청,Q100000157,N,복식부기,결산세입,9022520,8109790,0,45280560,1695000,S140002295,1889104360,Q100000001,15,N,화순오성초등학교,,,
공립,2,전라남도 화순군,전라남도화순교육지원청,전라남도교육청,Q100000157,N,미지정,결산세입,100906430,14383440,0,64565660,10000000,S140002296,2729843540,Q100000001,15,N,화순제일초등학교,,,
공립,2,전라남도 화순군,전라남도화순교육지원청,전라남도교육청,Q100000157,N,미지정,결산세입,5513920,12918010,0,119482300,30314880,S140002297,3572610120,Q100000001,15,N,화순초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,미지정,결산세입,5379990,5609000,0,16262250,0,S140003279,843111400,Q100000001,15,N,송산초등학교,,,
공립,2,전라남도 해남군,전라남도해남교육지원청,전라남도교육청,Q100000152,N,미지정,결산세입,2067020,2902950,0,15488600,0,S140003463,566223000,Q100000001,15,N,서정초등학교,,,
공립,2,전라남도 영광군,전라남도영광교육지원청,전라남도교육청,Q100000117,N,미지정,결산세입,18154480,3325370,0,22452390,2280000,S140003499,939446360,Q100000001,15,N,묘량중앙초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,미지정,결산세입,10589200,6389660,0,23288600,0,S140003923,903284500,Q100000001,15,N,율촌초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,미지정,결산세입,1368380,4412890,0,16171250,30000000,S140004138,1007478280,Q100000001,15,N,신풍초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,미지정,결산세입,3163020,1954420,0,15480300,0,S140004140,763318280,Q100000001,15,N,여남초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,N,복식부기,결산세입,31533660,7154360,0,122631170,0,S140004877,1141069680,Q100000001,15,N,목포미항초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,N,복식부기,결산세입,7294070,3816220,0,98319140,0,S140004878,1522872300,Q100000001,15,N,목포서해초등학교,초,2.0,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,미지정,결산세입,11761790,6791460,0,184576390,0,S140004879,1731540020,Q100000001,15,N,신기초등학교,,,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,N,복식부기,결산세입,16655690,17167250,0,213901320,0,S140004880,1624170820,Q100000001,15,N,광양용강초등학교,,,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,N,미지정,결산세입,29205450,8016080,0,135297680,0,S140004881,1637461710,Q100000001,15,N,광양칠성초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,미지정,결산세입,3954770,2744820,0,81775510,0,S140004891,682927430,Q100000001,15,N,순천향림초등학교,,,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,복식부기,결산세입,14038490,8295780,0,170639540,100000,S140005247,1763116230,Q100000001,15,N,안심초등학교,초,2.0,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,미지정,결산세입,14974330,3039320,0,49129900,12194000,S140005248,1526198920,Q100000001,15,N,동백초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,N,미지정,결산세입,7039570,7554160,0,149030300,0,S140005309,2082723730,Q100000001,15,N,목포용해초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,N,복식부기,결산세입,13639190,15297930,0,230915280,1500000,S140005310,2359916600,Q100000001,15,N,목포항도초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,N,미지정,결산세입,64850700,27178970,0,301817780,10953310,S140005311,2203940290,Q100000001,15,N,목포석현초등학교,,,
공립,2,전라남도 광양시,전라남도광양교육지원청,전라남도교육청,Q100000065,N,미지정,결산세입,19383520,5708490,0,239973150,0,S140005328,1646816260,Q100000001,15,N,광양백운초등학교,초,2.0,
공립,2,전라남도 여수시,전라남도여수교육지원청,전라남도교육청,Q100000110,N,미지정,결산세입,6433920,4009630,0,77207850,0,S140005331,1134074780,Q100000001,15,N,성산초등학교,,,
공립,2,전라남도 목포시,전라남도목포교육지원청,전라남도교육청,Q100000086,N,미지정,결산세입,21554280,14320980,0,172826530,0,S140005341,1853273000,Q100000001,15,N,목포애향초등학교,,,
공립,2,전라남도 무안군,전라남도무안교육지원청,전라남도교육청,Q100000091,N,복식부기,결산세입,6014430,16163670,0,94391170,0,S140005346,2143469320,Q100000001,15,N,남악초등학교,,,
공립,2,전라남도 순천시,전라남도순천교육지원청,전라남도교육청,Q100000102,N,미지정,결산세입,20740750,5649260,0,180087790,4000000,S140005348,1262797170,Q100000001,15,N,순천풍덕초등학교,,,
