FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
사립,4,전라남도 곡성군,전라남도교육청,전라남도교육청,Q100000001,0,N,1352527790,미지정,결산세출,323014380,142019810,200132190,452505440,814648340,S140000290,2523757970,25254808.3,Q100000001,15,일반고등학교,N,옥과고등학교,,고,4.0
사립,4,전라남도 장성군,전라남도교육청,전라남도교육청,Q100000001,96074000,N,1372542240,미지정,결산세출,513588860,376000400,492696900,270718250,1724077030,S140000295,3813310470,20966121.4,Q100000001,15,일반고등학교,N,장성고등학교,,,
사립,4,전라남도 무안군,전라남도교육청,전라남도교육청,Q100000001,122776170,N,8199784650,미지정,결산세출,330047820,342178340,895433770,258700800,1434038730,S140000303,3172709800,33921080.6,Q100000001,15,특수목적고등학교,N,전남예술고등학교,,고,4.0
사립,4,전라남도 진도군,전라남도교육청,전라남도교육청,Q100000001,176703000,N,0,미지정,결산세출,342231800,677405540,223522630,299364250,795455170,S140000312,2618912860,22417446.5,Q100000001,15,일반고등학교,N,진도고등학교,,고,4.0
사립,4,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,115359000,N,1099798860,복식부기,결산세출,349171790,229867450,620486240,236699230,1050801140,S140000316,4851172700,23825505.3,Q100000001,15,특성화고등학교,N,진성여자고등학교,,,
사립,4,전라남도 담양군,전라남도교육청,전라남도교육청,Q100000001,89154000,N,1067401840,복식부기,결산세출,556921450,669302140,554396300,341784180,3473187740,S140000317,4622846100,20204251.8,Q100000001,15,일반고등학교,N,창평고등학교,,,
사립,4,전라남도 담양군,전라남도교육청,전라남도교육청,Q100000001,80577000,N,1375751720,미지정,결산세출,274924320,176217620,196855030,102530610,1090322308,S140000321,2145423870,30236680.4,Q100000001,15,특성화고등학교,N,한빛고등학교,,고,4.0
사립,4,전라남도 여수시,전라남도교육청,전라남도교육청,Q100000001,319883400,N,1032651140,미지정,결산세출,372022190,226069320,132130600,726165250,1120059520,S140000322,4860169230,15101633.4,Q100000001,15,일반고등학교,N,한영고등학교,,,
사립,4,전라남도 함평군,전라남도교육청,전라남도교육청,Q100000001,91412000,N,667876930,미지정,결산세출,333787880,205773880,45966070,398488290,801031260,S140000323,2406871780,23803885.0,Q100000001,15,일반고등학교,N,함평고등학교,,,
사립,4,전라남도 영광군,전라남도교육청,전라남도교육청,Q100000001,181775000,N,0,미지정,결산세출,328911410,3517496590,619620090,445929130,2141395600,S140000330,4067058200,23207774.2,Q100000001,15,일반고등학교,N,해룡고등학교,,고,4.0
사립,4,전라남도 해남군,전라남도교육청,전라남도교육청,Q100000001,70809330,N,248076310,미지정,결산세출,215166230,73757920,122917280,255883140,684317810,S140000337,1269717300,23714881.6,Q100000001,15,일반고등학교,N,화원고등학교,,,
