SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
,공립,03,경기도 의정부시,,경기도의정부교육지원청,경기도교육청,J100000377,37300,N,0,복식부기,결산세출,352407830,264673810,100387940,193111020,775900710,S090003650,81683200,5577923.7,J100000001,10,N,의정부중학교,
중,공립,03,경기도 의정부시,3,경기도의정부교육지원청,경기도교육청,J100000377,82370,N,121908300,복식부기,결산세출,414964660,146478160,19210210,349138770,1149876020,S090003651,126512930,2867206.2,J100000001,10,N,천보중학교,
,공립,03,경기도 의정부시,,경기도의정부교육지원청,경기도교육청,J100000377,1421070,N,7080000,미지정,결산세출,325053040,130328580,168451990,355862940,1197152780,S090003652,131150360,2693605.5,J100000001,10,N,충의중학교,
중,공립,03,경기도 의정부시,3,경기도의정부교육지원청,경기도교육청,J100000377,0,N,403204830,복식부기,결산세출,356245140,124472360,235312120,218049770,1127393760,S090003653,106445930,3031985.7,J100000001,10,N,호원중학교,
,공립,03,경기도 의정부시,,경기도의정부교육지원청,경기도교육청,J100000377,8540,N,281055290,미지정,결산세출,338459620,139079160,134102300,238950810,1021998880,S090003654,123136720,3333515.8,J100000001,10,N,회룡중학교,
,공립,03,경기도 의정부시,,경기도의정부교육지원청,경기도교육청,J100000377,139460,N,0,미지정,결산세출,424697630,836156850,89342990,544098390,948771070,S090003655,11019200,4741238.5,J100000001,10,N,효자중학교,
,공립,03,경기도 이천시,,경기도이천교육지원청,경기도교육청,J100000389,1770,N,0,미지정,결산세출,238738870,25405230,19768500,54482750,549443100,S090003740,43679630,26614852.9,J100000001,10,N,이천경남중학교,
,공립,03,경기도 이천시,,경기도이천교육지원청,경기도교육청,J100000389,0,N,424740080,미지정,결산세출,265564140,56925340,104504130,91598850,249612800,S090003741,55361060,20133974.2,J100000001,10,N,대월중학교,
,공립,03,경기도 이천시,,경기도이천교육지원청,경기도교육청,J100000389,0,N,0,미지정,결산세출,268404390,126822900,32807790,241619834,607001420,S090003742,3240120,4076103.4,J100000001,10,N,마장중학교,
,공립,03,경기도 이천시,,경기도이천교육지원청,경기도교육청,J100000389,0,N,68126000,복식부기,결산세출,221669970,74398490,31549700,100284110,206010020,S090003743,37917790,11383939.7,J100000001,10,N,모가중학교,
중,공립,03,경기도 이천시,3,경기도이천교육지원청,경기도교육청,J100000389,0,N,0,복식부기,결산세출,197203950,76537180,38792030,171423120,327089150,S090003745,52127620,6165521.8,J100000001,10,N,백사중학교,
중,공립,03,경기도 이천시,3,경기도이천교육지원청,경기도교육청,J100000389,147000,N,0,복식부기,결산세출,329991320,330845130,254109190,371993960,482089930,S090003746,4976300,8329356.0,J100000001,10,N,부발중학교,
,공립,03,경기도 이천시,,경기도이천교육지원청,경기도교육청,J100000389,0,N,132399950,미지정,결산세출,356578500,347536630,211478050,455805250,1323233490,S090003747,142169540,3594674.8,J100000001,10,N,설봉중학교,
,공립,03,경기도 이천시,,경기도이천교육지원청,경기도교육청,J100000389,2750,N,0,복식부기,결산세출,209152940,121377000,23188640,125741370,67108430,S090003749,13341130,21535086.9,J100000001,10,N,율면중학교,
중,공립,03,경기도 이천시,3,경기도이천교육지원청,경기도교육청,J100000389,382140,N,0,미지정,결산세출,374269720,1216643540,87604120,216981390,1093377630,S090003750,91111200,4470783.4,J100000001,10,N,이천송정중학교,
,공립,03,경기도 이천시,,경기도이천교육지원청,경기도교육청,J100000389,0,N,167807000,미지정,결산세출,396752770,90104440,441558010,316619430,1515637180,S090003752,140188790,3797856.0,J100000001,10,N,이천중학교,
중,공립,03,경기도 이천시,3,경기도이천교육지원청,경기도교육청,J100000389,0,N,0,미지정,결산세출,351985470,244140090,66278370,158597650,705651850,S090003754,20792770,4008928.0,J100000001,10,N,장호원중학교,
중,공립,03,경기도 이천시,3,경기도이천교육지원청,경기도교육청,J100000389,0,N,49221000,복식부기,결산세출,370308170,114126300,106424800,258324720,984053060,S090003756,123914950,3184719.0,J100000001,10,N,효양중학교,
중,공립,03,경기도 파주시,3,경기도파주교육지원청,경기도교육청,J100000400,0,N,555864490,미지정,결산세출,328064190,93257900,36782720,278839610,1189749250,S090003861,97837740,3287128.5,J100000001,10,N,교하중학교,
중,공립,03,경기도 파주시,3,경기도파주교육지원청,경기도교육청,J100000400,0,N,526610900,복식부기,결산세출,276517710,163928800,132370130,223219390,373687090,S090003863,2350000,5163173.3,J100000001,10,N,문산북중학교,
중,공립,03,경기도 파주시,3,경기도파주교육지원청,경기도교육청,J100000400,0,N,413593080,복식부기,결산세출,486323310,84567580,105089840,264737220,1068258260,S090003865,8218820,3206844.5,J100000001,10,N,문산중학교,
중,공립,03,경기도 파주시,3,경기도파주교육지원청,경기도교육청,J100000400,0,N,0,미지정,결산세출,237150660,24250480,85891070,96624290,257275780,S090003866,45845460,11318753.6,J100000001,10,N,법원여자중학교,
중,공립,03,경기도 파주시,3,경기도파주교육지원청,경기도교육청,J100000400,0,N,391652450,복식부기,결산세출,517120250,56832510,107965460,320502500,1035342100,S090003867,15599690,3377092.5,J100000001,10,N,봉일천중학교,
중,공립,03,경기도 파주시,3,경기도파주교육지원청,경기도교육청,J100000400,0,N,129946080,복식부기,결산세출,197688660,135829010,65327030,61269800,169393920,S090003869,16135020,24237172.5,J100000001,10,N,어유중학교,
중,공립,03,경기도 파주시,3,경기도파주교육지원청,경기도교육청,J100000400,0,N,523012230,미지정,결산세출,481362150,212166070,46108130,331828150,1308463240,S090003871,14962250,2802980.0,J100000001,10,N,지산중학교,
중,공립,03,경기도 파주시,3,경기도파주교육지원청,경기도교육청,J100000400,0,N,0,미지정,결산세출,151170180,141873890,47859810,175965240,154242990,S090003874,5553770,17350407.2,J100000001,10,N,파평중학교,
중,공립,03,경기도 파주시,3,경기도파주교육지원청,경기도교육청,J100000400,8240660,N,142888530,복식부기,결산세출,327294980,68058410,52878120,184785600,730220370,S090003875,9533680,6245493.2,J100000001,10,N,탄현중학교,
,공립,03,경기도 평택시,,경기도평택교육지원청,경기도교육청,J100000412,135194400,N,199316100,미지정,결산세출,375911250,703892030,94169900,386232790,1445925420,S090003988,19433090,3062967.2,J100000001,10,N,세교중학교,
중,공립,03,경기도 평택시,3,경기도평택교육지원청,경기도교육청,J100000412,863900,N,334041520,미지정,결산세출,333626210,181664700,133832630,227732940,670557670,S090003990,87247110,4309773.9,J100000001,10,N,송탄중학교,
중,공립,03,경기도 평택시,3,경기도평택교육지원청,경기도교육청,J100000412,1167630,N,0,복식부기,결산세출,356560090,374966110,54212270,502546920,1228258230,S090003993,9438710,3360571.8,J100000001,10,N,안일중학교,
중,공립,03,경기도 평택시,3,경기도평택교육지원청,경기도교육청,J100000412,0,N,32514000,복식부기,결산세출,212775050,448255510,56059000,121190260,151937890,S090003999,34628600,13555901.4,J100000001,10,N,청북중학교,
중,공립,03,경기도 평택시,3,경기도평택교육지원청,경기도교육청,J100000412,0,N,38200000,미지정,결산세출,458579530,122933910,20541710,641941880,1509518680,S090004002,89761380,2405239.6,J100000001,10,N,평택여자중학교,
중,공립,03,경기도 평택시,3,경기도평택교육지원청,경기도교육청,J100000412,0,N,132523000,복식부기,결산세출,332663280,950830900,73793080,303194330,1571756630,S090004003,85308700,3725777.5,J100000001,10,N,평택중학교,
,공립,03,경기도 평택시,,경기도평택교육지원청,경기도교육청,J100000412,0,N,0,복식부기,결산세출,258018920,137873160,72325380,145522180,396214920,S090004004,43446430,6423176.8,J100000001,10,N,포승중학교,
중,공립,03,경기도 평택시,3,경기도평택교육지원청,경기도교육청,J100000412,50,N,58606400,미지정,결산세출,302502010,123431670,101806400,309369870,1072191630,S090004007,96271720,3094722.3,J100000001,10,N,현화중학교,
중,공립,03,경기도 포천시,3,경기도포천교육지원청,경기도교육청,J100000426,2510,N,234748550,복식부기,결산세출,282292890,217879560,23739260,168861410,464399450,S090004164,52415030,6686753.1,J100000001,10,N,갈월중학교,
중,공립,03,경기도 포천시,3,경기도포천교육지원청,경기도교육청,J100000426,15430730,N,184323660,복식부기,결산세출,211377070,59278000,21279480,132485720,246279320,S090004165,35488480,15099041.0,J100000001,10,N,경북중학교,
중,공립,03,경기도 포천시,3,경기도포천교육지원청,경기도교육청,J100000426,385000,N,46190000,복식부기,결산세출,236829280,59108190,41544150,79039570,54500150,S090004166,7885280,22847027.0,J100000001,10,N,관인중학교,
중,공립,03,경기도 포천시,3,경기도포천교육지원청,경기도교육청,J100000426,5713550,N,166442620,미지정,결산세출,215039970,79011270,25576890,140143810,77941310,S090004167,7023280,23125571.0,J100000001,10,N,내촌중학교,
중,공립,03,경기도 포천시,3,경기도포천교육지원청,경기도교육청,J100000426,2378410,N,0,복식부기,결산세출,237091080,50140300,26222750,192180690,99925960,S090004169,16306770,16006306.7,J100000001,10,N,삼성중학교,
중,공립,03,경기도 포천시,3,경기도포천교육지원청,경기도교육청,J100000426,6710470,N,191760790,복식부기,결산세출,312938530,109722930,27016960,194104620,304114700,S090004170,7940000,10399180.2,J100000001,10,N,영북중학교,
중,공립,03,경기도 포천시,3,경기도포천교육지원청,경기도교육청,J100000426,5893500,N,9270000,복식부기,결산세출,229917100,125243420,20843380,201482800,244570960,S090004171,37887200,14346038.7,J100000001,10,N,영중중학교,
중,공립,03,경기도 포천시,3,경기도포천교육지원청,경기도교육청,J100000426,321800,N,1273478860,복식부기,결산세출,282212330,106565720,85554660,155943880,260621800,S090004172,59803550,26482173.8,J100000001,10,N,이동중학교,
중,공립,03,경기도 포천시,3,경기도포천교육지원청,경기도교육청,J100000426,3588910,N,93541710,복식부기,결산세출,321960930,231911760,176961260,255420470,596805720,S090004173,86834920,6496417.9,J100000001,10,N,일동중학교,
중,공립,03,경기도 포천시,3,경기도포천교육지원청,경기도교육청,J100000426,4087070,N,0,복식부기,결산세출,328482880,130097190,112440470,225302360,734405530,S090004174,102782130,4188229.2,J100000001,10,N,포천여자중학교,
중,공립,03,경기도 포천시,3,경기도포천교육지원청,경기도교육청,J100000426,143870,N,1038698010,미지정,결산세출,315126580,66489070,87616110,294970880,784518270,S090004175,78453530,5950929.3,J100000001,10,N,포천중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,4349800,N,375353850,복식부기,결산세출,340648540,58964630,122180680,251769270,675828880,S090004259,6725990,4532892.9,J100000001,10,N,남양중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,21080,N,0,미지정,결산세출,370858040,235275840,89276680,176599990,955943960,S090004260,8477440,2892052.0,J100000001,10,N,동학중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,1453000,N,0,복식부기,결산세출,374196200,291209810,28583340,547277540,1419897430,S090004261,68949220,2599016.7,J100000001,10,N,동탄중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,0,N,0,복식부기,결산세출,667351800,142807910,226984120,263207640,1070738640,S090004263,12605650,3474775.2,J100000001,10,N,발안중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,1146910,N,264007530,복식부기,결산세출,340545070,81194620,97902940,411965640,1211008770,S090004265,99305400,2855440.6,J100000001,10,N,봉담중학교,
중,공립,03,경기도 오산시,3,경기도화성오산교육지원청,경기도교육청,J100000432,0,N,0,복식부기,결산세출,378275615,389867670,56608305,305075270,998917390,S090004269,75541540,3289978.8,J100000001,10,N,성호중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,0,N,0,복식부기,결산세출,188006210,164862210,27983790,92008410,56827730,S090004272,3149910,22201594.2,J100000001,10,N,양감중학교,
중,공립,03,경기도 오산시,3,경기도화성오산교육지원청,경기도교육청,J100000432,0,N,0,복식부기,결산세출,369126980,353886690,61912830,520750180,1527903380,S090004273,17918700,2514549.2,J100000001,10,N,매홀중학교,
중,공립,03,경기도 오산시,3,경기도화성오산교육지원청,경기도교육청,J100000432,0,N,0,복식부기,결산세출,455476110,324017320,15993280,294058150,1095204430,S090004275,2916990,2744876.1,J100000001,10,N,운암중학교,
중,공립,03,경기도 오산시,3,경기도화성오산교육지원청,경기도교육청,J100000432,0,N,238915460,미지정,결산세출,360212730,332962810,117684270,330840620,1178601620,S090004276,88702710,2906608.4,J100000001,10,N,운천중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,2280330,N,584889940,복식부기,결산세출,293858230,60732800,90238540,112665720,329125860,S090004278,4435100,11548644.7,J100000001,10,N,정남중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,1706140,N,62243550,미지정,결산세출,340961330,84639420,95484740,282232860,926582170,S090004279,97390800,3080197.1,J100000001,10,N,진안중학교,
중,공립,03,경기도 광명시,3,경기도광명교육지원청,경기도교육청,J100000117,0,N,0,복식부기,결산세출,349114210,187242980,130027320,189693660,726883310,S090004699,98049820,3451768.6,J100000001,10,N,광문중학교,
,공립,03,경기도 수원시 권선구,,경기도수원교육지원청,경기도교육청,J100000250,5160,N,0,미지정,결산세출,336285240,98991000,26431040,160504950,715837990,S090004860,57130530,3185356.0,J100000001,10,N,곡반중학교,
,공립,03,경기도 수원시 영통구,,경기도수원교육지원청,경기도교육청,J100000250,540,N,266026420,복식부기,결산세출,415228160,194622390,34030110,222824220,1536723480,S090004861,85498850,2711569.1,J100000001,10,N,망포중학교,
,공립,03,경기도 수원시 팔달구,,경기도수원교육지원청,경기도교육청,J100000250,0,N,299416780,복식부기,결산세출,314646410,114373740,90498140,267643750,1074364400,S090004862,103171650,3510255.6,J100000001,10,N,정천중학교,
,공립,03,경기도 수원시 권선구,,경기도수원교육지원청,경기도교육청,J100000250,1669370,N,446189820,미지정,결산세출,313571380,80071230,66527480,217056850,1363552010,S090004863,101191690,3865417.7,J100000001,10,N,칠보중학교,
중,공립,03,경기도 성남시 분당구,3,경기도성남교육지원청,경기도교육청,J100000233,0,N,611186550,미지정,결산세출,301570400,162172580,41438890,127489720,515634280,S090004864,53631950,5648362.5,J100000001,10,N,구미중학교,
중,공립,03,경기도 안양시 동안구,3,경기도안양과천교육지원청,경기도교육청,J100000299,0,N,581030000,미지정,결산세출,423479370,141038990,33275690,206347160,844924000,S090004865,10418550,4088528.8,J100000001,10,N,호성중학교,
중,공립,03,경기도 부천시 소사구,3,경기도부천교육지원청,경기도교육청,J100000201,0,N,716324700,복식부기,결산세출,459268680,93661590,56994770,320499670,1541353540,S090004866,125323360,2846586.2,J100000001,10,N,부천일신중학교,
중,공립,03,경기도 안산시 단원구,3,경기도안산교육지원청,경기도교육청,J100000268,2651550,N,97692000,미지정,결산세출,349250590,103278760,342503350,264169010,488758000,S090004867,40229010,5536171.4,J100000001,10,N,선일중학교,
중,공립,03,경기도 남양주시,3,경기도구리남양주교육지원청,경기도교육청,J100000170,0,N,0,미지정,결산세출,344171270,137438020,33871040,355442520,919026370,S090004869,98168060,3075109.6,J100000001,10,N,진접중학교,
중,공립,03,경기도 고양시 일산서구,3,경기도고양교육지원청,경기도교육청,J100000098,0,N,52922000,복식부기,결산세출,331234930,188970010,16245920,202434680,712374310,S090004870,70898510,3295147.2,J100000001,10,N,대송중학교,
중,공립,03,경기도 고양시 일산서구,3,경기도고양교육지원청,경기도교육청,J100000098,0,N,191162590,복식부기,결산세출,352552890,110413140,25364860,159145610,689714990,S090004871,8322780,3870722.6,J100000001,10,N,현산중학교,
중,공립,03,경기도 동두천시,3,경기도동두천양주교육지원청,경기도교육청,J100000189,0,N,0,미지정,결산세출,298343300,496991400,49879870,315684810,1129255580,S090004948,100029050,4193305.3,J100000001,10,N,생연중학교,
,공립,03,경기도 용인시 수지구,,경기도용인교육지원청,경기도교육청,J100000364,0,N,0,미지정,결산세출,297282020,629571560,20456640,192757010,753145860,S090004970,74140940,3903480.2,J100000001,10,N,현암중학교,
,공립,03,경기도 용인시 기흥구,,경기도용인교육지원청,경기도교육청,J100000364,5150,N,45373000,미지정,결산세출,309902520,622030330,38301690,252722340,952764330,S090004971,106298490,3453112.5,J100000001,10,N,용인신릉중학교,
,공립,03,경기도 용인시 기흥구,,경기도용인교육지원청,경기도교육청,J100000364,0,N,0,복식부기,결산세출,364586560,140505580,40477380,261873040,1212890660,S090004972,100375990,2244136.7,J100000001,10,N,용인신촌중학교,
,공립,03,경기도 용인시 수지구,,경기도용인교육지원청,경기도교육청,J100000364,0,N,186292480,미지정,결산세출,322356490,130762230,23634050,190272270,911672610,S090004973,78184990,2875468.2,J100000001,10,N,용인대덕중학교,
,공립,03,경기도 용인시 수지구,,경기도용인교육지원청,경기도교육청,J100000364,6117500,N,316227040,미지정,결산세출,423668560,54472290,32657350,169443800,914955800,S090004974,7820470,2873675.8,J100000001,10,N,손곡중학교,
,공립,03,경기도 용인시 기흥구,,경기도용인교육지원청,경기도교육청,J100000364,6290,N,0,미지정,결산세출,291300340,96995640,145839820,243685030,961582960,S090004975,85911860,2637748.5,J100000001,10,N,성지중학교,
,공립,03,경기도 용인시 기흥구,,경기도용인교육지원청,경기도교육청,J100000364,10813000,N,715391860,미지정,결산세출,290060200,65316170,21629660,204970790,792339360,S090004976,55185510,4320053.2,J100000001,10,N,언동중학교,
중,공립,03,경기도 용인시 처인구,3,경기도용인교육지원청,경기도교육청,J100000364,91850,N,0,미지정,결산세출,458137500,238314040,26031390,377941140,1271874880,S090004977,8551490,2585170.8,J100000001,10,N,용신중학교,
중,공립,03,경기도 안산시 단원구,3,경기도안산교육지원청,경기도교육청,J100000268,0,N,0,복식부기,결산세출,382079640,165536060,40370980,295453530,1017408260,S090004979,99870580,3351288.2,J100000001,10,N,초지중학교,
중,공립,03,경기도 파주시,3,경기도파주교육지원청,경기도교육청,J100000400,0,N,65450000,복식부기,결산세출,505405790,87496320,307062420,307302880,1118484060,S090004982,4601700,3111432.7,J100000001,10,N,금릉중학교,
중,공립,03,경기도 포천시,3,경기도포천교육지원청,경기도교육청,J100000426,398021810,N,213395460,복식부기,결산세출,306141790,283450640,106509420,281544520,649750850,S090004999,8599670,6295277.8,J100000001,10,N,대경중학교,
중,공립,03,경기도 군포시,3,경기도군포의왕교육지원청,경기도교육청,J100000144,87706720,N,429529920,복식부기,결산세출,387060270,180868360,55631740,245132410,1507957920,S090005002,9738370,3244274.5,J100000001,10,N,당동중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,0,N,0,복식부기,결산세출,514842770,462616130,204412530,349147070,1475629010,S090005020,10873900,2576875.7,J100000001,10,N,안화중학교,
중,공립,03,경기도 오산시,3,경기도화성오산교육지원청,경기도교육청,J100000432,0,N,0,복식부기,결산세출,336774270,191252520,37535390,241169900,603870630,S090005021,43375930,3598957.0,J100000001,10,N,대호중학교,
중,공립,03,경기도 남양주시,3,경기도구리남양주교육지원청,경기도교육청,J100000170,15470,N,94088760,미지정,결산세출,511820960,42321500,51390440,444465970,1242803750,S090005033,2321200,2778172.2,J100000001,10,N,송라중학교,
중,공립,03,경기도 남양주시,3,경기도구리남양주교육지원청,경기도교육청,J100000170,3000000,N,0,복식부기,결산세출,383205820,461286220,26717660,254369560,1123637220,S090005034,18769350,2941691.5,J100000001,10,N,장내중학교,
중,공립,03,경기도 고양시 덕양구,3,경기도고양교육지원청,경기도교육청,J100000098,0,N,144988730,미지정,결산세출,375791750,398915670,247305440,330500560,1168592150,S090005035,64718860,3314093.6,J100000001,10,N,목암중학교,
중,공립,03,경기도 안양시 동안구,3,경기도안양과천교육지원청,경기도교육청,J100000299,0,N,40083910,미지정,결산세출,383502530,62073910,30842020,182153130,517443720,S090005046,4115290,4639598.9,J100000001,10,N,비산중학교,
,공립,03,경기도 이천시,,경기도이천교육지원청,경기도교육청,J100000389,0,N,88483600,복식부기,결산세출,453473060,186681180,26858540,449770370,1303988530,S090005111,116839040,2644606.6,J100000001,10,N,증포중학교,
중,공립,03,경기도 의정부시,3,경기도의정부교육지원청,경기도교육청,J100000377,22630,N,1560000,복식부기,결산세출,284011170,488359460,40047820,277831220,1082592980,S090005132,62830460,3214447.9,J100000001,10,N,동암중학교,
,공립,03,경기도 양주시,,경기도동두천양주교육지원청,경기도교육청,J100000189,0,N,152350000,미지정,결산세출,446611130,121017950,117113210,265312070,1347354810,S090005133,16916940,2390190.0,J100000001,10,N,덕현중학교,
,공립,03,경기도 성남시 분당구,,경기도성남교육지원청,경기도교육청,J100000233,0,N,0,복식부기,결산세출,476730670,179544570,57641280,281219380,1098152890,S090005136,4911650,3373312.6,J100000001,10,N,늘푸른중학교,
중,공립,03,경기도 수원시 영통구,3,경기도수원교육지원청,경기도교육청,J100000250,1990,N,0,미지정,결산세출,289824280,71888050,31496850,256671080,639457860,S090005153,3133020,3084661.4,J100000001,10,N,영동중학교,
중,공립,03,경기도 양주시,3,경기도동두천양주교육지원청,경기도교육청,J100000189,51800,N,0,복식부기,결산세출,386501960,446258360,38269060,275963840,1255350630,S090005159,7318820,2668565.3,J100000001,10,N,삼숭중학교,
중,공립,03,경기도 평택시,3,경기도평택교육지원청,경기도교육청,J100000412,0,N,48240000,복식부기,결산세출,374442440,201885340,28780310,264756910,762663340,S090005161,74259690,3567130.1,J100000001,10,N,장당중학교,
중,공립,03,경기도 남양주시,3,경기도구리남양주교육지원청,경기도교육청,J100000170,0,N,39747000,복식부기,결산세출,341636160,422720390,22612640,276316140,1030458610,S090005162,81657350,3434338.4,J100000001,10,N,평내중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,0,N,0,미지정,결산세출,517932000,119615140,26694050,345349810,1338286460,S090005164,115318500,2280737.0,J100000001,10,N,병점중학교,
중,공립,03,경기도 수원시 장안구,3,경기도수원교육지원청,경기도교육청,J100000250,0,N,407436500,복식부기,결산세출,388947000,420859990,21336740,201749830,1046518260,S090005172,85382870,3622860.8,J100000001,10,N,조원중학교,
,공립,03,경기도 수원시 권선구,,경기도수원교육지원청,경기도교육청,J100000250,3480,N,48600000,복식부기,결산세출,350496840,58110680,102640000,317402540,750571970,S090005173,84324140,3537499.3,J100000001,10,N,세류중학교,
중,공립,03,경기도 평택시,3,경기도평택교육지원청,경기도교육청,J100000412,681000,N,97939000,미지정,결산세출,423229280,149061780,68222440,803034950,1488116250,S090005174,127087760,2809050.2,J100000001,10,N,비전중학교,
중,공립,03,경기도 화성시,3,경기도화성오산교육지원청,경기도교육청,J100000432,426270,N,326466010,미지정,결산세출,364129220,735744690,28542690,323452930,835339450,S090005175,67135450,4638817.8,J100000001,10,N,기안중학교,
중,공립,03,경기도 안산시 상록구,3,경기도안산교육지원청,경기도교육청,J100000268,0,N,128356120,복식부기,결산세출,219032820,71027150,122731020,140900540,517481130,S090005266,45605030,4960692.5,J100000001,10,N,석호중학교,
중,공립,03,경기도 안산시 상록구,3,경기도안산교육지원청,경기도교육청,J100000268,0,N,0,복식부기,결산세출,250106100,348536080,21413750,127668690,373471690,S090005268,42710340,5650032.3,J100000001,10,N,광덕중학교,
,공립,03,경기도 포천시,,경기도포천교육지원청,경기도교육청,J100000426,42322430,N,58564650,복식부기,결산세출,267150880,93394770,58875920,438928920,837225580,S090005287,95837930,3577128.7,J100000001,10,N,송우중학교,
중,공립,03,경기도 군포시,3,경기도군포의왕교육지원청,경기도교육청,J100000144,0,N,99990000,복식부기,결산세출,335219420,193396770,39054120,302914460,473634840,S090005323,9706810,4798404.0,J100000001,10,N,당정중학교,
,공립,03,경기도 용인시 기흥구,,경기도용인교육지원청,경기도교육청,J100000364,0,N,38728440,복식부기,결산세출,407444840,93643340,34502670,360232350,1418457560,S090005329,119104330,1993639.9,J100000001,10,N,동백중학교,
중,공립,03,경기도 용인시 기흥구,3,경기도용인교육지원청,경기도교육청,J100000364,0,N,0,미지정,결산세출,377010480,159415060,56947210,217709780,1226865890,S090005331,82756970,2396277.3,J100000001,10,N,용인백현중학교,
,공립,03,경기도 동두천시,,경기도동두천양주교육지원청,경기도교육청,J100000189,0,N,248331630,미지정,결산세출,260315518,142936000,81027420,397951350,699293342,S090005335,7692870,4129321.6,J100000001,10,N,송내중앙중학교,
중,공립,03,경기도 용인시 기흥구,3,경기도용인교육지원청,경기도교육청,J100000364,0,N,0,복식부기,결산세출,459787550,167677010,38207760,257639260,1301736240,S090005338,12343270,2089067.3,J100000001,10,N,초당중학교,
중,공립,03,경기도 광주시,3,경기도광주하남교육지원청,경기도교육청,J100000132,10215330,N,228708350,미지정,결산세출,482794950,234166500,193603410,312638270,1485936700,S090005342,124035370,2432382.3,J100000001,10,N,광주광남중학교,
중,공립,03,경기도 평택시,3,경기도평택교육지원청,경기도교육청,J100000412,0,N,0,미지정,결산세출,250122100,181491750,209043240,314017710,693246080,S090005345,65540990,4069980.7,J100000001,10,N,도곡중학교,
중,공립,03,경기도 여주시,3,경기도여주교육지원청,경기도교육청,J100000343,34470,N,224346000,복식부기,결산세출,314448760,143156340,41106310,299216830,991074150,S090005350,89968660,2819506.1,J100000001,10,N,세종중학교,
,공립,03,경기도 하남시,,경기도광주하남교육지원청,경기도교육청,J100000132,0,N,167672120,미지정,결산세출,381780890,129382000,22054980,381775390,994638530,S090005351,6485100,2831235.1,J100000001,10,N,신평중학교,
중,공립,03,경기도 남양주시,3,경기도구리남양주교육지원청,경기도교육청,J100000170,0,N,0,미지정,결산세출,389416400,236250630,31985760,254560680,854579510,S090005352,4878010,3413624.3,J100000001,10,N,양오중학교,
,공립,03,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,0,N,0,복식부기,결산세출,286711620,300627530,21194140,313994580,670552630,S090005353,6467950,3546670.6,J100000001,10,N,월곶중학교,
중,공립,03,경기도 평택시,3,경기도평택교육지원청,경기도교육청,J100000412,2921000,N,497779600,미지정,결산세출,396407900,211957430,20378850,419331410,849196610,S090005354,8731830,4628278.1,J100000001,10,N,이충중학교,
중,공립,03,경기도 남양주시,3,경기도구리남양주교육지원청,경기도교육청,J100000170,0,N,761139000,복식부기,결산세출,371804020,168918610,33199830,354313120,1353584770,S090005356,112956590,3207231.6,J100000001,10,N,판곡중학교,
중,공립,03,경기도 고양시 일산동구,3,경기도고양교육지원청,경기도교육청,J100000098,0,N,0,미지정,결산세출,300774840,117319470,21968260,219673660,737066170,S090005358,45184920,3204416.3,J100000001,10,N,풍산중학교,
중,공립,03,경기도 고양시 덕양구,3,경기도고양교육지원청,경기도교육청,J100000098,0,N,99033000,복식부기,결산세출,255617330,70927090,19247070,297713820,921325360,S090005360,67245200,3881410.0,J100000001,10,N,서정중학교,
,공립,03,경기도 양주시,,경기도동두천양주교육지원청,경기도교육청,J100000189,0,N,258671250,미지정,결산세출,352318190,257207970,132570280,183517050,571560270,S090005362,6819560,4508093.5,J100000001,10,N,회천중학교,
,공립,03,경기도 시흥시,,경기도시흥교육지원청,경기도교육청,J100005083,27880,N,0,미지정,결산세출,307206590,232933780,96589960,209190270,579291620,S090005387,58619490,5337624.4,J100000001,10,N,시화중학교,
중,공립,03,경기도 김포시,3,경기도김포교육지원청,경기도교육청,J100000158,0,N,63970000,복식부기,결산세출,319045950,168676440,25150780,376804960,1006765480,S090005389,101687230,2937465.6,J100000001,10,N,감정중학교,
