FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,02,경기도 성남시 수정구,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,결산세입,4813920,19970530,0,27319750,0,S090002274,1614385030,J100000001,10,N,태평초등학교,,,
공립,02,경기도 성남시 중원구,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,결산세입,9010360,1591520,0,34557290,0,S090002275,1162075980,J100000001,10,N,하원초등학교,,,
공립,02,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,결산세입,2874950,531980,0,112304570,9717200,S090002276,1610973590,J100000001,10,N,하탑초등학교,초,2,
공립,02,경기도 성남시 분당구,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,결산세입,5552320,3544530,0,24014630,0,S090002277,791140380,J100000001,10,N,한솔초등학교,초,2,
공립,02,경기도 성남시 수정구,경기도성남교육지원청,경기도교육청,J100000233,N,복식부기,결산세입,41732820,12325890,0,187324750,1000000,S090002278,1155245510,J100000001,10,N,희망대초등학교,,,
공립,02,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,7337360,3377510,0,72674280,8403000,S090002444,1288106050,J100000001,10,N,고색초등학교,초,2,
공립,02,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,7563720,2691020,0,30924180,0,S090002445,818756540,J100000001,10,N,고현초등학교,,,
공립,02,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,480380030,5010470,0,94474920,0,S090002446,1880833800,J100000001,10,N,곡반초등학교,,,
공립,02,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,8253490,3222180,0,168624260,1890000,S090002447,1668470480,J100000001,10,N,곡선초등학교,초,2,
공립,02,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,10859610,2357710,0,57090360,0,S090002448,1412772570,J100000001,10,N,구운초등학교,,,
공립,02,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,391375880,5194520,0,46114080,5450000,S090002449,1471904470,J100000001,10,N,권선초등학교,,,
공립,02,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,460068210,8365630,0,61963970,8751000,S090002450,1540095130,J100000001,10,N,남수원초등학교,,,
공립,02,경기도 수원시 팔달구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,8454380,3110300,0,23219970,9661740,S090002451,804952180,J100000001,10,N,남창초등학교,,,
공립,02,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,17476390,6597580,0,42917400,0,S090002452,1284397920,J100000001,10,N,당수초등학교,,,
공립,02,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,7994220,3469110,0,56631750,0,S090002453,1452373220,J100000001,10,N,대평초등학교,,,
공립,02,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,36223080,1244980,0,59443940,0,S090002454,1448317340,J100000001,10,N,동수원초등학교,초,2,
공립,02,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,5030930,7619260,0,94095050,0,S090002455,1541122190,J100000001,10,N,수원동신초등학교,,,
공립,02,경기도 수원시 팔달구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,145775840,7568220,0,38000750,55635890,S090002456,1314113440,J100000001,10,N,매산초등학교,,,
공립,02,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,8031790,4618770,0,392171750,6625000,S090002457,2604141980,J100000001,10,N,매원초등학교,초,2,
공립,02,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,11788590,1495390,0,243509330,0,S090002458,2526947280,J100000001,10,N,매탄초등학교,,,
공립,02,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,6925730,2833560,0,72030610,1482560,S090002459,1346011840,J100000001,10,N,매현초등학교,,,
공립,02,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,7531270,15317660,0,60328630,0,S090002460,1221910470,J100000001,10,N,명당초등학교,초,2,
공립,02,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,8309930,4623650,0,91251260,7240000,S090002461,1916361520,J100000001,10,N,명인초등학교,,,
공립,02,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,771768560,1955540,0,79550580,7240000,S090002462,1843171880,J100000001,10,N,산남초등학교,,,
공립,02,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,73858230,12681100,0,222256420,6440000,S090002463,2718132340,J100000001,10,N,산의초등학교,초,2,
공립,02,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,4462820,5820240,0,97183970,0,S090002464,1568516650,J100000001,10,N,상률초등학교,,,
공립,02,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,14759460,4339540,0,85168740,0,S090002465,1980266700,J100000001,10,N,상촌초등학교,,,
공립,02,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,8479420,20935250,0,30397390,0,S090002466,1236773380,J100000001,10,N,서호초등학교,,,
공립,02,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,3509740,3705570,0,39442440,0,S090002467,1249501750,J100000001,10,N,세곡초등학교,,,
공립,02,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,4133040,2479100,0,55749650,5700000,S090002468,1721928120,J100000001,10,N,세류초등학교,초,2,
공립,02,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,28582370,13502200,0,109936450,0,S090002470,2023145970,J100000001,10,N,송림초등학교,,,
공립,02,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,488786280,6471770,0,54480550,0,S090002471,1596188530,J100000001,10,N,송원초등학교,,,
공립,02,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,27058600,8608910,0,133938670,11460000,S090002472,1883632950,J100000001,10,N,송정초등학교,,,
공립,02,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,214309170,6394600,0,52012870,2000000,S090002473,1305025680,J100000001,10,N,송죽초등학교,,,
공립,02,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,6931600,4910510,0,43860930,1500000,S090002474,1309839230,J100000001,10,N,수성초등학교,초,2,
공립,02,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,8077030,2257410,0,41073130,0,S090002475,1180542520,J100000001,10,N,수원금곡초등학교,,,
공립,02,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,7383650,3801090,0,57131650,0,S090002477,1419050870,J100000001,10,N,수원선일초등학교,,,
공립,02,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,3578350,3767710,0,150184060,23636800,S090002478,1909866500,J100000001,10,N,수원신곡초등학교,,,
공립,02,경기도 수원시 팔달구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,194303030,6079340,0,111920930,70000,S090002479,2455581370,J100000001,10,N,수원초등학교,,,
공립,02,경기도 수원시 팔달구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,4218190,23501570,0,89490930,0,S090002480,1836135780,J100000001,10,N,숙지초등학교,,,
공립,02,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,5292070,2085290,0,40585740,0,S090002482,1040072510,J100000001,10,N,신성초등학교,,,
공립,02,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,11646450,3679070,0,51595750,0,S090002483,1673307660,J100000001,10,N,신영초등학교,,,
공립,02,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,10829000,1768160,0,311293110,0,S090002484,2380360820,J100000001,10,N,신풍초등학교,,,
공립,02,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,432710080,10968170,0,37276270,0,S090002485,1557911800,J100000001,10,N,안룡초등학교,,,
공립,02,경기도 수원시 팔달구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,449348740,8973640,0,28235300,14620000,S090002486,1187415620,J100000001,10,N,연무초등학교,,,
공립,02,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,14305520,2419080,0,44128370,0,S090002487,1505279880,J100000001,10,N,영덕초등학교,,,
공립,02,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,18824520,6922990,0,111704900,0,S090002488,2218326540,J100000001,10,N,영동초등학교,초,2,
공립,02,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,199809740,1949800,0,45466580,0,S090002489,1317913410,J100000001,10,N,영일초등학교,,,
공립,02,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,5783180,9716300,0,55507360,4036000,S090002490,1416575960,J100000001,10,N,영통초등학교,,,
공립,02,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,269576460,7733520,0,48877980,12905000,S090002491,1501030670,J100000001,10,N,영화초등학교,,,
공립,02,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,47813550,1552620,0,44812850,6150000,S090002492,1412483620,J100000001,10,N,오목초등학교,,,
공립,02,경기도 수원시 팔달구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,13758760,4783900,0,32198600,8300000,S090002493,1197345020,J100000001,10,N,우만초등학교,,,
공립,02,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,13803170,2712400,0,66906710,0,S090002494,1458690050,J100000001,10,N,원일초등학교,,,
공립,02,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,3479629900,25030520,0,56604410,0,S090002495,1108621070,J100000001,10,N,원천초등학교,,,
공립,02,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,798143630,7075400,0,128764270,14934800,S090002496,2002810680,J100000001,10,N,율전초등학교,,,
공립,02,경기도 수원시 팔달구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,2516340630,14742780,0,140664190,0,S090002497,1727631420,J100000001,10,N,율현초등학교,,,
공립,02,경기도 수원시 팔달구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,10789090,1741750,0,79936440,32000,S090002498,1204706480,J100000001,10,N,인계초등학교,,,
공립,02,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,5300470,7801340,0,95560680,0,S090002499,1408263710,J100000001,10,N,일월초등학교,,,
공립,02,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,15409960,1509890,0,67917600,0,S090002500,2275823220,J100000001,10,N,잠원초등학교,초,2,
공립,02,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,794464230,4394200,0,66854150,2620000,S090002501,1304756370,J100000001,10,N,정자초등학교,,,
공립,02,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,14889790,3804330,0,102112380,8765150,S090002502,1710440790,J100000001,10,N,정천초등학교,,,
공립,02,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,11779080,2576610,0,54159450,6626000,S090002503,1303311780,J100000001,10,N,조원초등학교,,,
공립,02,경기도 수원시 팔달구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,2631383380,9285920,0,84270830,704860,S090002506,1570257690,J100000001,10,N,지동초등학교,,,
공립,02,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,2814690,6794070,0,47119210,0,S090002507,1344895670,J100000001,10,N,창용초등학교,초,2,
공립,02,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,7566260,4981080,0,66942030,5805000,S090002508,1673078550,J100000001,10,N,천일초등학교,,,
공립,02,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,13270670,11094390,0,143762920,0,S090002509,1874874340,J100000001,10,N,천천초등학교,,,
공립,02,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,10289900,2637310,0,128919750,5103600,S090002510,1372780810,J100000001,10,N,청명초등학교,초,2,
공립,02,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,57853810,4923980,0,101106380,0,S090002511,1584163750,J100000001,10,N,칠보초등학교,,,
공립,02,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,2354072010,23697240,0,43910160,400000,S090002512,1540330720,J100000001,10,N,탑동초등학교,,,
공립,02,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,36742560,4231860,0,100839670,15750000,S090002513,1903052320,J100000001,10,N,태장초등학교,,,
공립,02,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,9066670,6868290,0,58833060,41001860,S090002514,1165159430,J100000001,10,N,파장초등학교,초,2,
공립,02,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,3700210,3697090,0,85234240,0,S090002515,1350678440,J100000001,10,N,한일초등학교,초,2,
공립,02,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,466083280,4544180,0,103813490,0,S090002516,1318240210,J100000001,10,N,호매실초등학교,,,
공립,02,경기도 수원시 팔달구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,5688850,6952720,0,117864900,11512000,S090002517,1391333900,J100000001,10,N,화서초등학교,,,
공립,02,경기도 수원시 팔달구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,9801760,9036520,0,132990920,0,S090002518,1631426120,J100000001,10,N,화양초등학교,,,
공립,02,경기도 수원시 팔달구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,13276220,5165520,0,97401930,2240,S090002519,1877064270,J100000001,10,N,화홍초등학교,,,
공립,02,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,12091600,7782020,0,131039820,450000,S090002520,1729439080,J100000001,10,N,황곡초등학교,,,
공립,02,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,5548070,2940480,0,97388920,0,S090002521,1190444270,J100000001,10,N,효동초등학교,초,2,
공립,02,경기도 수원시 팔달구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,3469270,4679170,0,34321680,16361000,S090002522,1286422840,J100000001,10,N,효성초등학교,,,
공립,02,경기도 수원시 영통구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,3930760,3535860,0,72919620,0,S090002523,1157361550,J100000001,10,N,효원초등학교,,,
공립,02,경기도 수원시 권선구,경기도수원교육지원청,경기도교육청,J100000250,N,복식부기,결산세입,5439960,2699340,0,35448400,0,S090002524,970198740,J100000001,10,N,효정초등학교,,,
공립,02,경기도 수원시 장안구,경기도수원교육지원청,경기도교육청,J100000250,N,미지정,결산세입,187217180,3363470,0,107712560,120,S090002525,1445671610,J100000001,10,N,효천초등학교,초,2,
공립,02,경기도 안산시 상록구,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,결산세입,9945850,5176430,0,40107480,0,S090002715,1367639180,J100000001,10,N,각골초등학교,초,2,
공립,02,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100005083,N,미지정,결산세입,827656790,17794360,0,46207140,2593840,S090002716,1393113300,J100000001,10,N,검바위초등학교,초,2,
공립,02,경기도 안산시 상록구,경기도안산교육지원청,경기도교육청,J100000268,N,미지정,결산세입,5133460,2822400,0,26957300,0,S090002717,1118383320,J100000001,10,N,경수초등학교,초,2,
공립,02,경기도 안산시 상록구,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,결산세입,470365610,5695910,0,54256040,0,S090002718,1148975960,J100000001,10,N,경일초등학교,초,2,
공립,02,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,결산세입,7198880,2818170,0,29121020,1752300,S090002719,651386110,J100000001,10,N,계수초등학교,초,2,
공립,02,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,결산세입,440486390,2894840,0,103249250,0,S090002720,1655414100,J100000001,10,N,고잔초등학교,초,2,
공립,02,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000268,N,미지정,결산세입,7627560,3084920,0,184597710,3449680,S090002721,2275994860,J100000001,10,N,관산초등학교,초,2,
공립,02,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100005083,N,미지정,결산세입,27975500,5310120,0,60669320,0,S090002722,1943182190,J100000001,10,N,군서초등학교,,,
공립,02,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,결산세입,88240620,8330920,0,71319610,4500000,S090002723,2245974970,J100000001,10,N,군자초등학교,,,
공립,02,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,결산세입,20519460,11123540,0,77810830,0,S090002724,1875187670,J100000001,10,N,금모래초등학교,,,
공립,02,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100005083,N,미지정,결산세입,47103192,3119900,0,38010990,100000,S090002725,1797081810,J100000001,10,N,냉정초등학교,,,
공립,02,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,결산세입,3503220,2151050,0,30546540,0,S090002726,879770270,J100000001,10,N,능길초등학교,초,2,
공립,02,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,결산세입,8991110,1122110,0,25116640,0,S090002727,846252320,J100000001,10,N,대남초등학교,초,2,
공립,02,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,결산세입,6636860,5363030,0,22024410,0,S090002729,744411050,J100000001,10,N,대동초등학교,초,2,
공립,02,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000268,N,미지정,결산세입,1980400,4272700,0,20674830,0,S090002730,847156880,J100000001,10,N,대부초등학교,초,2,
공립,02,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,결산세입,3504480,2641870,0,32868270,30000000,S090002731,1186513600,J100000001,10,N,대야초등학교,,,
공립,02,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000268,N,미지정,결산세입,2908091940,10171550,0,49544410,100000,S090002732,1904599980,J100000001,10,N,덕성초등학교,초,2,
공립,02,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,결산세입,2194295650,16443530,0,35708130,0,S090002733,1121414110,J100000001,10,N,도일초등학교,초,2,
공립,02,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,결산세입,8387320,5083380,0,24735740,0,S090002734,809535370,J100000001,10,N,도창초등학교,,,
공립,02,경기도 안산시 상록구,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,결산세입,20589310,10610850,0,85272060,1500000,S090002735,2070621900,J100000001,10,N,매화초등학교,초,2,
공립,02,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100005083,N,미지정,결산세입,7685450,524080,0,69409450,0,S090002736,1539234960,J100000001,10,N,목감초등학교,,,
공립,02,경기도 안산시 상록구,경기도안산교육지원청,경기도교육청,J100000268,N,미지정,결산세입,5499110,6379980,0,41545900,0,S090002737,1179808720,J100000001,10,N,반월초등학교,초,2,
공립,02,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,결산세입,8346480,5064660,0,89169930,6255500,S090002738,1627651750,J100000001,10,N,별망초등학교,초,2,
공립,02,경기도 안산시 상록구,경기도안산교육지원청,경기도교육청,J100000268,N,미지정,결산세입,11380770,9512280,0,74890800,0,S090002739,1856904900,J100000001,10,N,본오초등학교,초,2,
공립,02,경기도 안산시 상록구,경기도안산교육지원청,경기도교육청,J100000268,N,미지정,결산세입,12951730,4534910,0,151153920,0,S090002740,2429699640,J100000001,10,N,본원초등학교,초,2,
공립,02,경기도 안산시 상록구,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,결산세입,23589520,4333320,0,222134960,5450000,S090002741,1649104430,J100000001,10,N,삼일초등학교,초,2,
공립,02,경기도 안산시 상록구,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,결산세입,2577734140,25049850,0,135880140,2320,S090002742,1676399080,J100000001,10,N,상록초등학교,초,2,
공립,02,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100005083,N,미지정,결산세입,26951990,5174910,0,58221230,30000000,S090002743,1664909820,J100000001,10,N,서촌초등학교,,,
공립,02,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100005083,N,미지정,결산세입,16701350,2564470,0,177829750,0,S090002744,1996729340,J100000001,10,N,서해초등학교,,,
공립,02,경기도 안산시 상록구,경기도안산교육지원청,경기도교육청,J100000268,N,미지정,결산세입,11027590,4172680,0,101732170,0,S090002745,2001608920,J100000001,10,N,석호초등학교,초,2,
공립,02,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000268,N,미지정,결산세입,1930904560,14120350,0,62693300,0,S090002746,1925708020,J100000001,10,N,선부초등학교,초,2,
공립,02,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000268,N,미지정,결산세입,506838380,4599910,0,70817440,0,S090002747,1600613960,J100000001,10,N,선일초등학교,초,2,
공립,02,경기도 안산시 상록구,경기도안산교육지원청,경기도교육청,J100000268,N,미지정,결산세입,3703010,5304900,0,106167490,0,S090002749,1506260720,J100000001,10,N,성안초등학교,초,2,
공립,02,경기도 안산시 상록구,경기도안산교육지원청,경기도교육청,J100000268,N,미지정,결산세입,15660130,3883370,0,60990320,0,S090002750,2333766210,J100000001,10,N,성포초등학교,초,2,
공립,02,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,결산세입,19527850,5409060,0,88324650,1909910,S090002751,1413274880,J100000001,10,N,소래초등학교,,,
공립,02,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,결산세입,408604850,7106130,0,80717090,0,S090002752,2030185380,J100000001,10,N,송운초등학교,,,
공립,02,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,결산세입,7543270,4926510,0,97874030,1000000,S090002753,1684599340,J100000001,10,N,송호초등학교,초,2,
공립,02,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,결산세입,434046960,4951420,0,102960430,96000,S090002755,1881164900,J100000001,10,N,슬기초등학교,초,2,
공립,02,경기도 안산시 상록구,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,결산세입,28539180,6765480,0,44947880,0,S090002756,1525583120,J100000001,10,N,시곡초등학교,초,2,
공립,02,경기도 안산시 상록구,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,결산세입,3284730,3999950,0,67041650,1585000,S090002757,1181575500,J100000001,10,N,시랑초등학교,초,2,
공립,02,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,결산세입,10308130,2235940,0,65409920,57546740,S090002758,1323670280,J100000001,10,N,시화초등학교,,,
공립,02,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100005083,N,미지정,결산세입,20007100,3954480,0,43126190,0,S090002759,1378901770,J100000001,10,N,시흥매화초등학교,,,
공립,02,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,결산세입,23334520,5346340,0,61029680,0,S090002760,1728263590,J100000001,10,N,시흥신일초등학교,,,
공립,02,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100005083,N,미지정,결산세입,24598090,2291480,0,69820540,0,S090002761,1702111940,J100000001,10,N,시흥은행초등학교,초,2,
공립,02,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100005083,N,미지정,결산세입,8631210,6130320,0,62575710,4340000,S090002762,1580365160,J100000001,10,N,시흥초등학교,초,2,
공립,02,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100005083,N,미지정,결산세입,6588760,2548780,0,31759380,941500,S090002764,1092253530,J100000001,10,N,신천초등학교,초,2,
공립,02,경기도 안산시 상록구,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,결산세입,109046470,4724780,0,66502340,0,S090002765,2481149580,J100000001,10,N,안산광덕초등학교,초,2,
공립,02,경기도 안산시 상록구,경기도안산교육지원청,경기도교육청,J100000268,N,미지정,결산세입,1743688250,10988270,0,58084510,0,S090002766,1722205450,J100000001,10,N,안산부곡초등학교,초,2,
공립,02,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000268,N,미지정,결산세입,7145810,2427350,0,55122790,14367530,S090002767,2248156470,J100000001,10,N,안산서초등학교,초,2,
공립,02,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,결산세입,334334610,4230760,0,84141080,0,S090002768,2238253050,J100000001,10,N,안산석수초등학교,초,2,
공립,02,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,결산세입,19444790,7957850,0,63230600,0,S090002769,2361641880,J100000001,10,N,안산양지초등학교,초,2,
공립,02,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000268,N,미지정,결산세입,22555400,2231190,0,45941010,72521500,S090002770,1548145030,J100000001,10,N,안산원곡초등학교,초,2,
공립,02,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000268,N,미지정,결산세입,6272910,4267700,0,188878600,50000000,S090002771,1663366620,J100000001,10,N,안산중앙초등학교,초,2,
공립,02,경기도 안산시 상록구,경기도안산교육지원청,경기도교육청,J100000268,N,미지정,결산세입,715403080,9334330,0,66812660,875000,S090002772,2191809320,J100000001,10,N,안산초등학교,초,2,
공립,02,경기도 안산시 단원구,경기도안산교육지원청,경기도교육청,J100000268,N,복식부기,결산세입,20796100,3909640,0,77821040,6350000,S090002773,1910080400,J100000001,10,N,안산화정초등학교,초,2,
공립,02,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,결산세입,409189760,5938710,0,42435660,0,S090002774,1051575470,J100000001,10,N,연성초등학교,,,
공립,02,경기도 시흥시,경기도시흥교육지원청,경기도교육청,J100005083,N,복식부기,결산세입,5929330,3340000,0,37210200,0,S090002775,1059448780,J100000001,10,N,옥터초등학교,,,
