SCHUL_CRSE_SC_VALUE_NM,FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,SCHUL_CRSE_SC_VALUE,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN
,공립,03,서울특별시 중랑구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,3969400,N,66234000,복식부기,결산세출,467057610,362846340,393606930,313158660,631614806,S010001369,136785050,6864950.3,B100000001,01,N,동원중학교,
,공립,03,서울특별시 중랑구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,227200,N,30000000,복식부기,결산세출,418380070,675613240,170373410,296316765,812292940,S010001370,157323680,4905224.7,B100000001,01,N,면목중학교,
,공립,03,서울특별시 중랑구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,5714610,N,2682000,복식부기,결산세출,402319135,387526640,116705900,243749086,658724990,S010001371,102071150,6017221.0,B100000001,01,N,봉화중학교,
,공립,03,서울특별시 중랑구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,93567610,N,0,복식부기,결산세출,689029618,745600990,240575810,185697960,792762360,S010001372,112063090,4352050.9,B100000001,01,N,상봉중학교,
,공립,03,서울특별시 동대문구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,180000,N,0,미지정,결산세출,418475050,532935635,143286050,238544400,688870000,S010001373,111698930,6996688.7,B100000001,01,N,성일중학교,
,공립,03,서울특별시 동대문구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,259270,N,23010000,복식부기,결산세출,496858289,347350810,105539910,191970677,567241673,S010001375,116224240,5485029.3,B100000001,01,N,숭인중학교,
중,공립,03,서울특별시 중랑구,3,서울특별시동부교육지원청,서울특별시교육청,B100000293,1540060,N,0,복식부기,결산세출,544143460,507912621,152281850,264173638,948871650,S010001376,136358150,3500385.5,B100000001,01,N,신현중학교,
중,공립,03,서울특별시 중랑구,3,서울특별시동부교육지원청,서울특별시교육청,B100000293,0,N,0,복식부기,결산세출,569905161,503736182,434778340,270862733,823029439,S010001378,142804930,5361556.2,B100000001,01,N,용마중학교,
,공립,03,서울특별시 중랑구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,8400580,N,147916040,복식부기,결산세출,715308038,1080125310,93759340,298230014,1135428898,S010001379,182115077,3936863.8,B100000001,01,N,원묵중학교,
중,공립,03,서울특별시 중랑구,3,서울특별시동부교육지원청,서울특별시교육청,B100000293,1412030,N,0,복식부기,결산세출,581931350,796750367,392440473,242563569,659770660,S010001380,135134100,5781898.2,B100000001,01,N,장안중학교,
중,공립,03,서울특별시 동대문구,3,서울특별시동부교육지원청,서울특별시교육청,B100000293,1724480,N,11000000,미지정,결산세출,368412530,811555691,292393370,362947520,979751860,S010001381,253266900,4141199.4,B100000001,01,N,장평중학교,
중,공립,03,서울특별시 동대문구,3,서울특별시동부교육지원청,서울특별시교육청,B100000293,45284230,N,0,미지정,결산세출,517722520,255299570,188903390,285118596,754488165,S010001382,148899310,4651940.2,B100000001,01,N,전농중학교,
중,공립,03,서울특별시 동대문구,3,서울특별시동부교육지원청,서울특별시교육청,B100000293,1363170,N,0,복식부기,결산세출,414390810,882701993,438030810,193079890,695323380,S010001383,231274640,6000346.0,B100000001,01,N,전동중학교,
중,공립,03,서울특별시 동대문구,3,서울특별시동부교육지원청,서울특별시교육청,B100000293,3772500,N,0,복식부기,결산세출,481195260,381901180,119622920,243608700,633551780,S010001384,165032210,4751017.7,B100000001,01,N,전일중학교,
,공립,03,서울특별시 중랑구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,40109950,N,0,복식부기,결산세출,423589950,476903636,181765310,290529500,676547593,S010001386,157784450,5929367.8,B100000001,01,N,중랑중학교,
,공립,03,서울특별시 중랑구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,787400,N,0,미지정,결산세출,531051731,716540267,356506933,364508699,747639260,S010001387,238795910,6007785.0,B100000001,01,N,중화중학교,
중,공립,03,서울특별시 동대문구,3,서울특별시동부교육지원청,서울특별시교육청,B100000293,0,N,0,미지정,결산세출,512568790,225580760,674797470,304955178,728877500,S010001388,226308720,5980063.6,B100000001,01,N,청량중학교,
,공립,03,서울특별시 중랑구,,서울특별시동부교육지원청,서울특별시교육청,B100000293,1677970,N,0,복식부기,결산세출,502408700,839067070,252134780,291792420,584048885,S010001389,135286790,5792036.9,B100000001,01,N,태릉중학교,
중,공립,03,서울특별시 동대문구,3,서울특별시동부교육지원청,서울특별시교육청,B100000293,628000,N,0,미지정,결산세출,418167650,260539920,71703310,282987745,624259500,S010001393,156939010,5690360.9,B100000001,01,N,휘경중학교,
중,공립,03,서울특별시 동작구,3,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,565300,N,0,복식부기,결산세출,550101290,346654220,601746840,196208300,527270630,S010001545,112496330,7342902.2,B100000001,01,N,강남중학교,
,공립,03,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,4905343,N,0,복식부기,결산세출,405635354,317074270,64185310,266779936,632394580,S010001546,110054860,4867647.7,B100000001,01,N,강현중학교,
,공립,03,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,4291640,N,0,미지정,결산세출,436467010,856221607,126082480,214346080,512369520,S010001547,138286510,7652390.8,B100000001,01,N,관악중학교,
중,공립,03,서울특별시 동작구,3,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,20761480,N,0,복식부기,결산세출,578534500,628740108,105602721,251904550,644633470,S010001549,89673910,6743752.1,B100000001,01,N,국사봉중학교,
,공립,03,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,2034700,N,141605000,복식부기,결산세출,507846039,615868168,102371920,347840745,773492464,S010001550,200686520,4948061.7,B100000001,01,N,난우중학교,
중,공립,03,서울특별시 관악구,3,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,906350,N,0,복식부기,결산세출,503477563,445948480,124521010,207059530,529026720,S010001552,124960400,5902134.3,B100000001,01,N,남서울중학교,
중,공립,03,서울특별시 동작구,3,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,0,미지정,결산세출,527835408,749708382,31370850,234314274,524359167,S010001553,152626470,6667311.0,B100000001,01,N,남성중학교,
중,공립,03,서울특별시 관악구,3,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,2486700,N,57260050,미지정,결산세출,453455180,306908030,103217450,436150630,793610010,S010001554,208954280,4044593.0,B100000001,01,N,당곡중학교,
,공립,03,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,69844000,미지정,결산세출,622551560,148245160,110876722,227119425,1064685800,S010001555,151750630,2956880.6,B100000001,01,N,대방중학교,
,공립,03,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,27880900,N,253074290,복식부기,결산세출,379697214,323355215,79613674,181393948,586770592,S010001557,81921152,5036071.0,B100000001,01,N,동작중학교,
,공립,03,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,4000,N,0,복식부기,결산세출,485781710,334627040,51859120,201367110,675789510,S010001558,138976050,4282096.5,B100000001,01,N,문창중학교,
,공립,03,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,0,복식부기,결산세출,416154030,491590040,110768430,325991600,786485420,S010001559,242990710,4987353.4,B100000001,01,N,미성중학교,
,공립,03,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,66903200,미지정,결산세출,506476576,248159560,72981026,224681699,537271194,S010001560,153750000,6465083.1,B100000001,01,N,봉림중학교,
중,공립,03,서울특별시 관악구,3,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,25355470,복식부기,결산세출,450215810,286745693,123012580,337201543,812133120,S010001561,99908050,4097067.7,B100000001,01,N,봉원중학교,
,공립,03,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,112700,N,17780000,미지정,결산세출,566033190,463860320,215798120,280871578,713529420,S010001562,68377840,4728380.4,B100000001,01,N,사당중학교,
중,공립,03,서울특별시 동작구,3,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,367000,N,0,복식부기,결산세출,436981390,1086513720,85735430,238637334,715245940,S010001563,92300700,5269407.8,B100000001,01,N,상도중학교,
,공립,03,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,1556980,N,194255050,복식부기,결산세출,260203780,413993820,55026250,252521500,727746500,S010001564,460528690,4278178.2,B100000001,01,N,상현중학교,
,공립,03,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,9900,N,185377520,복식부기,결산세출,444044081,543917923,181400600,157320487,473681910,S010001568,113221700,8969974.9,B100000001,01,N,신관중학교,
중,공립,03,서울특별시 관악구,3,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,0,복식부기,결산세출,324791650,370153590,74741970,176065260,509019750,S010001569,140066530,5736830.0,B100000001,01,N,삼성중학교,
,공립,03,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,4941900,N,0,복식부기,결산세출,387167610,808289620,380848015,218439486,555574290,S010001570,131323600,7995448.6,B100000001,01,N,신림중학교,
,공립,03,서울특별시 동작구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,0,N,0,복식부기,결산세출,372477980,218162280,169804510,150329290,400826200,S010001571,132785240,7150423.3,B100000001,01,N,영등포중학교,
,공립,03,서울특별시 관악구,,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,29639130,N,4115000,복식부기,결산세출,503989060,319579060,442184930,191262750,701760150,S010001572,126029820,4655742.8,B100000001,01,N,인헌중학교,
중,공립,03,서울특별시 동작구,3,서울특별시동작관악교육지원청,서울특별시교육청,B100000304,2309700,N,9462000,미지정,결산세출,615037465,390195009,35317460,226214290,850104008,S010001573,118230425,3560808.8,B100000001,01,N,장승중학교,
중,공립,03,서울특별시 노원구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,9063020,N,74900770,복식부기,결산세출,604408315,684293555,381260870,180677771,953667265,S010001696,96517847,3995702.0,B100000001,01,N,공릉중학교,
,공립,03,서울특별시 도봉구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,407380,N,19920000,복식부기,결산세출,460900510,225019660,74021390,204223630,558259321,S010001698,68674600,4367009.5,B100000001,01,N,노곡중학교,
,공립,03,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,147500,N,0,복식부기,결산세출,493963090,921971060,77099010,214402820,765910540,S010001699,97443420,5183341.6,B100000001,01,N,노원중학교,
중,공립,03,서울특별시 노원구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,4896700,N,0,복식부기,결산세출,395374160,429866120,60689620,276472500,848072350,S010001700,77763910,5105208.2,B100000001,01,N,노일중학교,
,공립,03,서울특별시 노원구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,0,N,0,복식부기,결산세출,560803323,857758910,46375330,161637860,626758849,S010001701,164088850,5301366.5,B100000001,01,N,녹천중학교,
중,공립,03,서울특별시 도봉구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,956900,N,0,복식부기,결산세출,485127122,462790901,490731485,180245950,582226150,S010001702,191900490,5554475.6,B100000001,01,N,도봉중학교,
,공립,03,서울특별시 도봉구,,서울특별시북부교육지원청,서울특별시교육청,B100000315,1135070,N,12991000,복식부기,결산세출,597229540,404981920,138741540,243886781,695254680,S010001703,174561070,5772981.2,B100000001,01,N,방학중학교,
중,공립,03,서울특별시 도봉구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,440600,N,22381070,복식부기,결산세출,429724890,385178486,137634660,222127921,953572173,S010001704,126198190,4527351.9,B100000001,01,N,백운중학교,
중,공립,03,서울특별시 도봉구,3,서울특별시북부교육지원청,서울특별시교육청,B100000315,486000,N,0,복식부기,결산세출,483811140,589577225,68057950,223752320,682525041,S010001705,150376520,4758844.6,B100000001,01,N,북서울중학교,
