FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,PBAN_EXCP_YN,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,HS_KND_SC_NM,BNHH_YN,SCHUL_NM,PBAN_EXCP_RSN,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
사립,4,전북특별자치도 정읍시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,0,16400000,0,507234000,20000000,S130000438,4749817000,P100000001,14,일반고등학교,N,정주고등학교,,고,4.0
사립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,0,5300000,0,258438000,1500000,S130000443,3877663000,P100000001,14,특성화고등학교,N,진경여자고등학교,,고,4.0
사립,4,전북특별자치도 정읍시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,12000000,1067000,0,119839000,26756000,S130000450,2738615000,P100000001,14,일반고등학교,N,태인고등학교,,고,4.0
사립,4,전북특별자치도 무주군,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,2000000,0,0,167229000,9000000,S130000452,1863188000,P100000001,14,특성화고등학교,N,푸른꿈고등학교,,,
사립,4,전북특별자치도 정읍시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,15000000,9985000,0,179100000,46786000,S130000454,4174279000,P100000001,14,특성화고등학교,N,글로벌학산고등학교,,고,4.0
사립,4,전북특별자치도 익산시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,55000000,18315000,0,393645000,19000000,S130000461,5566110000,P100000001,14,일반고등학교,N,함열여자고등학교,,고,4.0
사립,4,전북특별자치도 정읍시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,10000000,3500000,0,317105000,31232000,S130000464,5489176000,P100000001,14,일반고등학교,N,호남고등학교,,고,4.0
사립,4,전북특별자치도 전주시 완산구,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,0,50972000,0,850078000,31040000,S130000465,6390741000,P100000001,14,일반고등학교,N,호남제일고등학교,,,
사립,4,전북특별자치도 장수군,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,87750000,2750000,0,238514000,18300000,S130002456,1516011000,P100000001,14,일반고등학교,N,한국마사고등학교,,고,4.0
사립,4,전북특별자치도 완주군,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,0,200000,0,1396323000,10000000,S130002471,362435000,P100000001,14,특성화고등학교,N,한국게임과학고등학교,,고,4.0
사립,4,전북특별자치도 김제시,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,1500000,6313000,0,288371000,14167000,S130002634,1848456000,P100000001,14,특성화고등학교,N,지평선고등학교,,,
사립,4,전북특별자치도 진안군,전북특별자치도교육청,전북특별자치도교육청,P100000001,N,복식부기,예산세입,20000000,6500000,0,357100000,12752000,S130002635,2016062000,P100000001,14,특성화고등학교,N,한국한방고등학교,,,
