FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,1000000,N,0,복식부기,예산세출,314044000,69570000,243845000,290987000,500043000,S120000964,20090000,2352253.3,N100000001,13,N,부춘초등학교,초,2.0,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,500000,N,0,복식부기,예산세출,283497000,46058000,169820000,226440000,358294000,S120000970,15730000,2170293.9,N100000001,13,N,서동초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,500000,N,0,복식부기,예산세출,202302000,38453000,122648000,132724000,180350000,S120000971,7800000,3604089.5,N100000001,13,N,서령초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,2000000,N,0,복식부기,예산세출,288202000,72051000,127592000,191106000,484948000,S120000972,20450000,1661553.2,N100000001,13,N,서림초등학교,초,2.0,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,1000000,N,0,복식부기,예산세출,309794000,36210000,197648000,139278000,382846000,S120000973,12000000,3145119.5,N100000001,13,N,서산초등학교,초,2.0,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,0,N,10000000,복식부기,예산세출,489038000,130748000,116768000,274376000,874118000,S120000974,36700000,1357517.9,N100000001,13,N,성연초등학교,초,2.0,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,500000,N,0,복식부기,예산세출,169711000,25590000,69836000,62145000,139528000,S120000976,6820000,4603203.9,N100000001,13,N,언암초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,0,N,0,복식부기,예산세출,119759000,25580000,46028000,50610000,183696000,S120000977,5300000,9577177.8,N100000001,13,N,오산초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,406000,N,0,복식부기,예산세출,159006000,16810000,53600000,53085000,231373000,S120000979,5130000,11291521.7,N100000001,13,N,운산초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,1000000,N,0,복식부기,예산세출,112087000,42588000,70800000,85705000,289918000,S120000983,5574000,12659833.3,N100000001,13,N,운신초등학교,초,2.0,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,2920000,N,0,복식부기,예산세출,186842000,34350000,76160000,148732000,288977000,S120000986,9140000,3831389.7,N100000001,13,N,음암초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,4880000,N,0,복식부기,예산세출,246909000,31890000,137709000,128414000,363524000,S120000988,7520000,3197381.9,N100000001,13,N,인지초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,1125000,N,0,복식부기,예산세출,129118000,35714000,55183000,72022000,188353000,S120000991,5050000,6575202.7,N100000001,13,N,차동초등학교,초,2.0,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,561000,N,0,복식부기,예산세출,143173000,27875000,41097000,75377000,344819000,S120000993,6020000,11616763.6,N100000001,13,N,팔봉초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,1000000,N,0,복식부기,예산세출,340784000,72357000,110232000,226378000,423573000,S120000996,20560000,2338324.9,N100000001,13,N,학돌초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,1700000,N,0,복식부기,예산세출,174604000,27116000,54616000,51627000,231700000,S120000997,7955000,3567000.0,N100000001,13,N,해미초등학교,초,2.0,
공립,2,충청남도 서천군,충청남도서천교육지원청,충청남도교육청,N100000099,300000,N,0,복식부기,예산세출,112352000,29200000,51910000,68143000,70894000,S120001012,2250000,10808032.3,N100000001,13,N,기산초등학교,,,
공립,2,충청남도 서천군,충청남도서천교육지원청,충청남도교육청,N100000099,300000,N,0,복식부기,예산세출,134071000,31650000,50510000,77213000,109083000,S120001016,6100000,6103388.1,N100000001,13,N,마동초등학교,,,
공립,2,충청남도 서천군,충청남도서천교육지원청,충청남도교육청,N100000099,1000000,N,0,복식부기,예산세출,127186000,17080000,43080000,59055000,132300000,S120001018,12158000,18659952.4,N100000001,13,N,마산초등학교,,,
공립,2,충청남도 서천군,충청남도서천교육지원청,충청남도교육청,N100000099,1000000,N,0,복식부기,예산세출,130556000,26630000,29680000,72314000,123701000,S120001019,4680000,38856100.0,N100000001,13,N,문산초등학교,,,
공립,2,충청남도 서천군,충청남도서천교육지원청,충청남도교육청,N100000099,2000000,N,0,복식부기,예산세출,137351000,25954000,76100000,94570000,82548000,S120001021,3620000,11109026.3,N100000001,13,N,부내초등학교,,,
공립,2,충청남도 서천군,충청남도서천교육지원청,충청남도교육청,N100000099,1000000,N,0,복식부기,예산세출,153157000,24000000,43670000,33569000,100433000,S120001023,6060000,13403296.3,N100000001,13,N,비인초등학교,,,
공립,2,충청남도 서천군,충청남도서천교육지원청,충청남도교육청,N100000099,1000000,N,0,복식부기,예산세출,104545000,48402000,45896000,29225000,121920000,S120001026,3300000,25306285.7,N100000001,13,N,서남초등학교,초,2.0,
공립,2,충청남도 서천군,충청남도서천교육지원청,충청남도교육청,N100000099,270000,N,0,복식부기,예산세출,133712000,32415000,59600000,83775000,175138000,S120001027,7040000,6307051.3,N100000001,13,N,서도초등학교,초,2.0,
공립,2,충청남도 서천군,충청남도서천교육지원청,충청남도교육청,N100000099,500000,N,0,복식부기,예산세출,134689000,24697000,32165000,58111000,137495000,S120001029,4000000,15063730.8,N100000001,13,N,서면초등학교,초,2.0,
공립,2,충청남도 서천군,충청남도서천교육지원청,충청남도교육청,N100000099,1000000,N,0,복식부기,예산세출,362302000,64524000,250470000,164952000,494108000,S120001030,14275000,2489191.5,N100000001,13,N,서천초등학교,,,
공립,2,충청남도 서천군,충청남도서천교육지원청,충청남도교육청,N100000099,400000,N,0,복식부기,예산세출,115828000,40230000,51360000,95685000,135736000,S120001033,4800000,10572357.1,N100000001,13,N,송림초등학교,,,
공립,2,충청남도 서천군,충청남도서천교육지원청,충청남도교육청,N100000099,200000,N,0,복식부기,예산세출,121767000,24019000,39980000,64021000,138141000,S120001035,4430000,13085266.7,N100000001,13,N,송석초등학교,,,
공립,2,충청남도 서천군,충청남도서천교육지원청,충청남도교육청,N100000099,126000,N,0,복식부기,예산세출,116985000,28241000,51840000,60773000,179124000,S120001036,3750000,8015254.5,N100000001,13,N,시초초등학교,,,
공립,2,충청남도 서천군,충청남도서천교육지원청,충청남도교육청,N100000099,300000,N,0,복식부기,예산세출,112153000,26780000,46180000,68575000,128819000,S120001039,5050000,12511516.1,N100000001,13,N,오성초등학교,초,2.0,
공립,2,충청남도 서천군,충청남도서천교육지원청,충청남도교육청,N100000099,2000000,N,0,복식부기,예산세출,190783000,34902000,69648000,94104000,292741000,S120001043,7910000,4298683.2,N100000001,13,N,장항중앙초등학교,,,
공립,2,충청남도 서천군,충청남도서천교육지원청,충청남도교육청,N100000099,0,N,0,복식부기,예산세출,198186000,29530000,112070000,139480000,206851000,S120001044,8110000,5030630.4,N100000001,13,N,장항초등학교,,,
공립,2,충청남도 서천군,충청남도서천교육지원청,충청남도교육청,N100000099,500000,N,0,복식부기,예산세출,141355000,26848000,36950000,59296000,153724000,S120001050,6500000,11810361.1,N100000001,13,N,한산초등학교,초,2.0,
공립,2,충청남도 서천군,충청남도서천교육지원청,충청남도교육청,N100000099,500000,N,0,복식부기,예산세출,119110000,26500000,52395000,40459000,147223000,S120001051,3900000,18575571.4,N100000001,13,N,화양초등학교,,,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,1000000,N,0,복식부기,예산세출,115438000,32770000,43300000,97312000,151797000,S120001067,3660000,12368805.6,N100000001,13,N,개화초등학교,,,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,200000,N,0,복식부기,예산세출,129376000,23241000,30064000,23595000,155874000,S120001070,5690000,17525714.3,N100000001,13,N,관당초등학교,,,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,400000,N,0,복식부기,예산세출,148542000,24200000,75257000,82863000,195657000,S120001071,6292000,6273070.6,N100000001,13,N,관창초등학교,초,2.0,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,0,N,0,복식부기,예산세출,133011000,24340000,52380000,49800000,113677000,S120001072,4670000,23617375.0,N100000001,13,N,광명초등학교,,,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,1500000,N,0,복식부기,예산세출,122577000,27560000,42900000,50540000,104416000,S120001077,4450000,25281642.9,N100000001,13,N,낙동초등학교,초,2.0,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,0,N,0,복식부기,예산세출,121852000,42430000,36832000,59970000,181327000,S120001078,4550000,13967531.3,N100000001,13,N,남포초등학교,초,2.0,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,987000,N,0,복식부기,예산세출,193302000,41460000,147390000,132320000,232378000,S120001081,8650000,3392318.4,N100000001,13,N,대관초등학교,초,2.0,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,524000,N,0,복식부기,예산세출,171019000,29812000,103169000,40655000,131885000,S120001082,6550000,6121696.2,N100000001,13,N,대남초등학교,초,2.0,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,0,N,0,복식부기,예산세출,147858000,26951000,36640000,58051000,121252000,S120001084,4450000,11623588.2,N100000001,13,N,대창초등학교,초,2.0,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,1000000,N,0,복식부기,예산세출,318540000,53407000,182816000,184110000,512931000,S120001085,14300000,2350842.3,N100000001,13,N,대천초등학교,,,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,0,Y,0,복식부기,,0,0,0,0,0,S120001089,0,,N100000001,13,Y,오천초등학교삽시분교장,,,본교와 통합관리
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,0,N,0,복식부기,예산세출,156649000,31366000,33740000,54193000,190652000,S120001090,7350000,13165277.8,N100000001,13,N,성주초등학교,초,2.0,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,1000000,N,0,복식부기,예산세출,159765000,24850000,34060000,48759000,203045000,S120001091,4650000,12868351.4,N100000001,13,N,송학초등학교,초,2.0,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,5000000,N,0,복식부기,예산세출,205325000,32626000,51086000,113930000,180730000,S120001096,10274000,35233588.2,N100000001,13,N,오천초등학교,,,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,1000000,N,0,복식부기,예산세출,146245000,23740000,46510000,79806000,141476000,S120001098,5000000,10320395.3,N100000001,13,N,옥계초등학교,초,2.0,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,0,Y,0,복식부기,,0,0,0,0,0,S120001099,0,,N100000001,13,Y,청파초등학교외연도분교장,초,2.0,본교에서 통합공시하므로 제외처리함.
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,0,N,0,복식부기,예산세출,137232000,21015000,51100000,70055000,197555000,S120001100,4550000,13013702.7,N100000001,13,N,웅천초등학교,초,2.0,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,343000,N,0,복식부기,예산세출,129617000,26855000,47100000,43146000,164950000,S120001102,4490000,13015656.3,N100000001,13,N,월전초등학교,,,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,0,N,0,복식부기,예산세출,147810000,23590000,39460000,62339000,155521000,S120001106,5440000,22850526.3,N100000001,13,N,주산초등학교,,,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,0,N,0,복식부기,예산세출,133553000,28080000,44480000,57393000,191122000,S120001107,7492000,16504285.7,N100000001,13,N,주포초등학교,초,2.0,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,0,N,0,복식부기,예산세출,144756000,43936000,54517000,48554000,179025000,S120001110,3050000,12469421.1,N100000001,13,N,천북초등학교,,,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,0,N,0,복식부기,예산세출,127219000,26191000,29010000,53300000,226098000,S120001112,3900000,9131725.5,N100000001,13,N,청라초등학교,,,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,0,N,0,복식부기,예산세출,235337000,31650000,69500000,147082000,97871000,S120001113,5700000,16775428.6,N100000001,13,N,청룡초등학교,,,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,0,Y,0,복식부기,,0,0,0,0,0,S120001115,0,,N100000001,13,Y,청룡초등학교장고분교장,,,본교 통합 공시
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,1000000,N,0,복식부기,예산세출,133512000,28090000,45500000,66469000,217729000,S120001116,5570000,8161803.3,N100000001,13,N,청보초등학교,,,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,0,N,0,복식부기,예산세출,131818000,26690000,65900000,72945000,75832000,S120001117,3650000,13458392.9,N100000001,13,N,청소초등학교,초,2.0,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,0,N,0,복식부기,예산세출,204189000,40271000,116873000,129057000,105272000,S120001118,10000000,13765045.5,N100000001,13,N,청파초등학교,,,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,0,N,0,복식부기,예산세출,232863000,43300000,174718000,93195000,252979000,S120001122,13634000,3082467.7,N100000001,13,N,한내초등학교,초,2.0,
공립,2,충청남도 태안군,충청남도태안교육지원청,충청남도교육청,N100000109,0,N,0,복식부기,예산세출,130088000,32650000,37152000,56065000,163429000,S120001134,4442000,12843212.1,N100000001,13,N,고남초등학교,초,2.0,
공립,2,충청남도 태안군,충청남도태안교육지원청,충청남도교육청,N100000109,0,N,0,복식부기,예산세출,147095000,17775000,23900000,47061000,169971000,S120001140,4500000,25643875.0,N100000001,13,N,근흥초등학교,,,
공립,2,충청남도 태안군,충청남도태안교육지원청,충청남도교육청,N100000109,1000000,N,0,복식부기,예산세출,147686000,21500000,43570000,74423000,73011000,S120001141,8550000,11927096.8,N100000001,13,N,남면초등학교,초,2.0,
공립,2,충청남도 태안군,충청남도태안교육지원청,충청남도교육청,N100000109,0,N,0,복식부기,예산세출,131178000,36850000,38500000,44019000,167767000,S120001145,6840000,8336352.9,N100000001,13,N,대기초등학교,,,
공립,2,충청남도 태안군,충청남도태안교육지원청,충청남도교육청,N100000109,2000000,N,0,복식부기,예산세출,124584000,29070000,33560000,59886000,126215000,S120001146,4150000,15178600.0,N100000001,13,N,모항초등학교,초,2.0,
공립,2,충청남도 태안군,충청남도태안교육지원청,충청남도교육청,N100000109,0,N,0,복식부기,예산세출,120892000,66027000,30116000,43723000,125703000,S120001149,4740000,15046192.3,N100000001,13,N,방포초등학교,,,
공립,2,충청남도 태안군,충청남도태안교육지원청,충청남도교육청,N100000109,0,N,0,복식부기,예산세출,103995000,61430000,47354000,56545000,136826000,S120001150,6550000,10860526.3,N100000001,13,N,삼성초등학교,,,
공립,2,충청남도 태안군,충청남도태안교육지원청,충청남도교육청,N100000109,500000,N,0,복식부기,예산세출,144295000,24097000,22673000,45815000,183097000,S120001152,4840000,11495054.1,N100000001,13,N,소원초등학교,초,2.0,
공립,2,충청남도 태안군,충청남도태안교육지원청,충청남도교육청,N100000109,2000000,N,0,복식부기,예산세출,125980000,25580000,36935000,41880000,86634000,S120001155,5114000,6482460.0,N100000001,13,N,송암초등학교,,,
공립,2,충청남도 태안군,충청남도태안교육지원청,충청남도교육청,N100000109,1200000,N,0,복식부기,예산세출,115198000,27772000,57225000,41738000,88157000,S120001156,6820000,7193829.8,N100000001,13,N,시목초등학교,초,2.0,
공립,2,충청남도 태안군,충청남도태안교육지원청,충청남도교육청,N100000109,2000000,N,0,복식부기,예산세출,173149000,20788000,47100000,63130000,130262000,S120001161,5850000,4095175.9,N100000001,13,N,안면초등학교,,,
공립,2,충청남도 태안군,충청남도태안교육지원청,충청남도교육청,N100000109,0,N,0,복식부기,예산세출,134253000,24736000,31070000,52651000,210594000,S120001164,4000000,17588615.4,N100000001,13,N,안중초등학교,초,2.0,
공립,2,충청남도 태안군,충청남도태안교육지원청,충청남도교육청,N100000109,2000000,N,0,복식부기,예산세출,177342000,40364000,33710000,72610000,157963000,S120001169,7900000,25888894.7,N100000001,13,N,안흥초등학교,,,
공립,2,충청남도 태안군,충청남도태안교육지원청,충청남도교육청,N100000109,0,Y,0,복식부기,,0,0,0,0,0,S120001172,0,,N100000001,13,Y,안흥초등학교신진도분교장,,,본교에 포함
공립,2,충청남도 태안군,충청남도태안교육지원청,충청남도교육청,N100000109,0,N,0,복식부기,예산세출,132671000,24910000,50900000,75586000,223680000,S120001175,4250000,9142803.6,N100000001,13,N,원북초등학교,초,2.0,
공립,2,충청남도 태안군,충청남도태안교육지원청,충청남도교육청,N100000109,1000000,N,0,복식부기,예산세출,210422000,42816000,68540000,75560000,225591000,S120001179,8800000,21818241.4,N100000001,13,N,이원초등학교,초,2.0,
공립,2,충청남도 태안군,충청남도태안교육지원청,충청남도교육청,N100000109,0,Y,0,복식부기,,0,0,0,0,0,S120001180,0,,N100000001,13,Y,이원초등학교관동분교장,초,2.0,본교에서 분교장 데이터 포함하여 통합 공시.
공립,2,충청남도 태안군,충청남도태안교육지원청,충청남도교육청,N100000109,0,N,0,복식부기,예산세출,126095000,33116000,34400000,84193000,182874000,S120001185,5010000,12935777.8,N100000001,13,N,창기초등학교,초,2.0,
공립,2,충청남도 태안군,충청남도태안교육지원청,충청남도교육청,N100000109,2000000,N,0,복식부기,예산세출,207037000,47871000,196199000,160678000,296920000,S120001189,15910000,2842377.3,N100000001,13,N,태안초등학교,초,2.0,
공립,2,충청남도 태안군,충청남도태안교육지원청,충청남도교육청,N100000109,1000000,N,0,복식부기,예산세출,214637000,39240000,137230000,57000000,334054000,S120001191,11650000,3564174.9,N100000001,13,N,화동초등학교,초,2.0,
공립,2,충청남도 홍성군,충청남도홍성교육지원청,충청남도교육청,N100000113,1500000,N,0,복식부기,예산세출,126287000,37670000,86560000,160616000,270253000,S120001210,7070000,11694169.5,N100000001,13,N,갈산초등학교,초,2.0,
공립,2,충청남도 홍성군,충청남도홍성교육지원청,충청남도교육청,N100000113,2500000,N,0,복식부기,예산세출,121857000,35490000,33039000,62394000,130129000,S120001212,5475000,30068000.0,N100000001,13,N,결성초등학교,초,2.0,
공립,2,충청남도 홍성군,충청남도홍성교육지원청,충청남도교육청,N100000113,3000000,N,0,복식부기,예산세출,184593000,38879000,482264000,349671000,386747000,S120001214,8300000,8211604.5,N100000001,13,N,광천초등학교,,,
공립,2,충청남도 홍성군,충청남도홍성교육지원청,충청남도교육청,N100000113,500000,N,0,복식부기,예산세출,109899000,63700000,37410000,71671000,143245000,S120001218,5300000,10040116.3,N100000001,13,N,구항초등학교,초,2.0,
공립,2,충청남도 홍성군,충청남도홍성교육지원청,충청남도교육청,N100000113,500000,N,0,복식부기,예산세출,114467000,26152000,57573000,53474000,148769000,S120001219,3196000,11546600.0,N100000001,13,N,금당초등학교,,,
공립,2,충청남도 홍성군,충청남도홍성교육지원청,충청남도교육청,N100000113,1140000,N,0,복식부기,예산세출,135355000,33142000,26740000,50627000,291828000,S120001220,12752000,10815372.5,N100000001,13,N,금마초등학교,,,
공립,2,충청남도 홍성군,충청남도홍성교육지원청,충청남도교육청,N100000113,0,N,0,복식부기,예산세출,115397000,35606000,41670000,56472000,139296000,S120001221,6500000,12740032.3,N100000001,13,N,대정초등학교,,,
공립,2,충청남도 홍성군,충청남도홍성교육지원청,충청남도교육청,N100000113,300000,N,0,복식부기,예산세출,128436000,33248000,50217000,52172000,98810000,S120001226,4750000,8176288.9,N100000001,13,N,배양초등학교,,,
공립,2,충청남도 홍성군,충청남도홍성교육지원청,충청남도교육청,N100000113,300000,N,0,복식부기,예산세출,132656000,67880000,42654000,62540000,155736000,S120001229,9042000,15693600.0,N100000001,13,N,서부초등학교,초,2.0,
공립,2,충청남도 홍성군,충청남도홍성교육지원청,충청남도교육청,N100000113,800000,N,0,복식부기,예산세출,101164000,37910000,47985000,54659000,137602000,S120001232,5002000,20269578.9,N100000001,13,N,신당초등학교,,,
공립,2,충청남도 홍성군,충청남도홍성교육지원청,충청남도교육청,N100000113,100000,N,0,복식부기,예산세출,125563000,27050000,79110000,53090000,242427000,S120001235,4310000,6254705.9,N100000001,13,N,용봉초등학교,,,
공립,2,충청남도 홍성군,충청남도홍성교육지원청,충청남도교육청,N100000113,0,N,0,복식부기,예산세출,130784000,23688000,37000000,33717000,83978000,S120001237,8342000,19844312.5,N100000001,13,N,은하초등학교,,,
공립,2,충청남도 홍성군,충청남도홍성교육지원청,충청남도교육청,N100000113,500000,N,0,복식부기,예산세출,122938000,27248000,60657000,130989000,205193000,S120001238,4820000,16737727.3,N100000001,13,N,장곡초등학교,,,
공립,2,충청남도 홍성군,충청남도홍성교육지원청,충청남도교육청,N100000113,1523000,N,0,복식부기,예산세출,323493000,119736000,374966000,146070000,604993000,S120001243,17650000,2203094.3,N100000001,13,N,홍남초등학교,,,
공립,2,충청남도 홍성군,충청남도홍성교육지원청,충청남도교육청,N100000113,1000000,N,0,복식부기,예산세출,180222000,37390000,47320000,74425000,250604000,S120001244,8300000,4872040.7,N100000001,13,N,홍동초등학교,초,2.0,
공립,2,충청남도 홍성군,충청남도홍성교육지원청,충청남도교육청,N100000113,2000000,N,0,복식부기,예산세출,390100000,70024000,242917000,285032000,501215000,S120001245,19800000,3096491.8,N100000001,13,N,홍북초등학교,초,2.0,
공립,2,충청남도 홍성군,충청남도홍성교육지원청,충청남도교육청,N100000113,1000000,N,0,복식부기,예산세출,360443000,58029000,427063000,138448000,555362000,S120001246,12750000,2473081.2,N100000001,13,N,홍성초등학교,초,2.0,
공립,2,충청남도 홍성군,충청남도홍성교육지원청,충청남도교육청,N100000113,0,N,0,복식부기,예산세출,169593000,22335000,51300000,45800000,105370000,S120001247,5350000,4758904.8,N100000001,13,N,홍주초등학교,초,2.0,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,0,복식부기,예산세출,339350000,64606000,364729000,221270000,577402000,S120002455,27530000,2146550.5,N100000001,13,N,천안용곡초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,15000000,N,0,복식부기,예산세출,394293000,119835000,227602000,284182000,637173000,S120002456,26804000,2171833.1,N100000001,13,N,천안백석초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,1000000,N,0,복식부기,예산세출,383125000,83374000,211506000,363970000,644758000,S120002457,49940000,1945882.4,N100000001,13,N,천안오성초등학교,,,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,0,N,0,복식부기,예산세출,405806000,62266000,376516000,263760000,745488000,S120002458,17198000,2072019.9,N100000001,13,N,대천동대초등학교,초,2.0,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,0,N,0,복식부기,예산세출,301090000,63438000,260186000,211280000,394777000,S120002467,21445000,2839492.1,N100000001,13,N,온양권곡초등학교,초,2.0,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,3000000,N,0,복식부기,예산세출,415201000,118983000,355748000,345960000,765503000,S120002502,39302000,1704501.3,N100000001,13,N,천안불당초등학교,초,2.0,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,1000000,N,0,복식부기,예산세출,332973000,89770000,437953000,278825000,590715000,S120002503,32750000,2127848.0,N100000001,13,N,천안서당초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,1000000,N,0,복식부기,예산세출,305712000,98819000,703514000,340932000,612503000,S120002504,29805000,2380301.5,N100000001,13,N,천안두정초등학교,초,2.0,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,1000000,N,0,복식부기,예산세출,307312000,88248000,246798000,224250000,408313000,S120002505,24190000,2288927.8,N100000001,13,N,천안신대초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,0,복식부기,예산세출,300291000,55769000,298430000,237907000,474470000,S120002506,19930000,2229577.2,N100000001,13,N,천안수곡초등학교,,,
공립,2,충청남도 천안시 서북구,충청남도천안교육지원청,충청남도교육청,N100000079,1000000,N,0,복식부기,예산세출,272202000,54335000,218138000,231380000,429259000,S120002507,16250000,2563027.3,N100000001,13,N,소망초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,267000,N,0,복식부기,예산세출,339146000,42416000,91700000,184177000,441519000,S120002518,26850000,2018055.6,N100000001,13,N,서산석림초등학교,,,
공립,2,충청남도 서산시,충청남도서산교육지원청,충청남도교육청,N100000094,500000,N,0,복식부기,예산세출,138501000,24333000,40360000,56155000,112209000,S120002519,5838000,15745666.7,N100000001,13,N,서산대진초등학교,,,
공립,2,충청남도 논산시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,3859000,N,0,복식부기,예산세출,418978000,97998000,557278000,366925000,736864000,S120002520,23550000,2132932.3,N100000001,13,N,논산내동초등학교,초,2.0,
공립,2,충청남도 보령시,충청남도보령교육지원청,충청남도교육청,N100000103,5000000,N,0,복식부기,예산세출,352571000,88380000,159790000,318361000,585920000,S120002522,18042000,1836615.4,N100000001,13,N,명천초등학교,,,
공립,2,충청남도 계룡시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,500000,N,0,복식부기,예산세출,334097000,34675000,190131000,172259000,340815000,S120002529,14000000,2829367.2,N100000001,13,N,신도초등학교,,,
공립,2,충청남도 아산시,충청남도아산교육지원청,충청남도교육청,N100000066,0,N,0,복식부기,예산세출,227695000,60330000,132744000,150600000,283449000,S120002535,17150000,3618124.5,N100000001,13,N,온양신정초등학교,,,
공립,2,충청남도 당진시,충청남도당진교육지원청,충청남도교육청,N100000090,3000000,N,0,복식부기,예산세출,474203000,61985000,290976000,161990000,628426000,S120002536,29140000,1509350.4,N100000001,13,N,원당초등학교,초,2.0,
공립,2,충청남도 태안군,충청남도태안교육지원청,충청남도교육청,N100000109,2000000,N,0,복식부기,예산세출,306061000,74560000,185577000,177859000,552617000,S120002537,14806000,1990121.2,N100000001,13,N,백화초등학교,,,
공립,2,충청남도 천안시 동남구,충청남도천안교육지원청,충청남도교육청,N100000079,0,N,0,복식부기,예산세출,257033000,63218000,208900000,186484000,398861000,S120002542,20542000,2270076.0,N100000001,13,N,천안삼거리초등학교,초,2.0,
공립,2,충청남도 계룡시,충청남도논산계룡교육지원청,충청남도교육청,N100000058,3000000,N,0,복식부기,예산세출,321893000,58650000,499740000,242065000,480962000,S120002544,22310000,2661143.8,N100000001,13,N,금암초등학교,,,
