FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE,PBAN_EXCP_RSN
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,15106160,N,31289400,미지정,결산세출,112250180,24739130,105132620,101893900,99679280,S100001399,6764650,22584332.7,K100000001,11,N,황둔초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,8934320,N,0,복식부기,결산세출,170959140,98663800,114796720,113476650,199762550,S100001402,2757550,15092568.7,K100000001,11,N,흥양초등학교,,,
공립,2,강원특별자치도 원주시,강원특별자치도원주교육지원청,강원특별자치도교육청,K100000198,10786620,N,45776990,미지정,결산세출,201088440,203384060,152996600,213118673,261154580,S100001403,17512070,4607575.1,K100000001,11,N,흥업초등학교,,,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,5053010,N,34925000,미지정,결산세출,168561110,14164200,105564580,96376660,109848910,S100001474,4476600,31704121.8,K100000001,11,N,귀둔초등학교,초,2.0,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,37622180,N,15933700,복식부기,결산세출,272635820,190861570,156404910,292455390,289501490,S100001475,3328040,7537383.8,K100000001,11,N,기린초등학교,초,2.0,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,19372540,N,23228060,복식부기,결산세출,179375080,50457760,114960170,190496160,175448560,S100001492,47829900,17046132.6,K100000001,11,N,부평초등학교,,,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,20208620,N,0,복식부기,결산세출,132262240,156449090,86277020,158678180,182662010,S100001501,29256790,13923526.4,K100000001,11,N,상남초등학교,초,2.0,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,6104050,N,24411590,복식부기,결산세출,194411360,178690430,121883240,132101740,174315780,S100001507,32640900,11375777.5,K100000001,11,N,서화초등학교,,,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,33263550,N,0,복식부기,결산세출,167794870,40691820,68064360,66728100,167751860,S100001513,65303310,9676156.7,K100000001,11,N,어론초등학교,초,2.0,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,79154300,N,53646000,복식부기,결산세출,167642870,126204920,61135870,66017970,126844800,S100001518,69407490,20834839.4,K100000001,11,N,용대초등학교,,,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,13232510,N,0,복식부기,결산세출,290152184,213123400,186858490,301615210,400989690,S100001523,41016950,5834630.8,K100000001,11,N,원통초등학교,초,2.0,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,2318200,N,0,복식부기,결산세출,183900730,47896160,94756950,88447440,110321030,S100001527,1693790,27859700.0,K100000001,11,N,월학초등학교,초,2.0,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,21627350,N,260464030,복식부기,결산세출,199387840,71736620,157801440,232459390,233254670,S100001528,39928300,4945770.9,K100000001,11,N,인제남초등학교,초,2.0,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,45980330,N,74366600,복식부기,결산세출,299324440,168803880,123520360,315438520,329723800,S100001534,15054740,4248336.4,K100000001,11,N,인제초등학교,초,2.0,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,0,Y,0,미지정,,0,0,0,0,0,S100001541,0,,K100000001,11,Y,기린초등학교진동분교장,,,본교에서 통합공시
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,8553670,N,142714200,미지정,결산세출,176022810,9080170,127357490,86822680,191642010,S100001543,4230390,24880780.7,K100000001,11,N,하남초등학교,초,2.0,
공립,2,강원특별자치도 인제군,강원특별자치도인제교육지원청,강원특별자치도교육청,K100000213,15941150,N,67754810,복식부기,결산세출,188227820,20062239,100488522,162458938,229115220,S100001545,4763080,14607625.5,K100000001,11,N,한계초등학교,초,2.0,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,24748844,N,24119110,복식부기,결산세출,191685760,197937910,71759300,94609720,135214510,S100001585,34917000,14090766.4,K100000001,11,N,갈래초등학교,초,2.0,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,11976660,N,95728080,복식부기,결산세출,150322810,55573630,187232700,183988090,195191152,S100001590,21330510,14537800.5,K100000001,11,N,고한초등학교,초,2.0,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,12301220,N,0,미지정,결산세출,260737250,41882400,51077720,120397860,132072320,S100001603,32633380,22451798.3,K100000001,11,N,남선초등학교,초,2.0,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,0,Y,0,복식부기,,0,0,0,0,0,S100001609,0,,K100000001,11,Y,남선초등학교남창분교장,초,2.0,본교통합작성
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,2609990,N,0,미지정,결산세출,102315860,90991240,27094810,75915000,96750100,S100001613,1168000,44093888.9,K100000001,11,N,남평초등학교,초,2.0,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,2963270,N,0,복식부기,결산세출,103711080,109040600,43803030,77460620,75383350,S100001631,2097870,15940762.3,K100000001,11,N,백전초등학교,,,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,31123950,N,0,복식부기,결산세출,178818620,8420480,52554770,45610320,81613170,S100001633,8730210,14030052.4,K100000001,11,N,벽탄초등학교,,,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,21100760,N,17931030,복식부기,결산세출,181120470,188089630,85466280,151445220,135860580,S100001637,8179090,8307295.4,K100000001,11,N,봉양초등학교,초,2.0,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,9023250,N,0,복식부기,결산세출,163570130,68905030,63655590,122532840,98530560,S100001641,43867560,18389837.4,K100000001,11,N,북평초등학교,,,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,22793690,N,96635900,미지정,결산세출,220650530,113748560,208445530,290668720,394905810,S100001645,44297240,6857862.0,K100000001,11,N,사북초등학교,초,2.0,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,26828230,N,210947860,미지정,결산세출,141494850,33865010,29795170,90677190,115030120,S100001654,9654850,21943109.3,K100000001,11,N,여량초등학교,초,2.0,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,12757140,N,0,미지정,결산세출,250014160,39633670,69422560,95424720,104598680,S100001659,5641450,12287071.9,K100000001,11,N,예미초등학교,,,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,0,Y,0,미지정,,0,0,0,0,0,S100001665,0,,K100000001,11,Y,예미초등학교운치분교장,,,본교통합작성
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,24723020,N,19270000,복식부기,결산세출,160862786,78626950,44992230,150985890,174940330,S100001669,33016060,14943853.6,K100000001,11,N,임계초등학교,초,2.0,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,29087380,N,0,미지정,결산세출,483834560,112765240,138398930,308707170,384407270,S100001684,5749760,4614985.2,K100000001,11,N,정선초등학교,초,2.0,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,0,Y,0,미지정,,0,0,0,0,0,S100001685,0,,K100000001,11,Y,정선초등학교가수분교장,초,2.0,본교통합
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,11861140,N,0,미지정,결산세출,161483810,82930140,43617600,114601190,116612050,S100001691,59649430,12307403.3,K100000001,11,N,증산초등학교,초,2.0,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,3156810,N,0,복식부기,결산세출,149590230,146833100,79891120,160549850,95488030,S100001693,30024140,15846030.5,K100000001,11,N,함백초등학교,초,2.0,
공립,2,강원특별자치도 정선군,강원특별자치도정선교육지원청,강원특별자치도교육청,K100000228,6953430,N,0,미지정,결산세출,220400190,34951520,130326790,85165850,169956700,S100001696,1851500,36089221.1,K100000001,11,N,화동초등학교,초,2.0,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,8529820,N,39914000,복식부기,결산세출,180668970,148443920,118665820,163844600,149104830,S100001742,11822000,11898463.2,K100000001,11,N,근남초등학교,,,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,14204230,N,3651000,미지정,결산세출,138060780,165594190,113632880,117089180,88511430,S100001743,30521750,17211934.4,K100000001,11,N,김화초등학교,,,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,12040570,N,0,복식부기,결산세출,155950860,142386080,156370990,85958900,85839590,S100001745,3938510,14941523.3,K100000001,11,N,내대초등학교,초,2.0,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,10548240,N,19300000,미지정,결산세출,91785930,30478020,121697760,96276550,49306390,S100001746,1046100,24731705.3,K100000001,11,N,도창초등학교,,,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,23563130,N,0,미지정,결산세출,419094730,360615330,303978380,541856100,494186890,S100001748,21934950,3688636.3,K100000001,11,N,동송초등학교,초,2.0,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,6641800,N,121975000,복식부기,결산세출,132987980,50845750,99099860,67440520,87883060,S100001750,3714910,21132921.5,K100000001,11,N,묘장초등학교,,,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,10739920,N,0,복식부기,결산세출,170039130,160246670,120569350,170768930,168100620,S100001751,4700120,19638164.4,K100000001,11,N,문혜초등학교,초,2.0,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,10105700,N,0,미지정,결산세출,163373160,365563840,117128420,135459460,104262570,S100001753,32559020,16880948.5,K100000001,11,N,서면초등학교,초,2.0,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,12834940,N,0,복식부기,결산세출,380674900,82237910,386442040,307583850,394477480,S100001754,14636530,4090382.5,K100000001,11,N,신철원초등학교,,,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,38492410,N,75734000,미지정,결산세출,177467610,17568270,112525650,54827880,106177980,S100001757,25887740,15607219.0,K100000001,11,N,오덕초등학교,,,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,25386020,N,61617470,복식부기,결산세출,253548830,101327620,214113720,328543860,256217230,S100001758,42906850,7779767.3,K100000001,11,N,와수초등학교,,,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,6363460,N,20738470,복식부기,결산세출,142644030,73285540,73909820,114831750,86393890,S100001760,1343800,13671335.8,K100000001,11,N,용정초등학교,초,2.0,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,12676980,N,0,미지정,결산세출,120176090,195813540,123499910,102767460,104218700,S100001766,4033400,15422932.1,K100000001,11,N,장흥초등학교,,,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,4754560,N,100376100,미지정,결산세출,165957420,110752530,222035090,165300708,153895690,S100001768,1876900,7707908.3,K100000001,11,N,철원초등학교,,,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,3100370,N,48441000,복식부기,결산세출,164890440,108030480,117547390,231375470,179758610,S100001770,30466110,7488219.2,K100000001,11,N,청양초등학교,,,
공립,2,강원특별자치도 철원군,강원특별자치도철원교육지원청,강원특별자치도교육청,K100000243,6190010,N,0,복식부기,결산세출,165164490,55195030,127189540,75713660,94044610,S100001771,1384910,32805140.6,K100000001,11,N,토성초등학교,초,2.0,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,3553210,N,91646000,복식부기,결산세출,168664390,35976320,115298890,123360540,112294460,S100001818,50754220,10022114.7,K100000001,11,N,가산초등학교,초,2.0,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,469050,N,0,미지정,결산세출,135010380,242486530,89122950,104798500,150964990,S100001823,61550540,23769786.1,K100000001,11,N,광판초등학교,,,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,77926300,N,0,복식부기,결산세출,282047230,475520590,252481810,355819440,341840290,S100001825,7738260,22140418.8,K100000001,11,N,교동초등학교,초,2.0,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,13886530,N,12694000,미지정,결산세출,177772210,209676760,141133110,196186130,245562930,S100001826,54125110,4888543.2,K100000001,11,N,근화초등학교,초,2.0,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,8511240,N,0,미지정,결산세출,220013290,260944030,178655680,255417950,293747960,S100001827,7573920,6480762.3,K100000001,11,N,금병초등학교,초,2.0,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,45721470,N,0,미지정,결산세출,149801280,122445670,146918490,167830300,208346270,S100001829,36187640,10320601.4,K100000001,11,N,금산초등학교,초,2.0,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,17799320,N,0,미지정,결산세출,341612900,236086170,276936200,401713850,558185280,S100001831,46286160,2859391.0,K100000001,11,N,남부초등학교,,,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,12093420,N,0,미지정,결산세출,228330550,164624440,137934910,253312350,191202950,S100001832,42475400,18726800.4,K100000001,11,N,남산초등학교,,,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,13231750,N,28835280,미지정,결산세출,264504170,250018410,293706760,312964920,855930980,S100001833,13728070,3343619.0,K100000001,11,N,남춘천초등학교,초,2.0,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,0,N,50140000,복식부기,결산세출,116342735,22281000,98640500,69831160,94460610,S100001835,2265930,56745241.9,K100000001,11,N,당림초등학교,초,2.0,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,13568970,N,0,미지정,결산세출,262664100,228036680,192964630,373510230,376528740,S100001838,4307200,4790694.9,K100000001,11,N,동내초등학교,초,2.0,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,17012830,N,24678550,복식부기,결산세출,251478930,231120970,129638140,380710920,339774860,S100001840,24591140,3781098.2,K100000001,11,N,동부초등학교,초,2.0,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,11434110,N,0,복식부기,결산세출,198632380,204130240,138041410,181614850,230614230,S100001842,9235630,4592938.0,K100000001,11,N,동춘천초등학교,초,2.0,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,13344150,N,93987470,복식부기,결산세출,331141230,425966260,336526430,629359950,685652300,S100001843,40357550,3065150.3,K100000001,11,N,만천초등학교,,,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,9318800,N,0,미지정,결산세출,381512300,196803590,223581580,314446770,467021380,S100001852,21941610,2946397.9,K100000001,11,N,봄내초등학교,초,2.0,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,22637260,N,49900000,미지정,결산세출,319922780,108483340,290079610,387914890,364138190,S100001853,7386050,5763799.7,K100000001,11,N,봉의초등학교,초,2.0,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,16473210,N,0,미지정,결산세출,414243980,560316720,358173730,581323170,739860220,S100001854,30874590,2873686.8,K100000001,11,N,부안초등학교,초,2.0,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,48627690,N,12530000,미지정,결산세출,165804860,106977750,211951364,158230030,267805300,S100001858,12314090,11858326.3,K100000001,11,N,상천초등학교,초,2.0,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,29014700,N,113480660,미지정,결산세출,155404640,69410260,164276750,142835130,231492180,S100001862,52581720,14746092.9,K100000001,11,N,서상초등학교,초,2.0,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,0,Y,0,복식부기,,0,0,0,0,0,S100001865,0,,K100000001,11,Y,남산초등학교서천분교장,,,본교통합작성
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,23782370,N,171677380,미지정,결산세출,288839290,209715070,225068990,381241530,691109350,S100001867,30236390,2728300.1,K100000001,11,N,석사초등학교,초,2.0,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,29482760,N,116987320,복식부기,결산세출,380226631,102480900,209119060,558586760,802177150,S100001869,80138780,2424680.2,K100000001,11,N,소양초등학교,,,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,27630730,N,0,복식부기,결산세출,155779960,57518710,119024310,145089150,135895930,S100001870,7437480,20261758.4,K100000001,11,N,송화초등학교,,,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,6962690,N,0,복식부기,결산세출,205003930,195251010,219105230,329680730,257174120,S100001872,6431740,4654997.9,K100000001,11,N,신남초등학교,초,2.0,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,2471700,N,0,미지정,결산세출,194921770,103550790,219453430,295054670,824367070,S100001873,32713610,4129711.2,K100000001,11,N,신동초등학교,초,2.0,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,24447060,N,0,미지정,결산세출,170091520,46375800,135260490,155095560,258466930,S100001875,30993260,9019017.8,K100000001,11,N,오동초등학교,,,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,31827950,N,69132090,복식부기,결산세출,307734230,166763140,262358930,312906300,489411270,S100001881,13538030,4175939.2,K100000001,11,N,우석초등학교,초,2.0,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,360500,N,0,복식부기,결산세출,141647740,99264780,114773540,136516890,249179970,S100001883,10524750,16005705.7,K100000001,11,N,조양초등학교,,,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,43891800,N,12100000,복식부기,결산세출,220379680,242818630,140166100,445457440,362835720,S100001884,8156420,3472484.2,K100000001,11,N,중앙초등학교,,,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,0,Y,0,복식부기,,0,0,0,0,0,S100001885,0,,K100000001,11,Y,지촌초등학교지암분교장,,,본교통합작성
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,5367110,N,10452000,복식부기,결산세출,209964120,102349810,112441940,130523520,125732760,S100001888,40500410,38806930.0,K100000001,11,N,지촌초등학교,,,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,6653680,N,21963260,복식부기,결산세출,150842970,99006550,150785900,227743660,200236340,S100001892,9062640,9844261.4,K100000001,11,N,천전초등학교,,,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,3215400,N,49516050,복식부기,결산세출,112859630,63764800,100079080,81250060,71565740,S100001894,608000,68979822.9,K100000001,11,N,추곡초등학교,초,2.0,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,6714310,N,0,복식부기,결산세출,273018480,320977330,226685220,396028150,611827910,S100001897,20432520,2736996.9,K100000001,11,N,춘천초등학교,초,2.0,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,3501590,N,65435660,복식부기,결산세출,247494770,130883640,97537910,188525620,256923790,S100001901,42353030,4097841.3,K100000001,11,N,호반초등학교,,,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,4304490,N,0,미지정,결산세출,164028330,145997270,89743780,205253650,174879040,S100001902,18273960,5944300.1,K100000001,11,N,효제초등학교,초,2.0,
공립,2,강원특별자치도 춘천시,강원특별자치도춘천교육지원청,강원특별자치도교육청,K100000257,18796990,N,0,복식부기,결산세출,213160120,317019820,208522190,349908430,297222540,S100001903,22707780,5115906.3,K100000001,11,N,후평초등학교,초,2.0,
공립,2,강원특별자치도 태백시,강원특별자치도태백교육지원청,강원특별자치도교육청,K100000276,32960940,N,19669000,복식부기,결산세출,173250510,69859150,73413470,88965750,122283640,S100001970,8951180,29467682.0,K100000001,11,N,동점초등학교,,,
공립,2,강원특별자치도 태백시,강원특별자치도태백교육지원청,강원특별자치도교육청,K100000276,13581110,N,19732730,복식부기,결산세출,155038370,54315740,43754950,143868060,105895070,S100001972,60891530,25959893.9,K100000001,11,N,미동초등학교,초,2.0,
공립,2,강원특별자치도 태백시,강원특별자치도태백교육지원청,강원특별자치도교육청,K100000276,9246660,N,0,미지정,결산세출,151768990,154591790,78260560,135139800,143307250,S100001977,13033270,22844944.0,K100000001,11,N,삼성초등학교,,,
공립,2,강원특별자치도 태백시,강원특별자치도태백교육지원청,강원특별자치도교육청,K100000276,12571400,N,0,복식부기,결산세출,141520320,347500560,140531620,155466510,196440990,S100001978,31283890,6614937.4,K100000001,11,N,상장초등학교,초,2.0,
공립,2,강원특별자치도 태백시,강원특별자치도태백교육지원청,강원특별자치도교육청,K100000276,7229840,N,0,복식부기,결산세출,210498280,76342240,41256800,180482970,109882980,S100001979,84927630,11461624.8,K100000001,11,N,장성초등학교,초,2.0,
공립,2,강원특별자치도 태백시,강원특별자치도태백교육지원청,강원특별자치도교육청,K100000276,5167680,N,0,복식부기,결산세출,161257430,69051260,81043680,144493410,116973790,S100001980,16585430,20502506.2,K100000001,11,N,철암초등학교,,,
공립,2,강원특별자치도 태백시,강원특별자치도태백교육지원청,강원특별자치도교육청,K100000276,5573540,N,138269110,복식부기,결산세출,163599650,237604940,94817090,128119320,100938070,S100001983,8177430,27409348.4,K100000001,11,N,태백초등학교,초,2.0,
공립,2,강원특별자치도 태백시,강원특별자치도태백교육지원청,강원특별자치도교육청,K100000276,51513160,N,163206680,복식부기,결산세출,197643536,183977320,85443380,122590150,90571940,S100001985,39394330,21728848.7,K100000001,11,N,태서초등학교,,,
공립,2,강원특별자치도 태백시,강원특별자치도태백교육지원청,강원특별자치도교육청,K100000276,45122690,N,0,복식부기,결산세출,218553780,175723100,149431660,131845090,155775480,S100001986,7676940,17002475.8,K100000001,11,N,통리초등학교,,,
공립,2,강원특별자치도 태백시,강원특별자치도태백교육지원청,강원특별자치도교육청,K100000276,4836850,N,110300270,미지정,결산세출,128007910,43375030,39904590,127263370,180620290,S100001988,27316540,7693312.2,K100000001,11,N,함태초등학교,,,
공립,2,강원특별자치도 태백시,강원특별자치도태백교육지원청,강원특별자치도교육청,K100000276,66795420,N,0,복식부기,결산세출,302422010,111592220,396288530,232935080,310335370,S100001997,53431620,4785065.7,K100000001,11,N,황지중앙초등학교,,,
공립,2,강원특별자치도 태백시,강원특별자치도태백교육지원청,강원특별자치도교육청,K100000276,35409610,N,19261000,복식부기,결산세출,409397790,362423960,470480040,657678810,715120960,S100001999,21448140,3173608.9,K100000001,11,N,황지초등학교,,,
공립,2,강원특별자치도 평창군,강원특별자치도평창교육지원청,강원특별자치도교육청,K100000291,4709350,N,4825920,미지정,결산세출,183296090,12158090,77333050,156369540,127900950,S100002037,2924500,19638534.1,K100000001,11,N,거문초등학교,초,2.0,
공립,2,강원특별자치도 평창군,강원특별자치도평창교육지원청,강원특별자치도교육청,K100000291,9922100,N,13142910,복식부기,결산세출,170834160,39516270,146534150,75149110,142432770,S100002041,6663100,16783182.5,K100000001,11,N,계촌초등학교,,,
공립,2,강원특별자치도 평창군,강원특별자치도평창교육지원청,강원특별자치도교육청,K100000291,68699600,N,32585000,복식부기,결산세출,167032650,76979680,127567060,288223880,118402070,S100002055,48580290,9188814.2,K100000001,11,N,대화초등학교,,,
공립,2,강원특별자치도 평창군,강원특별자치도평창교육지원청,강원특별자치도교육청,K100000291,5161180,N,0,미지정,결산세출,169106970,58356210,58919940,97573590,145538470,S100002060,2516050,15799188.5,K100000001,11,N,도성초등학교,,,
공립,2,강원특별자치도 평창군,강원특별자치도평창교육지원청,강원특별자치도교육청,K100000291,4597970,N,0,복식부기,결산세출,122095710,212520480,191261400,116627910,106673270,S100002062,7105290,12272290.8,K100000001,11,N,대관령초등학교,초,2.0,
공립,2,강원특별자치도 평창군,강원특별자치도평창교육지원청,강원특별자치도교육청,K100000291,15850950,N,54852000,복식부기,결산세출,199747860,123952030,293205250,138119890,105111910,S100002067,53752260,21879825.6,K100000001,11,N,면온초등학교,초,2.0,
공립,2,강원특별자치도 평창군,강원특별자치도평창교육지원청,강원특별자치도교육청,K100000291,24092830,N,66719190,복식부기,결산세출,154307930,31747040,111330300,144632660,91560390,S100002071,23393230,25911342.8,K100000001,11,N,미탄초등학교,,,
공립,2,강원특별자치도 평창군,강원특별자치도평창교육지원청,강원특별자치도교육청,K100000291,8065690,N,0,복식부기,결산세출,148578510,25841300,122767220,139484745,59661290,S100002077,10110300,34300603.7,K100000001,11,N,방림초등학교,,,
공립,2,강원특별자치도 평창군,강원특별자치도평창교육지원청,강원특별자치도교육청,K100000291,35359000,N,0,복식부기,결산세출,197829650,200061370,179951820,202273050,145586390,S100002079,12652660,6623904.4,K100000001,11,N,봉평초등학교,초,2.0,
공립,2,강원특별자치도 평창군,강원특별자치도평창교육지원청,강원특별자치도교육청,K100000291,10357710,N,39660980,미지정,결산세출,160528340,11743170,174340870,57451360,150977340,S100002081,39942420,17432491.6,K100000001,11,N,속사초등학교,,,
