FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
사립,2,부산광역시 중구,부산광역시서부교육지원청,부산광역시교육청,C100000284,424076000,N,2135196000,복식부기,예산세출,630688000,120370000,1894860000,1149042000,2176956000,S020000626,3528020000,27532438.4,C100000001,2,N,남성초등학교,초,2.0
사립,2,부산광역시 금정구,부산광역시동래교육지원청,부산광역시교육청,C100000202,10000000,N,20000000,복식부기,예산세출,204546000,163630000,40146000,700887000,1028139000,S020000642,1200607000,10023675.6,C100000001,2,N,부산삼육초등학교,,
사립,2,부산광역시 금정구,부산광역시동래교육지원청,부산광역시교육청,C100000202,30000000,N,776689000,복식부기,예산세출,829322000,378600000,239400000,1475610000,1696147000,S020000813,3341800000,14050589.7,C100000001,2,N,동래초등학교,초,2.0
사립,2,부산광역시 동래구,부산광역시동래교육지원청,부산광역시교육청,C100000202,3000000,N,17254000,복식부기,예산세출,187046000,53000000,493700000,579980000,639610000,S020000836,2245980000,12160144.1,C100000001,2,N,혜화초등학교,,
사립,2,부산광역시 부산진구,부산광역시남부교육지원청,부산광역시교육청,C100000175,75000000,N,3634185000,복식부기,예산세출,451332000,785417000,1422761000,1018514000,1772465000,S020001006,3226472000,17155326.9,C100000001,2,N,동성초등학교,초,2.0
사립,2,부산광역시 서구,부산광역시서부교육지원청,부산광역시교육청,C100000284,1000000,N,0,복식부기,예산세출,172051000,66614000,68741000,47451000,210977000,S020002091,1125002000,40281809.5,C100000001,2,N,부산알로이시오초등학교,,
