FOND_SC_CODE,SCHUL_KND_SC_CODE,ADRCD_NM,JU_ORG_NM,ATPT_OFCDC_ORG_NM,JU_ORG_CODE,AMT8,PBAN_EXCP_YN,AMT7,FAS_DTN_SC_CODE,PBAN_REV_EX_SC_CODE,AMT6,AMT5,AMT4,AMT3,AMT2,SCHUL_CODE,AMT1,YESAN_PER_HEAD,ATPT_OFCDC_ORG_CODE,LCTN_SC_CODE,BNHH_YN,SCHUL_NM,SCHUL_CRSE_SC_VALUE_NM,SCHUL_CRSE_SC_VALUE
사립,2,광주광역시 서구,광주광역시서부교육지원청,광주광역시교육청,F100000072,3000000,N,0,복식부기,예산세출,239072000,367596000,609318000,836749000,1360927000,S050000252,2179933000,11104355.2,F100000001,5,N,살레시오초등학교,,
사립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,0,N,31875000,복식부기,예산세출,434575000,266609000,1338576000,802740000,472637000,S050000418,2129493000,9814525.1,F100000001,5,N,광주삼육초등학교,초,2.0
사립,2,광주광역시 남구,광주광역시서부교육지원청,광주광역시교육청,F100000072,1000000,N,278650000,복식부기,예산세출,319241000,196873000,763878000,647500000,1037886000,S050000421,2384688000,10071048.3,F100000001,5,N,광주송원초등학교,초,2.0
